##NAMES=Rhodochrosite
##RRUFFID=R040133
##IDEAL CHEMISTRY=MnCO_3_
##LOCALITY=Imuris, Sonora, Mexico
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Pink cleavage fragment
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040133
##MEASURED CHEMISTRY=(Mn_0.92_Mg_0.02_Ca_0.01_)C_1.02_O_3_
##PIN_ID=L00122
##ORIENTATION=Laser parallel to c* (0 0 1). Fiducial mark perpendicular to laser is parallel to a [1 0 0]
124.037, 0.000
125.421, 4.834
126.804, 1.151
128.187, 10.657
129.570, 0.483
130.953, 7.259
132.335, 15.615
133.717, 2.452
135.100, 0.043
136.481, 8.106
137.863, 9.909
139.245, 0.653
140.626, 6.678
142.007, 33.848
143.388, 10.328
144.768, 13.754
146.149, 15.163
147.529, 1.361
148.909, 2.128
150.289, 19.653
151.669, 14.346
153.048, 16.177
154.427, 29.057
155.806, 26.881
157.185, 43.597
158.564, 26.170
159.942, 22.597
161.320, 29.881
162.698, 62.034
164.076, 45.069
165.454, 62.186
166.831, 81.456
168.209, 83.005
169.586, 106.603
170.962, 132.883
172.339, 170.323
173.715, 218.605
175.092, 314.103
176.468, 440.230
177.843, 651.721
179.219, 943.553
180.594, 1364.264
181.970, 1716.690
183.345, 1997.218
184.719, 2176.242
186.094, 2050.539
187.468, 1653.817
188.843, 1134.102
190.217, 743.279
191.590, 503.147
192.964, 340.932
194.337, 229.594
195.711, 176.148
197.084, 150.598
198.456, 117.043
199.829, 94.486
201.201, 81.929
202.574, 55.367
203.946, 46.801
205.317, 45.229
206.689, 35.656
208.060, 35.101
209.432, 28.559
210.803, 18.027
212.173, 24.504
213.544, 19.989
214.914, 1.479
216.285, 16.974
217.655, 24.473
219.024, 13.971
220.394, 16.470
221.763, 1.974
223.133, 10.479
224.502, 4.984
225.870, 20.490
227.239, 2.001
228.607, 6.505
229.976, 6.991
231.344, 8.525
232.711, 10.061
234.079, 10.392
235.446, 1.218
236.814, 5.858
238.181, 10.564
239.547, 6.968
240.914, 9.632
242.280, 0.778
243.647, 2.822
245.013, 7.359
246.378, 2.930
247.744, 1.430
249.109, 2.058
250.475, 15.429
251.840, 9.873
253.204, 13.361
254.569, 7.851
255.933, 20.350
257.298, 20.844
258.662, 21.347
260.025, 25.194
261.389, 23.395
262.753, 28.863
264.116, 30.346
265.479, 39.733
266.842, 29.067
268.204, 41.386
269.567, 39.733
270.929, 51.053
272.291, 90.344
273.653, 76.800
275.014, 106.293
276.376, 127.643
277.737, 182.131
279.098, 248.392
280.459, 315.724
281.820, 476.052
283.180, 624.336
284.540, 830.591
285.900, 1044.861
287.260, 1298.129
288.620, 1457.111
289.979, 1549.082
291.339, 1520.013
292.698, 1308.858
294.056, 1086.695
295.415, 840.508
296.774, 635.266
298.132, 471.007
299.490, 339.871
300.848, 277.549
302.206, 216.274
303.563, 160.901
304.920, 142.567
306.277, 127.256
307.634, 114.888
308.991, 91.546
310.347, 98.172
311.704, 91.588
313.060, 81.091
314.416, 61.693
315.772, 75.253
317.127, 55.981
318.482, 48.549
319.837, 56.100
321.192, 55.668
322.547, 49.198
323.902, 59.740
325.256, 41.276
326.610, 39.778
327.964, 39.271
329.318, 35.097
330.671, 38.184
332.025, 37.736
333.378, 40.213
334.731, 40.676
336.084, 35.105
337.436, 33.546
338.789, 33.011
340.141, 31.762
341.493, 31.743
342.844, 30.099
344.196, 28.442
345.547, 21.759
346.899, 35.065
348.250, 10.363
349.600, 33.650
350.951, 17.929
352.302, 22.201
353.652, 24.469
355.002, 20.734
356.352, 22.994
357.701, 21.109
359.051, 22.508
360.400, 18.762
361.749, 21.022
363.098, 21.292
364.446, 27.557
365.795, 24.835
367.143, 16.090
368.491, 30.328
369.839, 21.526
371.187, 24.725
372.534, 22.904
373.882, 25.003
375.229, 25.149
376.576, 28.264
377.922, 27.058
379.269, 26.174
380.615, 18.326
381.961, 14.390
383.307, 27.471
384.653, 25.303
385.998, 11.321
387.344, 21.245
388.689, 13.366
390.034, 15.221
391.379, 14.183
392.723, 2.478
394.068, 4.486
395.412, 18.504
396.756, 15.589
398.099, 9.394
399.443, 11.354
400.786, 5.516
402.130, 4.820
403.473, 10.847
404.815, 14.541
406.158, 14.833
407.501, 18.481
408.843, 16.274
410.185, 17.118
411.527, 16.739
412.868, 6.802
414.210, 18.798
415.551, 8.826
416.892, 15.796
418.233, 15.875
419.574, 8.952
420.914, 1.970
422.254, 6.121
423.595, 2.773
424.934, 2.331
426.274, 11.481
427.614, 7.650
428.953, 3.241
430.292, 11.916
431.631, 22.060
432.970, 7.215
434.308, 6.372
435.647, 6.509
436.985, 6.690
438.323, 9.223
439.661, 12.975
440.998, 14.308
442.336, 14.639
443.673, 13.815
445.010, 10.940
446.347, 9.857
447.683, 14.217
449.020, 6.341
450.356, 0.459
451.692, 0.343
453.028, 15.715
454.364, 4.822
455.699, 9.924
457.034, 18.081
458.369, 10.183
459.704, 3.723
461.039, 19.380
462.374, 3.466
463.708, 7.549
