##NAMES=Pyrite
##RRUFFID=R050190
##IDEAL CHEMISTRY=FeS_2_
##LOCALITY=Huanzala mine, Huallanca District, Dos de Mayo Province, Huanuco Department, Peru
##OWNER=RRUFF
##SOURCE=Dave Bunk Minerals
##DESCRIPTION=Brass yellow modified cubes with typical pyrite striations
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050190
##MEASURED CHEMISTRY=Fe_1.00_S_2.00_
##PIN_ID=L00393
##ORIENTATION=Laser parallel to b* (0 1 0). Fiducial mark perpendicular to laser is parallel to [1 0 1]
176.594, 0.000
177.974, 169.512
179.354, 310.281
180.734, 128.602
182.114, 6.914
183.493, 407.828
184.872, 322.504
186.251, 467.613
187.630, 383.852
189.008, 147.830
190.387, 358.416
191.765, 361.648
193.143, 519.908
194.520, 437.570
195.898, 652.854
197.275, 742.945
198.652, 946.234
200.029, 1067.447
201.405, 1031.672
202.782, 986.217
204.158, 1097.605
205.534, 1105.598
206.909, 1150.234
208.285, 1012.771
209.660, 763.322
211.035, 442.760
212.410, 319.461
213.784, 124.900
215.159, 266.088
216.533, 361.234
217.907, 396.764
219.281, 335.584
220.654, 360.047
222.027, 345.365
223.400, 316.443
224.773, 319.754
226.146, 400.256
227.518, 336.547
228.891, 351.512
230.263, 151.158
231.634, 329.086
233.006, 400.744
234.377, 287.201
235.748, 376.365
237.119, 398.035
238.490, 468.381
239.860, 491.578
241.231, 410.525
242.601, 477.822
243.970, 429.219
245.340, 333.584
246.709, 402.279
248.079, 301.916
249.448, 363.146
250.816, 592.055
252.185, 366.408
253.553, 422.799
254.921, 180.332
256.289, 128.783
257.657, 283.158
259.024, 295.600
260.391, 213.457
261.758, 119.672
263.125, 154.650
264.492, 115.031
265.858, 177.105
267.224, 229.396
268.590, 232.451
269.956, 5.506
271.321, 72.225
272.687, 34.033
274.052, 203.094
275.416, 27.812
276.781, 13.275
278.146, 5.619
279.510, 50.477
280.874, 71.291
282.237, 27.701
283.601, 7.957
284.964, 78.756
286.327, 90.346
287.690, 132.076
289.053, 26.961
290.416, 101.012
291.778, 38.160
293.140, 228.521
294.502, 28.049
295.863, 11.508
297.225, 48.742
298.586, 72.834
299.947, 126.740
301.308, 124.484
302.668, 257.053
304.029, 291.465
305.389, 109.709
306.749, 142.754
308.108, 11.453
309.468, 5.941
310.827, 145.256
312.186, 207.426
313.545, 79.900
314.903, 97.156
316.262, 219.885
317.620, 213.395
318.978, 204.676
320.336, 389.846
321.693, 238.166
323.051, 357.525
324.408, 345.559
325.765, 532.887
327.121, 368.768
328.478, 680.463
329.834, 816.900
331.190, 1036.729
332.546, 1591.436
333.902, 2409.898
335.257, 3609.979
336.612, 5481.141
337.967, 7422.758
339.322, 9736.488
340.677, 12357.832
342.031, 14880.387
343.385, 16601.484
344.739, 17082.549
346.093, 16574.982
347.446, 15670.980
348.799, 14186.270
350.153, 12301.029
351.505, 10261.668
352.858, 8320.980
354.210, 6810.109
355.563, 5438.326
356.915, 4574.346
358.267, 3740.361
359.618, 3158.951
360.969, 2758.996
362.321, 2692.186
363.672, 2502.629
365.022, 2596.711
366.373, 2770.367
367.723, 3057.842
369.073, 3950.971
370.423, 5413.680
371.773, 7781.773
373.122, 10905.539
374.471, 14887.242
375.821, 18588.229
377.169, 23258.141
378.518, 26051.797
379.866, 28249.875
381.215, 27475.260
382.563, 25143.389
383.910, 22331.445
385.258, 18629.684
386.605, 15399.428
387.952, 12196.328
389.299, 9547.367
390.646, 7513.730
391.992, 5830.883
393.339, 5188.277
394.685, 3784.301
396.031, 3253.340
397.376, 2364.025
398.722, 1937.287
400.067, 1705.512
401.412, 1687.885
402.757, 1355.355
404.101, 1277.182
405.446, 992.242
406.790, 1112.949
408.134, 1042.918
409.478, 694.309
410.821, 824.859
412.165, 846.873
413.508, 640.867
414.851, 758.850
416.193, 731.078
417.536, 667.363
418.878, 637.984
420.220, 653.816
421.562, 658.146
422.904, 979.051
424.245, 1133.533
425.586, 1206.465
426.927, 1378.121
428.268, 1448.443
429.609, 1463.098
430.949, 1474.168
432.289, 1303.111
433.629, 1257.102
434.969, 1173.500
436.309, 968.410
437.648, 810.840
438.987, 875.363
440.326, 886.184
441.665, 847.582
443.003, 604.234
444.342, 624.334
445.680, 536.787
447.018, 440.588
448.355, 491.756
449.693, 366.512
451.030, 537.822
452.367, 370.244
453.704, 137.744
455.041, 205.029
456.377, 245.598
457.713, 242.547
459.049, 287.406
460.385, 248.676
461.721, 207.889
463.056, 219.828
464.391, 160.945
465.726, 183.312
467.061, 148.283
468.395, 49.736
469.730, 87.740
471.064, 50.939
472.398, 3.379
473.731, 15.639
475.065, 74.139
476.398, 21.564
477.731, 51.973
479.064, 3.641
480.397, 99.043
481.729, 22.566
483.062, 86.068
484.394, 229.545
485.725, 156.076
487.057, 255.434
488.389, 157.580
489.720, 195.984
491.051, 279.549
492.382, 203.141
493.712, 228.838
495.043, 196.102
496.373, 125.934
497.703, 146.393
499.032, 129.727
500.362, 243.193
501.691, 249.383
503.020, 168.475
504.349, 332.469
505.678, 79.369
507.007, 167.180
508.335, 246.996
509.663, 279.932
510.991, 215.264
512.319, 162.689
513.646, 151.096
514.973, 276.328
516.300, 229.867
517.627, 130.389
518.954, 369.582
520.280, 162.531
521.607, 276.986
522.933, 432.318
524.259, 355.107
525.584, 454.146
526.910, 297.215
528.235, 280.188
529.560, 288.695
530.885, 404.354
532.209, 658.686
533.534, 247.238
534.858, 201.766
536.182, 127.309
537.506, 320.270
538.829, 218.352
540.152, 385.346
541.476, 275.105
542.799, 231.029
544.121, 399.805
545.444, 435.215
546.766, 230.553
548.088, 453.961
549.410, 361.652
550.732, 387.309
552.053, 286.947
553.375, 451.533
554.696, 299.406
556.017, 486.098
557.337, 507.588
558.658, 495.045
559.978, 565.641
561.298, 408.086
562.618, 327.148
563.938, 536.486
565.257, 492.906
566.576, 360.188
567.895, 433.447
569.214, 472.777
570.533, 578.129
571.851, 434.326
573.170, 420.309
574.488, 398.447
575.805, 396.561
577.123, 348.662
578.440, 155.725
579.758, 306.783
581.075, 225.828
582.391, 370.850
583.708, 305.861
585.024, 336.855
586.341, 187.834
587.657, 322.789
588.972, 177.727
590.288, 343.645
591.603, 182.561
592.918, 281.463
594.233, 345.357
595.548, 394.303
596.863, 114.238
598.177, 283.172
599.491, 133.102
600.805, 159.016
602.119, 238.914
603.432, 221.805
604.746, 186.664
606.059, 111.182
607.372, 107.447
608.685, 97.791
609.997, 97.277
611.309, 121.670
612.621, 186.127
613.933, 200.857
615.245, 337.766
616.557, 233.678
617.868, 308.785
619.179, 172.639
620.490, 247.418
621.801, 357.242
623.111, 256.811
624.421, 254.465
625.731, 61.973
627.041, 194.055
628.351, 150.314
629.660, 136.434
630.970, 249.176
632.279, 139.020
633.588, 209.447
634.896, 253.139
636.205, 296.246
637.513, 252.006
638.821, 231.160
640.129, 219.562
641.437, 121.783
642.744, 87.598
644.051, 67.090
645.358, 181.982
646.665, 210.453
647.972, 200.072
649.278, 162.025
650.584, 125.645
651.890, 77.646
653.196, 72.838
654.502, 14.988
655.807, 218.232
657.113, 126.369
658.418, 227.965
659.722, 279.572
661.027, 180.826
662.331, 217.896
663.636, 163.965
664.940, 130.828
666.244, 78.363
667.547, 10.023
668.851, 13.607
670.154, 3.506
671.457, 13.449
672.760, 60.088
674.062, 42.434
675.365, 69.662
676.667, 176.156
677.969, 42.885
679.271, 24.500
680.572, 116.215
681.874, 37.881
683.175, 5.445
684.476, 5.053
685.777, 2.244
687.077, 57.561
688.378, 125.131
689.678, 49.688
690.978, 39.809
692.278, 92.264
693.577, 13.734
694.877, 35.422
696.176, 134.424
697.475, 143.494
698.774, 147.555
700.072, 7.324
701.371, 42.445
702.669, 42.260
703.967, 44.600
705.265, 130.498
706.562, 130.582
707.860, 86.654
709.157, 95.500
710.454, 22.549
711.751, 37.561
713.047, 143.434
714.344, 143.418
715.640, 38.389
716.936, 65.348
718.232, 65.703
719.527, 138.197
720.823, 42.094
722.118, 111.971
723.413, 75.037
724.708, 39.896
726.002, 27.344
727.297, 153.900
728.591, 52.271
729.885, 111.516
731.179, 105.207
732.472, 98.455
733.766, 56.213
735.059, 327.838
736.352, 288.654
737.645, 107.109
738.937, 330.016
740.230, 137.732
741.522, 81.441
742.814, 325.748
744.106, 586.586
745.397, 91.168
746.689, 376.848
747.980, 167.145
749.271, 250.811
750.562, 131.471
751.853, 410.121
753.143, 230.143
754.433, 308.779
755.723, 184.887
757.013, 247.105
758.303, 193.662
759.592, 91.148
760.881, 185.492
762.170, 126.523
763.459, 255.543
764.748, 99.527
766.036, 204.516
767.325, 381.607
768.613, 138.980
769.901, 160.420
771.188, 219.000
772.476, 116.576
773.763, 3.848
775.050, 381.488
776.337, 254.055
777.624, 295.619
778.910, 200.182
780.196, 162.076
781.482, 173.664
782.768, 152.146
784.054, 92.455
785.339, 248.719
786.625, 371.295
787.910, 273.594
789.195, 157.180
790.479, 170.768
791.764, 226.361
793.048, 167.957
794.332, 163.559
795.616, 345.164
796.900, 300.582
798.183, 301.016
799.467, 364.775
800.750, 285.375
802.033, 286.990
803.316, 437.607
804.598, 274.154
805.880, 507.559
807.163, 291.363
808.445, 203.566
809.726, 257.109
811.008, 218.746
812.289, 166.213
813.570, 141.855
814.851, 143.500
816.132, 325.150
817.413, 288.803
818.693, 370.463
819.973, 347.963
821.253, 187.375
822.533, 265.250
823.813, 196.945
825.092, 191.582
826.371, 334.305
827.650, 9.648
828.929, 270.932
830.208, 218.469
831.486, 85.176
832.764, 91.305
834.042, 339.494
835.320, 172.158
836.598, 291.508
837.875, 188.766
839.152, 225.059
840.429, 153.760
841.706, 124.248
842.983, 103.010
844.259, 165.496
845.536, 268.961
846.812, 104.355
848.088, 257.287
