##NAMES=Painite
##RRUFFID=R060957
##IDEAL CHEMISTRY=CaZrAl_9_O_15_(BO_3_)
##LOCALITY=Ohngaing Village, Mogok, Burma
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Single crystal, reddish-brown to orangish prism section, several prism forms, small transparent areas.
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction.
##URL=rruff.info/R060957
##PIN_ID=M01225
##ORIENTATION=Laser parallel to -a* (-1 0 0). Fiducial mark perpendicular to laser is parallel to c [0 0 1]
171.6380, 0.0000000E+00
172.8670, 1.302734
174.0950, 183.3730
175.3240, 42.20508
176.5520, 152.3887
177.7810, 35.21094
179.0090, 216.1562
180.2370, 210.0176
181.4640, 149.3418
182.6920, 148.1484
183.9190, 18.65625
185.1460, 228.5840
186.3730, 133.5508
187.6000, 317.0156
188.8270, 41.82617
190.0530, 302.8789
191.2800, 124.8809
192.5060, 150.1152
193.7320, 242.8047
194.9580, 123.6582
196.1830, 213.7676
197.4090, 229.7129
198.6340, 280.4609
199.8590, 407.9883
201.0840, 568.2812
202.3090, 760.3477
203.5340, 670.2109
204.7580, 824.9395
205.9820, 838.5254
207.2060, 1046.955
208.4300, 1242.271
209.6540, 1627.070
210.8780, 1906.088
212.1010, 2649.064
213.3240, 3326.902
214.5470, 3999.055
215.7700, 5107.314
216.9930, 6256.010
218.2150, 7528.314
219.4380, 8981.646
220.6600, 10570.98
221.8820, 11865.99
223.1040, 12563.68
224.3260, 12672.09
225.5470, 11992.22
226.7680, 10589.11
227.9900, 8652.762
229.2110, 6904.197
230.4310, 5462.420
231.6520, 4126.570
232.8720, 2978.656
234.0930, 2141.756
235.3130, 1787.113
236.5330, 1274.918
237.7530, 876.5645
238.9720, 864.9980
240.1920, 651.2207
241.4110, 360.2480
242.6300, 483.0898
243.8490, 199.7598
245.0680, 153.9414
246.2860, 189.7012
247.5040, 56.70312
248.7230, 36.96094
249.9410, 18.72852
251.1590, 147.2539
252.3760, 126.6582
253.5940, 122.1113
254.8110, 228.5195
256.0280, 120.3477
257.2450, 20.66797
258.4620, 120.9336
259.6790, 425.2246
260.8950, 411.5371
262.1120, 369.8691
263.3280, 190.2207
264.5440, 145.5938
265.7600, 62.97656
266.9750, 210.3672
268.1910, 299.7637
269.4060, 434.1699
270.6210, 552.9980
271.8360, 410.9883
273.0510, 735.4043
274.2650, 855.8223
275.4800, 824.2461
276.6940, 1071.672
277.9080, 1346.104
279.1220, 1459.541
280.3360, 1882.984
281.5490, 2149.434
282.7630, 2386.891
283.9760, 2444.377
285.1890, 2488.688
286.4020, 2319.064
287.6150, 2004.396
288.8270, 1786.693
290.0400, 1494.988
291.2520, 1267.324
292.4640, 984.4766
293.6760, 879.7500
294.8870, 747.4141
296.0990, 749.3965
297.3100, 638.7402
298.5210, 653.4297
299.7320, 659.8418
300.9430, 983.0273
302.1540, 872.5801
303.3640, 1094.143
304.5750, 1233.721
305.7850, 1335.312
306.9950, 1265.920
308.2050, 1170.537
309.4140, 1062.168
310.6240, 661.8086
311.8330, 657.4609
313.0420, 449.1289
314.2510, 279.8125
315.4600, 288.5117
316.6680, 49.22461
317.8770, 159.7051
319.0850, 13.11719
320.2930, 57.25586
321.5010, 88.49023
322.7090, 27.93750
323.9160, 13.73828
325.1240, 97.29492
326.3310, 11.13281
327.5380, 124.4258
328.7450, 38.01562
329.9520, 137.0156
331.1580, 131.6660
332.3650, 124.1855
333.5710, 99.37109
334.7770, 124.9004
335.9830, 5.259766
337.1880, 24.40039
338.3940, 28.51758
339.5990, 47.60742
340.8040, 97.52148
342.0090, 109.9648
343.2140, 141.3379
344.4190, 222.7422
345.6230, 192.7285
346.8280, 231.7480
348.0320, 259.6504
349.2360, 217.5898
350.4400, 218.5156
351.6430, 168.4238
352.8470, 323.3242
354.0500, 224.2129
355.2530, 354.0820
356.4560, 151.8457
357.6590, 172.5781
358.8620, 377.2637
360.0640, 377.8516
361.2660, 540.4023
362.4680, 568.9316
363.6700, 692.4355
364.8720, 851.8965
366.0740, 898.3438
367.2750, 1311.779
368.4760, 1367.201
369.6770, 1893.625
370.8780, 2532.037
372.0790, 3532.443
373.2800, 4380.846
374.4800, 5539.242
375.6800, 6784.672
376.8800, 8276.117
378.0800, 9977.584
379.2800, 11358.05
380.4790, 12467.52
381.6790, 12657.99
382.8780, 12454.46
384.0770, 11049.92
385.2760, 9281.408
386.4750, 7343.914
387.6730, 5570.484
388.8720, 4074.107
390.0700, 2824.738
391.2680, 2200.324
392.4660, 1526.723
393.6630, 1157.348
394.8610, 884.2559
396.0580, 751.4590
397.2550, 679.0371
398.4520, 395.0059
399.6490, 314.8867
400.8460, 383.7344
402.0420, 177.9238
403.2390, 257.9199
404.4350, 241.8477
405.6310, 243.7988
406.8270, 127.7676
408.0220, 139.2422
409.2180, 38.39258
410.4130, 405.5625
411.6080, 134.5703
412.8030, 3.599609
413.9980, 100.6445
415.1920, 97.29297
416.3870, 7.761719
417.5810, 152.8340
418.7750, 82.92969
419.9690, 112.9531
421.1630, 128.8457
422.3570, 7.246094
423.5500, 114.6426
424.7430, 83.54102
425.9360, 277.4414
427.1290, 111.3906
428.3220, 134.6562
429.5150, 105.7266
430.7070, 374.8203
431.8990, 318.9395
433.0910, 455.0840
434.2830, 679.2520
435.4750, 1066.398
436.6670, 1137.574
437.8580, 1506.764
439.0490, 1746.943
440.2400, 2272.152
441.4310, 2768.311
442.6220, 3122.455
443.8130, 3752.521
445.0030, 4661.584
446.1930, 5451.680
447.3830, 5779.807
448.5730, 5903.965
449.7630, 5486.156
450.9520, 4576.383
452.1420, 3651.641
453.3310, 2660.934
454.5200, 2071.256
455.7090, 1754.613
456.8980, 1275.008
458.0860, 1172.434
459.2740, 1302.893
460.4630, 1242.049
461.6510, 1147.561
462.8380, 1250.822
464.0260, 1209.344
465.2140, 1420.996
466.4010, 1461.662
467.5880, 1667.123
468.7750, 1738.398
469.9620, 1539.447
471.1490, 1420.139
472.3350, 1331.312
473.5220, 1351.348
474.7080, 1257.781
475.8940, 1364.748
477.0800, 1498.336
478.2650, 1586.391
479.4510, 1873.527
480.6360, 2020.641
481.8210, 2593.969
483.0060, 3340.984
484.1910, 3604.979
485.3760, 4426.053
486.5600, 5369.160
487.7440, 6041.301
488.9290, 6688.477
490.1130, 7316.688
491.2960, 7439.631
492.4800, 7539.213
493.6630, 7272.527
494.8470, 6726.881
496.0300, 6059.270
497.2130, 4990.693
498.3960, 4228.154
499.5780, 3742.652
500.7610, 3517.189
501.9430, 3165.768
503.1250, 2810.383
504.3070, 3012.041
505.4890, 3016.740
506.6710, 3272.477
507.8520, 3374.260
509.0330, 3741.082
510.2140, 3990.947
511.3950, 4270.615
512.5760, 4883.566
513.7570, 5556.562
514.9370, 6231.602
516.1170, 7132.035
517.2980, 8577.809
518.4780, 10230.62
519.6570, 12363.69
520.8370, 14590.95
522.0160, 16908.70
523.1960, 19648.43
524.3750, 22534.83
525.5540, 25052.27
526.7320, 27337.76
527.9110, 28407.05
529.0890, 28505.04
530.2680, 27348.63
531.4460, 25354.47
532.6240, 22522.36
533.8010, 19406.82
534.9790, 16174.28
536.1560, 13495.15
537.3340, 11078.92
538.5110, 9072.891
539.6880, 7531.922
540.8650, 6466.004
542.0410, 5407.141
543.2180, 4318.332
544.3940, 3933.590
545.5700, 3245.908
546.7460, 2789.273
547.9220, 2543.695
549.0970, 2180.168
550.2730, 1913.641
551.4480, 1521.168
552.6230, 1453.812
553.7980, 1101.508
554.9730, 1042.242
556.1470, 897.0488
557.3210, 709.5508
558.4960, 870.7344
559.6700, 575.7070
560.8440, 609.7324
562.0170, 437.7461
563.1910, 473.9902
564.3640, 449.5547
565.5380, 467.7480
566.7110, 745.7500
567.8840, 568.7363
569.0560, 701.4062
570.2290, 742.8906
571.4010, 1159.436
572.5740, 1329.039
573.7460, 1337.699
574.9180, 1308.422
576.0890, 1469.203
577.2610, 1361.043
578.4320, 1471.943
579.6040, 1444.904
580.7750, 1577.924
581.9450, 1980.006
583.1160, 2037.148
584.2870, 2352.354
585.4570, 2721.619
586.6270, 2956.945
587.7980, 3629.338
588.9670, 3829.789
590.1370, 4444.303
591.3070, 4363.881
592.4760, 4189.521
593.6450, 3980.223
594.8140, 3179.986
595.9830, 2989.812
597.1520, 2401.701
