##NAMES=Cubic zirconia
##RRUFFID=R040142
##IDEAL CHEMISTRY=ZrO_2_
##LOCALITY=synthetic
##OWNER=RRUFF
##SOURCE=Bob Downs
##DESCRIPTION=Fragment of a colorless single crystal
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040142
##MEASURED CHEMISTRY=(Zr_0.86_Y_0.17_Hf_0.01_)O_2_
##PIN_ID=L00509
##ORIENTATION=Laser parallel to a* (1 0 0). Fiducial mark perpendicular to laser is parallel to -b [0 -1 0]
239.175, 0.000
240.545, 33.922
241.916, 334.473
243.286, 8.418
244.655, 544.434
246.025, 241.646
247.394, 80.770
248.763, 487.199
250.132, 386.818
251.501, 485.117
252.869, 480.221
254.237, 602.432
255.605, 347.523
256.973, 490.969
258.340, 812.041
259.708, 613.311
261.075, 745.996
262.442, 751.076
263.808, 869.861
265.175, 1123.547
266.541, 823.035
267.907, 1208.934
269.273, 1321.250
270.639, 1521.531
272.004, 1619.158
273.369, 1912.400
274.734, 2205.441
276.099, 2279.271
277.463, 2632.211
278.828, 2567.076
280.192, 2817.758
281.556, 2739.840
282.919, 2809.910
284.283, 2979.209
285.646, 2928.871
287.009, 2858.947
288.372, 2520.039
289.734, 2362.246
291.097, 2015.469
292.459, 1569.129
293.821, 1532.898
295.183, 1066.752
296.544, 870.689
297.905, 634.674
299.266, 228.689
300.627, 302.758
301.988, 153.115
303.348, 51.090
304.709, 314.615
306.069, 240.219
307.428, 125.707
308.788, 261.068
310.147, 33.705
311.507, 1.385
312.865, 43.678
314.224, 248.891
315.583, 214.264
316.941, 389.797
318.299, 445.492
319.657, 711.357
321.015, 47.438
322.372, 353.846
323.729, 970.516
325.086, 497.455
326.443, 514.645
327.800, 692.068
329.156, 709.922
330.512, 647.750
331.868, 1036.418
333.224, 1395.201
334.579, 1416.652
335.935, 1551.137
337.290, 1918.883
338.645, 2293.004
339.999, 2627.908
341.354, 2805.369
342.708, 3184.688
344.062, 3203.029
345.416, 3732.072
346.769, 3960.186
348.123, 4018.074
349.476, 4266.068
350.829, 4294.152
352.182, 4262.188
353.534, 4169.969
354.887, 4307.344
356.239, 3844.457
357.591, 3821.596
358.942, 3648.865
360.294, 3736.307
361.645, 3563.928
362.996, 3551.721
364.347, 3339.711
365.698, 3857.908
367.048, 3256.309
368.398, 3704.914
369.748, 3683.725
371.098, 4082.732
372.448, 3661.941
373.797, 3551.344
375.146, 3890.938
376.495, 3430.723
377.844, 3780.697
379.192, 3590.854
380.540, 3301.189
381.889, 3541.701
383.236, 3082.387
384.584, 3293.240
385.932, 2894.260
387.279, 2815.441
388.626, 2896.781
389.973, 2818.271
391.319, 2929.908
392.666, 2321.693
394.012, 2733.619
395.358, 2215.682
396.704, 2047.871
398.049, 2240.191
399.394, 1812.631
400.740, 1965.189
402.084, 1304.240
403.429, 1392.266
404.774, 1289.770
406.118, 925.275
407.462, 1052.570
408.806, 909.770
410.150, 706.410
411.493, 723.357
412.836, 580.150
414.179, 656.789
415.522, 333.289
416.865, 669.662
418.207, 215.848
419.549, 571.771
420.891, 527.441
422.233, 392.900
423.575, 148.189
424.916, 243.342
426.257, 148.387
427.598, 23.346
428.939, 8.238
430.279, 23.074
431.619, 262.213
432.959, 148.033
434.299, 24.617
435.639, 281.973
436.978, 140.113
438.318, 287.934
439.657, 4.035
440.996, 53.902
442.334, 151.787
443.673, 10.426
445.011, 367.225
446.349, 195.195
447.687, 87.801
449.024, 30.531
450.361, 143.443
451.699, 136.527
453.036, 419.760
454.372, 573.150
455.709, 586.721
457.045, 710.467
458.381, 594.396
459.717, 1017.936
461.053, 859.168
462.388, 1321.531
463.724, 1436.613
465.059, 1354.701
466.394, 2010.820
467.728, 1702.207
469.063, 2121.346
470.397, 2022.578
471.731, 2412.734
473.065, 2621.551
474.398, 2733.365
475.732, 2908.572
477.065, 3173.781
478.398, 3330.117
479.731, 3396.906
481.063, 3594.508
482.396, 3859.215
483.728, 4056.146
485.060, 4024.139
486.391, 4312.090
487.723, 4000.305
489.054, 4558.781
490.385, 4577.404
491.716, 4606.203
493.047, 4825.129
494.377, 4844.219
495.708, 5363.455
497.038, 4842.734
498.368, 5352.117
499.697, 5271.584
501.027, 5671.098
502.356, 5530.699
503.685, 5860.301
505.014, 5820.000
506.342, 5979.754
507.671, 6059.598
508.999, 6259.494
510.327, 6609.441
511.655, 6709.459
512.982, 6569.508
514.310, 7039.590
515.637, 6769.713
516.964, 7149.867
518.291, 7490.055
519.617, 7060.271
520.944, 7730.512
522.270, 7860.785
523.596, 7851.078
524.921, 8091.391
526.247, 8161.715
527.572, 8732.057
528.897, 8502.410
530.222, 8932.762
531.547, 8843.125
532.871, 9313.482
534.196, 9703.842
535.520, 9594.193
536.844, 9554.539
538.167, 10194.873
539.491, 9895.197
540.814, 10465.508
542.137, 10225.801
543.460, 10906.074
544.783, 10936.320
546.105, 11136.547
547.427, 11486.740
548.749, 11316.902
550.071, 11827.035
551.393, 11947.127
552.714, 12067.186
554.035, 12337.201
555.356, 12267.180
556.677, 12957.109
557.998, 12597.000
559.318, 12986.836
560.638, 12866.625
561.958, 13376.336
563.278, 13915.973
564.597, 13765.537
565.917, 13905.035
567.236, 13934.457
568.555, 14513.805
569.874, 14923.074
571.192, 14772.266
572.511, 15381.496
573.829, 15760.531
575.147, 15870.035
576.464, 16438.908
577.782, 16138.064
579.099, 17237.266
580.416, 17156.689
581.733, 17647.383
583.050, 18277.752
584.366, 18089.018
585.683, 18759.920
586.999, 19270.908
588.315, 19811.562
589.630, 20833.053
590.946, 20636.740
592.261, 21954.936
593.576, 21886.488
594.891, 22529.572
596.206, 23922.910
597.520, 24057.291
598.834, 24610.932
600.148, 25242.260
601.462, 26553.777
602.776, 26622.639
604.089, 27506.178
605.402, 28994.521
606.715, 28880.750
608.028, 29629.990
609.341, 30438.961
610.653, 30542.814
611.965, 31689.904
613.277, 31712.572
614.589, 32602.689
615.901, 32917.168
617.212, 32777.262
618.523, 33104.953
619.834, 32828.891
621.145, 32789.188
622.456, 32623.432
623.766, 31654.645
625.076, 31856.797
626.386, 30351.674
627.696, 29533.721
629.006, 28516.766
630.315, 26416.344
631.624, 25661.789
632.933, 23518.178
634.242, 22165.484
635.551, 20618.199
636.859, 18681.203
638.167, 17248.365
639.475, 15553.396
640.783, 14294.041
642.090, 13228.762
643.398, 12160.188
644.705, 11329.607
646.012, 10303.309
647.318, 9411.898
648.625, 9117.330
649.931, 8481.418
651.237, 8046.158
652.543, 7567.754
653.849, 7571.213
655.155, 7080.361
656.460, 6712.086
657.765, 6835.105
659.070, 6321.998
660.375, 6338.971
661.679, 6186.088
662.984, 6054.007
664.288, 5939.582
665.592, 5816.275
666.895, 5862.217
668.199, 5592.779
669.502, 5756.181
670.805, 5639.623
672.108, 5643.707
673.411, 5656.344
674.713, 5518.985
676.016, 5461.111
677.318, 5742.394
678.620, 5445.071
679.921, 5635.167
681.223, 5686.006
682.524, 5155.794
683.825, 5574.985
685.126, 5504.670
686.427, 5482.838
687.727, 5930.996
689.028, 5348.516
690.328, 5305.648
691.628, 5282.641
692.927, 5118.705
694.227, 5084.797
695.526, 4960.627
696.825, 5035.940
698.124, 4961.158
699.423, 5005.193
700.721, 4639.256
702.020, 4752.802
703.318, 4625.538
704.616, 4448.348
705.913, 4370.221
707.211, 4102.078
708.508, 4073.799
709.805, 4135.128
711.102, 3856.023
712.399, 3796.446
713.695, 3326.896
714.992, 3376.748
716.288, 3386.320
717.584, 3015.611
718.879, 2974.621
720.175, 2903.352
721.470, 2621.799
722.765, 2819.963
724.060, 2437.844
725.355, 2445.441
726.649, 2392.756
727.944, 1829.787
729.238, 2166.531
730.532, 1722.991
731.825, 1909.162
733.119, 1735.047
734.412, 1730.644
735.705, 1655.948
736.998, 1330.959
738.291, 1295.666
739.584, 1150.070
740.876, 1124.161
742.168, 957.940
743.460, 991.407
744.752, 794.561
746.043, 747.394
747.334, 689.942
748.626, 592.184
749.916, 654.100
751.207, 465.730
752.498, 417.021
753.788, 358.013
755.078, 488.655
756.368, 278.970
757.658, 148.938
758.947, 238.506
760.237, 22.241
761.526, 216.528
762.815, 55.078
764.104, 47.181
765.392, 30.227
766.680, 22.815
767.969, 116.333
769.257, 80.375
770.544, 154.922
771.832, 90.008
773.119, 375.599
774.406, 161.843
775.693, 268.626
776.980, 336.001
778.267, 134.003
779.553, 312.521
780.839, 201.650
782.125, 321.327
