##NAMES=Bikitaite
##RRUFFID=R050160
##IDEAL CHEMISTRY=LiAlSi_2_O_6_&#183;H_2_O
##LOCALITY=Foote mine, Kings Mountain, Cleveland County, North Carolina, USA
##OWNER=RRUFF
##SOURCE=Jim McGlasson
##DESCRIPTION=Colorless prismatic crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050160
##MEASURED CHEMISTRY=Li_1.00_Si_2.00_O_6_·1.25H_2_O ; Li not measured but estimated by stoichiometry
##PIN_ID=M00081
##ORIENTATION=Laser parallel to (-1 -1 0). Fiducial mark perpendicular to laser is parallel to -c [0 0 -1]
73.144, 0.000
74.540, 29.554
75.937, 45.217
77.333, 1190.567
78.729, 3136.542
80.125, 6044.543
81.521, 8589.982
82.916, 11866.216
84.311, 14430.884
85.706, 15187.315
87.101, 12263.697
88.496, 7659.115
89.890, 4502.885
91.284, 2742.343
92.678, 1920.193
94.071, 1728.155
95.465, 2146.127
96.858, 2549.843
98.251, 3443.102
99.644, 4532.823
101.036, 5644.417
102.428, 7779.378
103.820, 8491.821
105.212, 10200.506
106.604, 12321.443
107.995, 14436.020
109.387, 16709.541
110.777, 18556.281
112.168, 20964.881
113.559, 21723.502
114.949, 21487.344
116.339, 19870.602
117.729, 17201.988
119.119, 13917.954
120.508, 10853.859
121.897, 8078.656
123.286, 6490.149
124.675, 4775.167
126.063, 3584.748
127.452, 3129.378
128.840, 2467.679
130.228, 2124.232
131.615, 1703.722
133.003, 1689.886
134.390, 1451.488
135.777, 1231.752
137.164, 948.465
138.550, 1134.676
139.937, 1002.432
141.323, 1066.768
142.709, 1120.685
144.094, 1179.146
145.480, 1285.109
146.865, 1496.578
148.250, 1732.586
149.635, 2018.172
151.019, 2299.259
152.403, 2622.088
153.788, 2999.683
155.171, 3441.410
156.555, 3857.732
157.939, 4014.012
159.322, 4041.622
160.705, 3748.656
162.088, 3581.241
163.470, 3350.457
164.853, 2893.340
166.235, 2591.905
167.617, 2353.151
168.998, 2069.281
170.380, 1911.521
171.761, 1479.175
173.142, 1141.366
174.523, 992.118
175.904, 486.978
177.284, 190.363
178.664, 72.078
180.044, 505.648
181.424, 553.066
182.803, 309.197
184.183, 0.518
185.562, 116.121
186.940, 78.664
188.319, 187.149
189.698, 107.579
191.076, 180.957
192.454, 31.715
