##NAMES=Sanbornite
##RRUFFID=R050001
##IDEAL CHEMISTRY=BaSi_2_O_5_
##LOCALITY=Empire #1 mine, Fresno County, California, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=An aggregate of white to colorless pearly anhedral plates
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050001
##MEASURED CHEMISTRY=Ba_1.00_Si_2.00_O_5_
##PIN_ID=M00320
##ORIENTATION=Laser parallel to -a* (-1 0 0). Fiducial mark perpendicular to laser is parallel to -b [0 -1 0]
112.220, 0.000
113.616, 822.067
115.011, 1316.191
116.406, 2031.456
117.800, 2220.262
119.195, 1997.068
120.589, 1677.325
121.983, 1184.183
123.377, 923.467
124.770, 556.219
126.163, 335.415
127.556, 54.032
128.949, 35.147
130.342, 44.574
131.734, 123.606
133.126, 13.487
134.518, 60.887
135.909, 29.851
137.301, 7.209
138.692, 21.193
140.083, 131.781
141.473, 199.613
142.864, 266.219
144.254, 280.522
145.644, 374.494
147.034, 294.122
148.423, 362.345
149.812, 314.159
151.201, 179.572
152.590, 56.546
153.979, 36.029
155.367, 19.953
156.755, 2.732
158.143, 16.924
159.530, 90.885
160.918, 60.116
162.305, 298.592
163.692, 308.287
165.078, 405.183
166.465, 458.262
167.851, 421.507
169.237, 494.905
170.623, 292.444
172.008, 286.112
173.393, 99.897
174.778, 92.792
176.163, 159.895
177.548, 102.351
178.932, 181.396
180.316, 338.750
181.700, 444.124
183.083, 689.519
184.467, 1125.126
185.850, 1541.389
187.233, 2028.113
188.616, 2495.431
189.998, 2872.782
191.380, 2970.242
192.762, 3007.845
194.144, 2845.338
195.525, 2402.721
196.907, 1849.964
198.288, 1577.094
199.669, 1234.125
201.049, 931.062
202.429, 727.920
203.810, 604.705
205.189, 641.404
206.569, 448.035
207.949, 474.601
209.328, 641.114
210.707, 917.591
212.085, 954.032
213.464, 1360.440
214.842, 1756.818
216.220, 2213.168
217.598, 2689.490
218.976, 3225.785
220.353, 3752.055
221.730, 3898.301
223.107, 4014.523
224.483, 3820.721
225.860, 3636.895
227.236, 3213.047
228.612, 2669.176
229.988, 2265.280
231.363, 1761.361
232.738, 1457.420
234.113, 1183.454
235.488, 969.463
236.863, 815.449
238.237, 905.167
239.611, 802.458
240.985, 1042.408
242.359, 1331.964
243.732, 1511.726
245.105, 1893.177
246.478, 2068.102
247.851, 2194.480
249.223, 2009.826
250.595, 1755.005
251.967, 1180.161
253.339, 957.132
254.711, 635.821
256.082, 472.995
257.453, 448.425
258.824, 340.024
260.195, 345.820
261.565, 284.779
262.935, 575.860
264.305, 604.064
265.675, 740.472
267.044, 840.668
268.414, 777.799
269.783, 773.111
271.151, 645.233
272.520, 530.032
273.888, 453.500
275.256, 347.991
276.624, 422.600
277.992, 365.188
279.359, 428.458
280.726, 422.087
282.093, 565.870
283.460, 569.610
284.827, 823.461
286.193, 897.461
287.559, 1131.486
288.925, 1185.527
290.290, 1259.687
291.656, 1473.935
293.021, 1328.285
294.386, 1352.727
295.750, 1175.770
297.115, 1060.365
298.479, 1005.022
299.843, 807.900
301.207, 642.664
302.570, 717.336
303.933, 831.744
305.296, 896.626
306.659, 1021.538
308.022, 1446.479
309.384, 2011.442
310.746, 2616.426
312.108, 3411.426
313.470, 4076.438
314.831, 4331.462
316.193, 4136.494
317.554, 3811.530
318.914, 3116.571
320.275, 2471.613
321.635, 2036.621
322.995, 1591.656
324.355, 1456.687
325.715, 1581.710
327.074, 1936.725
328.434, 2421.730
329.792, 2936.728
331.151, 3290.425
332.510, 3746.688
333.868, 4061.653
335.226, 4506.604
336.584, 4871.541
337.941, 5896.467
339.299, 7071.376
340.656, 8276.269
342.013, 8391.144
343.370, 8255.997
344.726, 7050.830
346.082, 5745.646
347.438, 4060.438
348.794, 2895.207
350.150, 2049.949
351.505, 1474.664
352.860, 879.347
354.215, 744.019
355.570, 468.656
356.924, 343.279
358.278, 267.870
359.632, 272.430
360.986, 236.958
362.339, 8.548
363.693, 55.904
365.046, 50.324
366.399, 5.286
367.751, 89.071
369.104, 46.601
370.456, 42.329
371.808, 68.111
373.159, 23.956
374.511, 9.851
375.862, 34.209
377.213, 31.769
378.564, 2.200
379.914, 76.124
381.265, 130.015
382.615, 183.872
383.965, 317.712
385.315, 301.519
386.664, 365.300
388.013, 359.050
389.362, 322.779
390.711, 146.488
392.060, 60.165
393.408, 63.816
394.756, 37.430
396.104, 81.004
397.451, 95.461
398.799, 67.999
400.146, 208.578
401.493, 105.279
402.840, 12.064
404.186, 78.921
405.533, 74.140
406.879, 52.901
408.225, 30.024
409.570, 167.249
410.916, 94.573
412.261, 68.027
413.606, 40.590
414.951, 93.108
416.295, 88.800
417.639, 8.017
418.983, 50.341
420.327, 52.534
421.671, 104.613
423.014, 16.628
424.357, 51.466
425.700, 39.741
427.043, 91.908
428.386, 143.513
429.728, 165.056
431.070, 306.553
432.412, 297.969
433.753, 149.316
435.095, 220.627
436.436, 181.905
437.777, 153.147
439.118, 144.352
440.458, 175.528
441.798, 206.675
443.138, 247.788
444.478, 308.870
445.818, 339.920
447.157, 370.938
448.496, 651.924
449.835, 642.878
451.174, 863.798
452.513, 974.688
453.851, 1285.543
455.189, 1336.364
456.527, 1407.153
457.864, 1618.113
459.202, 1458.842
460.539, 1340.051
461.876, 1320.712
463.212, 1081.382
464.549, 911.971
465.885, 622.891
467.221, 823.620
468.557, 724.577
469.893, 755.175
471.228, 985.792
472.563, 1146.154
473.898, 1296.477
475.233, 1636.854
476.567, 1737.667
477.902, 1637.874
479.236, 1228.598
480.570, 1008.961
481.903, 889.218
483.237, 789.262
484.570, 698.314
485.903, 679.363
487.235, 629.312
488.568, 619.675
489.900, 639.970
491.232, 819.988
492.564, 809.899
493.896, 890.675
495.227, 880.495
496.558, 940.959
497.889, 981.021
499.220, 1001.020
500.551, 1065.653
501.881, 1100.938
503.211, 1201.000
504.541, 1281.623
505.870, 1411.832
507.200, 1452.116
508.529, 1732.067
509.858, 2002.036
511.187, 2081.813
512.515, 2311.910
513.844, 2675.964
515.172, 3105.711
516.500, 3449.730
517.827, 3919.262
519.155, 4649.465
520.482, 5479.159
521.809, 6678.577
523.136, 7775.678
524.462, 9564.776
525.789, 12164.709
527.115, 14663.969
528.441, 18363.432
529.766, 22447.240
531.092, 27311.160
532.417, 30553.537
533.742, 33068.426
535.067, 33184.148
536.391, 31691.795
537.716, 27875.953
539.040, 24112.090
540.364, 19670.457
541.688, 15898.789
543.011, 12580.982
544.334, 10099.478
545.657, 8259.346
546.980, 6488.535
548.303, 5709.107
549.625, 4720.660
550.947, 4048.863
552.269, 3369.289
553.591, 2936.501
554.913, 2713.241
556.234, 2360.292
557.555, 2038.977
558.876, 1876.667
560.197, 1657.035
561.517, 1545.226
562.837, 1398.762
564.157, 1309.864
565.477, 1266.544
566.797, 1139.273
568.116, 1141.075
569.435, 1048.527
