##NAMES=Fluoro-richterite
##RRUFFID=R040019
##IDEAL CHEMISTRY=Na(NaCa)Mg_5_Si_8_O_22_F_2_
##LOCALITY=Wilberforce, Ontario, Canada
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Brown prismatic crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040019
##MEASURED CHEMISTRY=(Na_0.59_K_0.27_[box]_0.14_)_Σ=1_(Ca_1.30_Na_0.70_)_Σ=2_(Mg_4.67_Fe_0.17_Fe^3+^_0.10_Ti_0.03_Mn_0.02_Al_0.01_)_Σ=5_(Si_7.67_Al_0.33_)_Σ=8_(F_1.12_(OH)_0.88_)_Σ=2_; OH estimated by charge balance
##PIN_ID=L00117
##ORIENTATION=Laser parallel to [-1 0 -1]. Fiducial mark perpendicular to laser is parallel to -b* (0 -1 0)
410.821, 3756.281
412.165, 3368.363
413.508, 2973.455
414.851, 2801.551
416.193, 2501.650
417.536, 2159.752
418.878, 2013.856
420.220, 1850.960
421.562, 1778.065
422.904, 1551.169
424.245, 1501.272
425.586, 1439.372
426.927, 1246.469
428.268, 1203.563
429.609, 1017.653
430.949, 997.739
432.289, 810.819
433.629, 817.894
434.969, 691.290
436.309, 702.126
437.648, 565.977
438.987, 589.333
440.326, 558.972
441.665, 495.625
443.003, 649.758
444.342, 884.130
445.680, 836.756
447.018, 609.296
448.355, 382.748
449.693, 334.627
451.030, 516.269
452.367, 339.686
453.704, 380.063
455.041, 231.445
456.377, 317.341
457.713, 241.631
459.049, 216.902
460.385, 224.926
461.721, 255.746
463.056, 251.549
464.391, 246.339
465.726, 225.110
467.061, 204.979
468.395, 208.594
469.730, 137.313
471.064, 124.016
472.398, 67.704
473.731, 103.369
475.065, 5.985
476.398, 89.388
477.731, 48.885
479.064, 51.454
480.397, 103.099
481.729, 103.846
483.062, 144.698
484.394, 106.676
485.725, 104.761
487.057, 151.953
488.389, 147.277
489.720, 95.731
491.051, 154.290
492.382, 128.984
493.712, 107.800
495.043, 97.728
496.373, 75.181
497.703, 78.894
499.032, 42.122
500.362, 11.428
501.691, 3.201
503.020, 1.775
504.349, 55.293
505.678, 138.776
507.007, 134.235
508.335, 195.666
509.663, 175.070
510.991, 324.447
512.319, 386.800
513.646, 418.125
514.973, 533.429
516.300, 527.718
517.627, 636.986
518.954, 695.233
520.280, 648.451
521.607, 819.644
522.933, 882.815
524.259, 984.960
525.584, 1138.078
526.910, 1156.169
528.235, 1292.242
529.560, 1408.309
530.885, 1468.370
532.209, 1462.413
533.534, 1418.448
534.858, 1458.481
536.182, 1339.492
537.506, 1301.505
538.829, 1348.522
540.152, 1214.526
541.476, 1194.518
542.799, 1184.486
544.121, 1183.442
545.444, 1097.377
546.766, 1114.287
548.088, 1086.166
549.410, 1082.017
550.732, 1128.847
552.053, 1083.646
553.375, 1107.417
554.696, 1066.156
556.017, 1102.865
557.337, 1146.543
558.658, 1097.191
559.978, 1121.808
561.298, 1085.394
562.618, 1036.949
563.938, 993.474
565.257, 1032.967
566.576, 1070.430
567.895, 1035.862
569.214, 986.262
570.533, 1086.631
571.851, 996.969
573.170, 1023.275
574.488, 1062.550
575.805, 1068.793
577.123, 1002.004
578.440, 947.183
579.758, 937.330
581.075, 909.445
582.391, 765.527
583.708, 897.578
585.024, 757.595
586.341, 682.581
587.657, 689.534
588.972, 574.454
590.288, 430.342
591.603, 307.197
592.918, 214.019
594.233, 131.806
595.548, 74.166
596.863, 55.249
598.177, 19.892
599.491, 14.531
600.805, 9.962
602.119, 10.128
603.432, 14.274
604.746, 13.018
606.059, 4.156
607.372, 18.744
608.685, 44.269
609.997, 84.225
611.309, 40.132
612.621, 118.981
613.933, 116.788
615.245, 200.552
616.557, 201.280
617.868, 256.972
619.179, 301.628
620.490, 381.251
621.801, 384.842
623.111, 508.400
624.421, 430.925
625.731, 566.417
627.041, 536.877
628.351, 642.304
629.660, 679.681
630.970, 751.775
632.279, 885.971
633.588, 944.623
634.896, 980.938
636.205, 986.698
637.513, 1175.199
638.821, 1187.364
640.129, 1280.389
641.437, 1405.761
642.744, 1493.434
644.051, 1590.145
645.358, 1707.832
646.665, 1898.718
647.972, 2054.767
649.278, 2252.072
650.584, 2383.900
651.890, 2602.995
653.196, 2969.706
654.502, 3158.733
655.807, 3603.607
657.113, 3865.663
658.418, 4374.538
659.722, 5088.510
661.027, 5609.407
662.331, 6240.397
663.636, 7348.999
664.940, 8466.659
666.244, 9594.586
667.547, 11443.440
668.851, 13281.471
670.154, 16224.395
671.457, 19390.984
672.760, 23216.463
674.062, 28586.393
675.365, 33842.172
676.667, 40136.730
677.969, 45565.617
679.271, 50973.738
680.572, 53784.414
681.874, 53280.422
683.175, 51396.152
684.476, 47018.691
685.777, 40318.270
687.077, 33752.766
688.378, 27997.543
689.678, 23289.732
690.978, 18951.975
692.278, 15681.658
693.577, 12575.278
694.877, 10948.335
696.176, 9153.975
697.475, 7794.890
698.774, 6725.580
700.072, 5965.667
701.371, 5214.550
702.669, 4747.406
703.967, 4111.644
705.265, 3787.052
706.562, 3563.057
707.860, 3197.189
709.157, 2962.213
710.454, 2848.210
711.751, 2581.186
713.047, 2476.143
714.344, 2349.080
715.640, 2182.997
716.936, 2125.895
718.232, 1999.774
719.527, 2030.634
720.823, 1922.475
722.118, 1839.297
723.413, 1784.101
724.708, 1691.887
726.002, 1622.654
727.297, 1706.404
728.591, 1543.136
729.885, 1634.851
731.179, 1597.549
732.472, 1548.229
733.766, 1446.894
735.059, 1499.541
736.352, 1470.172
737.645, 1455.787
738.937, 1379.385
740.230, 1391.969
741.522, 1289.537
742.814, 1310.089
744.106, 1210.626
745.397, 1839.149
746.689, 1669.657
747.980, 1198.150
749.271, 1408.302
750.562, 964.993
751.853, 972.649
753.143, 833.779
754.433, 854.604
755.723, 758.394
757.013, 732.682
758.303, 713.710
759.592, 594.461
760.881, 622.277
762.170, 543.156
763.459, 495.588
764.748, 483.232
766.036, 388.950
767.325, 421.439
768.613, 344.774
769.901, 331.069
771.188, 306.946
772.476, 254.817
773.763, 264.914
775.050, 122.189
776.337, 210.458
777.624, 130.720
778.910, 193.977
780.196, 186.226
781.482, 151.469
782.768, 177.544
784.054, 145.938
785.339, 176.164
786.625, 157.386
787.910, 166.603
789.195, 161.076
790.479, 183.084
791.764, 135.360
793.048, 164.658
794.332, 141.991
795.616, 244.360
796.900, 164.777
798.183, 173.230
799.467, 84.721
800.750, 186.262
802.033, 181.852
803.316, 137.478
804.598, 140.155
805.880, 89.878
807.163, 77.023
808.445, 115.438
809.726, 55.270
811.008, 73.132
812.289, 99.017
813.570, 32.918
814.851, 17.828
816.132, 4.748
817.413, 19.332
818.693, 27.574
819.973, 18.476
821.253, 9.373
822.533, 1.265
823.813, 13.149
825.092, 15.971
826.371, 54.105
827.650, 24.269
828.929, 21.448
830.208, 76.357
831.486, 2.159
832.764, 30.045
834.042, 35.732
835.320, 4.495
836.598, 11.271
837.875, 39.969
839.152, 94.229
840.429, 93.538
841.706, 45.893
842.983, 89.271
844.259, 106.691
845.536, 25.165
846.812, 129.650
848.088, 137.201
849.363, 64.819
850.639, 70.467
851.914, 28.147
853.189, 74.842
854.464, 33.569
855.739, 10.312
857.013, 51.940
858.288, 6.195
859.562, 38.551
860.836, 61.688
862.110, 82.929
863.383, 84.175
864.656, 102.426
865.930, 162.683
867.203, 181.944
868.475, 218.208
869.748, 322.479
871.020, 328.753
872.292, 403.034
873.564, 457.324
874.836, 481.633
876.108, 561.961
877.379, 560.301
878.650, 591.022
879.922, 636.026
881.192, 634.432
882.463, 664.844
883.733, 726.269
885.004, 724.725
886.274, 721.188
887.544, 695.659
888.813, 788.146
890.083, 687.647
891.352, 794.160
892.621, 818.699
893.890, 798.251
895.159, 740.820
896.427, 755.409
897.695, 747.025
898.964, 807.653
900.232, 896.306
901.499, 835.966
902.767, 903.645
904.034, 942.330
905.301, 885.037
906.568, 964.757
907.835, 1019.515
909.102, 998.303
910.368, 1000.116
