##NAMES=Silicon
##RRUFFID=R050145
##IDEAL CHEMISTRY=Si
##LOCALITY=synthetic from Dupont
##OWNER=RRUFF
##SOURCE=Gerry Gibbs
##DESCRIPTION=Dark gray synthetic fragment
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050145
##MEASURED CHEMISTRY=Si
##PIN_ID=L00283
##ORIENTATION=Laser parallel to -a* (-1 0 0). Fiducial mark perpendicular to laser is parallel to -b [0 -1 0]
115.744, 0.000
117.136, 1.633
118.527, 245.627
119.919, 434.410
121.310, 475.537
122.701, 244.309
124.092, 194.471
125.482, 196.119
126.873, 31.006
128.263, 433.797
129.653, 25.666
131.042, 208.254
132.432, 499.072
133.821, 388.031
135.210, 818.982
136.599, 1003.186
137.987, 1285.182
139.376, 1588.006
140.764, 1416.182
142.152, 1440.980
143.539, 1548.957
144.927, 1611.191
146.314, 1286.895
147.701, 1009.580
149.088, 914.389
150.474, 942.307
151.861, 486.982
153.247, 739.297
154.633, 504.506
156.018, 493.221
157.404, 343.217
158.789, 309.174
160.174, 166.557
161.559, 166.213
162.943, 146.250
164.327, 189.031
165.711, 174.016
167.095, 161.291
168.479, 145.896
169.862, 224.260
171.246, 237.459
172.628, 279.572
174.011, 215.785
175.394, 404.861
176.776, 334.170
178.158, 313.494
179.540, 206.670
180.922, 200.100
182.303, 167.290
183.684, 262.096
185.065, 225.831
186.446, 355.801
187.826, 274.263
189.207, 267.593
190.587, 314.806
191.967, 186.714
193.346, 99.371
194.726, 262.078
196.105, 238.051
197.484, 244.570
198.862, 186.328
200.241, 182.576
201.619, 104.425
202.997, 109.637
204.375, 122.499
205.753, 14.471
207.130, 25.427
208.507, 44.440
209.884, 27.910
211.261, 60.430
212.638, 83.486
214.014, 46.447
215.390, 39.743
216.766, 62.830
218.141, 37.269
219.517, 111.694
220.892, 127.962
222.267, 74.739
223.642, 82.344
225.016, 9.411
226.391, 70.289
227.765, 140.141
229.139, 38.839
230.512, 46.652
231.886, 16.646
233.259, 98.938
234.632, 144.320
236.005, 37.740
237.377, 61.167
238.749, 26.285
240.122, 34.967
241.493, 34.518
242.865, 24.703
244.237, 104.090
245.608, 52.630
