##NAMES=Rutile
##RRUFFID=R050031
##IDEAL CHEMISTRY=TiO_2_
##LOCALITY=Chester City, Pennsylvannia, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Reddish brown single crystal fragment
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050031
##MEASURED CHEMISTRY=TiO_2_
##PIN_ID=M00132
##ORIENTATION=Laser parallel to -a* (-1 0 0). Fiducial mark perpendicular to laser is parallel to -c [0 0 -1]
96.856, 0.000
98.254, 6.949
99.652, 93.746
101.049, 173.629
102.446, 293.158
103.843, 535.553
105.240, 756.984
106.637, 1018.924
108.033, 1237.086
109.429, 1697.758
110.825, 2639.252
112.220, 2743.857
113.616, 2467.486
115.011, 2124.889
116.406, 2241.334
117.800, 1952.262
119.195, 1828.871
120.589, 1922.072
121.983, 2102.566
123.377, 2020.947
124.770, 2077.723
126.163, 1870.781
127.556, 2002.371
128.949, 2169.656
130.342, 2213.395
131.734, 2616.309
133.126, 2459.590
134.518, 2478.840
135.909, 2646.316
137.301, 2804.602
138.692, 2803.664
140.083, 2623.467
141.473, 2223.971
142.864, 2005.143
144.254, 1636.957
145.644, 1339.383
147.034, 1182.398
148.423, 956.291
149.812, 901.490
151.201, 827.424
152.590, 443.893
153.979, 500.748
155.367, 47.980
156.755, 145.562
158.143, 3.480
159.530, 18.246
160.918, 19.604
162.305, 40.592
163.692, 171.203
165.078, 321.439
166.465, 91.303
167.851, 180.791
169.237, 0.094
170.623, 68.650
172.008, 72.982
173.393, 124.984
174.778, 227.359
176.163, 400.111
177.548, 543.234
178.932, 686.732
180.316, 899.703
181.700, 1014.574
183.083, 1318.805
184.467, 1473.270
185.850, 1667.975
187.233, 1942.920
188.616, 2148.105
189.998, 2323.527
191.380, 2593.918
192.762, 2865.055
194.144, 3011.154
195.525, 3267.477
196.907, 3324.012
198.288, 3680.730
199.669, 3917.170
201.049, 4314.789
202.429, 4527.332
203.810, 4874.205
205.189, 5236.891
206.569, 5285.375
207.949, 5662.807
209.328, 6030.445
210.707, 6228.246
212.085, 6316.139
213.464, 6724.070
214.842, 6791.861
216.220, 7029.678
217.598, 7187.750
218.976, 7226.223
220.353, 7455.141
221.730, 7424.484
223.107, 7854.184
224.483, 7624.188
225.860, 8174.527
227.236, 8045.150
228.612, 8426.031
229.988, 8327.168
231.363, 8048.562
232.738, 8380.215
234.113, 7952.121
235.488, 8214.281
236.863, 7996.691
238.237, 8379.359
239.611, 7932.281
240.985, 7935.463
242.359, 7918.902
243.732, 7502.602
245.105, 7616.562
246.478, 7250.783
247.851, 7125.270
249.223, 7060.016
250.595, 6935.027
