##NAMES=Atacamite
##RRUFFID=R050098
##IDEAL CHEMISTRY=Cu_2_Cl(OH)_3_
##LOCALITY=La Farola mine, Tierra Amarilla, Atacama, Chile
##OWNER=RRUFF
##SOURCE=Rock Currier
##DESCRIPTION=Green prismatic single crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050098
##MEASURED CHEMISTRY=Cu_2.00_Cl_1.00_(OH)_3_
##PIN_ID=M00116
##ORIENTATION=Laser parallel to -a* (-1 0 0). Fiducial mark perpendicular to laser is parallel to b [0 1 0]
54.966, 0.000
56.365, 31.342
57.765, 160.540
59.164, 188.926
60.563, 268.728
61.962, 139.323
63.360, 11.103
64.758, 82.857
66.157, 23.646
67.554, 252.929
68.952, 530.396
70.349, 471.543
71.747, 221.955
73.144, 144.314
74.540, 235.362
75.937, 389.853
77.333, 619.562
78.729, 554.278
80.125, 861.809
81.521, 955.987
82.916, 958.670
84.311, 836.446
85.706, 1044.062
87.101, 409.602
88.496, 498.334
89.890, 491.262
91.284, 748.337
92.678, 1006.460
94.071, 1193.540
95.465, 1361.502
96.858, 1623.279
98.251, 1849.799
99.644, 2153.986
101.036, 2440.774
102.428, 2747.116
103.820, 3032.977
105.212, 3664.321
106.604, 4615.125
107.995, 6160.366
109.387, 8671.022
110.777, 12119.078
112.168, 16912.518
113.559, 20682.320
114.949, 24282.488
116.339, 27047.127
117.729, 28324.236
119.119, 28574.010
120.508, 28260.602
121.897, 25748.027
123.286, 21508.248
124.675, 15931.233
126.063, 11438.517
127.452, 8369.921
128.840, 6317.449
130.228, 5211.106
131.615, 4706.893
133.003, 4080.813
134.390, 3647.871
135.777, 3649.067
137.164, 3529.403
138.550, 4112.844
139.937, 4643.262
141.323, 6116.640
142.709, 7836.959
144.094, 9740.152
145.480, 11178.365
146.865, 12333.613
148.250, 12795.914
149.635, 13145.283
151.019, 13306.727
152.403, 12799.254
153.788, 11024.875
155.171, 8799.594
156.555, 7167.411
157.939, 5704.339
159.322, 4758.377
160.705, 4113.529
162.088, 3761.796
163.470, 3477.179
164.853, 3202.680
166.235, 3035.302
167.617, 2862.045
168.998, 2873.907
170.380, 2649.891
171.761, 2682.998
173.142, 2600.226
174.523, 2599.625
175.904, 2466.339
177.284, 2495.412
178.664, 2442.517
180.044, 2358.110
181.424, 2543.631
182.803, 2564.733
184.183, 2617.054
185.562, 2632.662
186.940, 2723.526
188.319, 2806.579
189.698, 2903.125
191.076, 2968.912
192.454, 3047.071
193.831, 3180.196
195.209, 3327.983
196.586, 3605.858
197.963, 3760.862
199.340, 4029.995
200.717, 4352.257
202.093, 4807.647
203.470, 5305.163
204.846, 5856.805
206.221, 6624.569
207.597, 7574.453
208.972, 8613.458
210.347, 9171.582
211.722, 10090.829
213.097, 11395.194
214.472, 11709.680
215.846, 12422.286
217.220, 12437.011
218.594, 12192.854
219.967, 11494.812
221.341, 10385.251
222.714, 9615.155
224.087, 7910.809
225.460, 6621.106
226.832, 5558.901
228.204, 4623.813
229.577, 3941.555
230.948, 3331.378
232.320, 2871.703
233.692, 2572.346
235.063, 2239.772
236.434, 2060.479
237.805, 1866.935
239.175, 1755.631
240.545, 1674.556
241.916, 1686.697
243.286, 1560.043
244.655, 1543.586
246.025, 1530.314
247.394, 1493.224
248.763, 1487.304
250.132, 1481.551
251.501, 1538.958
252.869, 1527.518
254.237, 1542.228
255.605, 1541.079
256.973, 1514.069
258.340, 1586.191
259.708, 1542.441
261.075, 1505.815
262.442, 1393.311
263.808, 1492.922
265.175, 1376.647
266.541, 1306.483
267.907, 1278.429
269.273, 1172.479
270.639, 1047.635
272.004, 926.891
273.369, 739.248
274.734, 753.703
276.099, 631.253
277.463, 474.899
278.828, 525.639
280.192, 373.469
281.556, 211.389
282.919, 313.395
284.283, 259.485
285.646, 204.656
287.009, 80.903
288.372, 35.222
289.734, 108.611
291.097, 74.067
292.459, 5.592
293.821, 143.182
295.183, 74.162
296.544, 71.549
297.905, 58.675
299.266, 41.155
300.627, 56.947
301.988, 14.007
303.348, 64.977
304.709, 81.907
306.069, 87.785
307.428, 103.611
308.788, 135.384
310.147, 129.766
311.507, 93.799
312.865, 148.430
314.224, 138.014
315.583, 182.558
316.941, 75.068
318.299, 106.525
319.657, 183.935
321.015, 90.307
322.372, 195.629
323.729, 163.916
325.086, 110.156
326.443, 190.346
327.800, 170.492
329.156, 73.601
330.512, 107.637
331.868, 54.612
333.224, 2.513
334.579, 107.674
335.935, 214.948
337.290, 482.312
338.645, 556.773
339.999, 806.316
341.354, 1158.930
342.708, 1598.634
344.062, 2063.423
345.416, 2559.285
346.769, 3288.192
348.123, 4180.160
349.476, 5017.170
350.829, 5410.217
352.182, 6008.305
353.534, 6423.422
354.887, 6795.583
356.239, 6946.762
357.591, 6895.006
358.942, 6427.327
360.294, 6168.741
361.645, 5681.250
362.996, 5133.841
364.347, 4679.520
365.698, 4118.288
367.048, 3724.137
368.398, 3303.085
369.748, 2885.096
371.098, 2548.160
372.448, 2364.278
373.797, 2046.454
375.146, 1883.685
376.495, 1900.976
377.844, 1814.323
379.192, 1695.720
380.540, 1770.167
381.889, 1730.663
383.236, 1722.203
384.584, 1862.808
385.932, 1888.476
387.279, 1917.208
388.626, 2002.008
389.973, 2044.876
391.319, 1972.811
392.666, 2091.819
394.012, 1922.915
395.358, 1943.072
396.704, 1891.289
398.049, 1682.563
399.394, 1793.893
400.740, 1494.277
402.084, 1462.715
403.429, 1366.204
404.774, 1308.746
406.118, 1330.337
407.462, 1288.977
408.806, 1169.666
410.150, 1189.401
411.493, 1073.182
412.836, 1174.009
414.179, 1047.880
415.522, 888.795
416.865, 962.752
418.207, 767.751
419.549, 674.792
420.891, 671.873
422.233, 566.993
423.575, 543.153
424.916, 487.350
426.257, 514.585
427.598, 558.858
428.939, 468.166
430.279, 594.510
431.619, 584.890
432.959, 490.304
434.299, 606.752
435.639, 672.232
436.978, 692.746
438.318, 873.292
439.657, 1071.715
440.996, 1307.477
442.334, 1671.116
443.673, 1996.784
445.011, 2449.482
446.349, 3101.208
447.687, 3574.962
449.024, 3992.745
450.361, 4313.554
451.699, 4324.391
453.036, 4270.254
454.372, 4109.105
455.709, 3968.019
457.045, 3600.581
458.381, 3450.545
459.717, 3082.664
461.053, 3034.968
462.388, 2927.413
463.724, 2775.473
465.059, 2866.385
466.394, 2613.274
467.728, 2615.509
469.063, 2688.948
470.397, 2678.095
471.731, 2682.373
473.065, 2799.840
474.398, 2852.989
475.732, 2993.018
477.065, 2973.423
478.398, 3215.372
479.731, 3299.229
481.063, 3596.802
482.396, 3823.312
483.728, 4097.738
485.060, 4497.203
486.391, 4770.259
487.723, 5299.756
489.054, 5769.044
490.385, 6283.419
491.716, 6949.110
493.047, 7613.613
494.377, 8478.021
495.708, 9296.778
497.038, 10458.448
498.368, 11607.592
499.697, 12839.510
501.027, 14547.389
502.356, 16271.633
503.685, 18075.789
505.014, 20332.006
506.342, 22240.191
507.671, 24967.137
508.999, 26822.754
510.327, 28830.297
511.655, 29860.863
512.982, 30140.672
514.310, 30095.260
515.637, 28311.545
516.964, 26674.426
518.291, 23803.199
519.617, 21546.252
520.944, 18863.096
522.270, 15877.146
523.596, 14088.562
524.921, 11983.590
526.247, 10513.851
527.572, 9093.432
528.897, 7785.336
530.222, 7050.967
531.547, 6175.799
532.871, 5524.132
534.196, 4810.609
535.520, 4267.606
536.844, 3944.141
538.167, 3554.434
539.491, 3256.192
540.814, 2947.243
542.137, 2731.178
543.460, 2399.812
544.783, 2229.258
546.105, 2022.691
547.427, 1909.110
548.749, 1711.515
550.071, 1524.904
551.393, 1528.278
552.714, 1384.636
554.035, 1328.978
555.356, 1120.302
556.677, 1076.608
557.998, 1068.898
559.318, 971.169
560.638, 957.421
561.958, 836.655
563.278, 772.869
564.597, 800.063
565.917, 671.238
567.236, 652.392
568.555, 577.524
569.874, 478.636
571.192, 544.726
572.511, 572.794
573.829, 534.841
575.147, 465.864
576.464, 576.865
577.782, 505.842
579.099, 525.796
580.416, 456.726
581.733, 511.631
583.050, 523.513
584.366, 525.370
585.683, 569.202
586.999, 491.008
588.315, 565.790
589.630, 564.544
590.946, 576.273
592.261, 658.975
593.576, 575.651
594.891, 563.299
596.206, 592.920
597.520, 613.514
598.834, 634.080
600.148, 584.618
601.462, 542.127
602.776, 553.608
604.089, 445.060
605.402, 376.484
606.715, 362.878
608.028, 367.243
609.341, 242.578
610.653, 208.883
611.965, 183.157
613.277, 135.404
614.589, 127.619
615.901, 124.816
617.212, 115.983
618.523, 63.127
619.834, 66.237
621.145, 95.321
622.456, 108.374
623.766, 51.407
625.076, 75.414
626.386, 39.399
