##NAMES=Aegirine
##RRUFFID=R040054
##IDEAL CHEMISTRY=NaFe^3+^Si_2_O_6_
##LOCALITY=Mont Saint-Hilaire, Rouville County, Quebec, Canada
##OWNER=RRUFF
##SOURCE=Bob Downs
##DESCRIPTION=Black cleavage fragments
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040054
##MEASURED CHEMISTRY=(Na_0.96_Ca_0.04_)(Fe_0.86_Ti_0.07_Mn_0.06_Mg_0.02_)(Si_0.97_Al_0.03_)_2_O_6_
##PIN_ID=M00470
##ORIENTATION=Laser parallel to -c [0 0 -1]. Fiducial mark perpendicular to laser is parallel to -b* (0 -1 0)
173.326, 0.000
174.702, 65.583
176.077, 83.248
177.453, 137.145
178.828, 472.115
180.204, 719.915
181.579, 1109.687
182.953, 1384.968
184.328, 1373.946
185.702, 1142.859
187.076, 603.083
188.450, 258.917
189.824, 51.080
191.198, 186.298
192.571, 115.109
193.944, 295.809
195.317, 479.781
196.689, 640.977
198.062, 936.670
199.434, 1157.041
200.806, 1360.390
202.178, 1583.490
203.549, 1779.724
204.921, 2149.349
206.292, 2448.657
207.663, 3037.478
209.033, 3582.958
210.404, 4199.849
211.774, 5069.330
213.144, 5771.873
214.514, 6947.706
215.884, 7195.640
217.253, 7730.540
218.622, 7551.351
219.991, 6770.576
221.360, 5954.818
222.729, 4955.560
224.097, 4153.466
225.465, 3333.061
226.833, 2802.618
228.201, 2268.600
229.568, 1799.766
230.936, 1603.331
232.303, 1249.841
233.670, 1078.793
235.036, 917.306
236.403, 728.813
237.769, 622.328
239.135, 514.913
240.501, 443.603
241.867, 277.591
243.232, 248.707
244.597, 201.859
245.962, 153.990
247.327, 178.126
248.691, 129.193
250.056, 90.894
251.420, 113.539
252.784, 37.359
254.147, 88.330
255.511, 72.566
256.874, 49.347
258.237, 46.026
259.600, 1.382
260.963, 18.137
262.325, 32.598
263.687, 70.011
265.049, 100.385
266.411, 13.729
267.773, 205.943
269.134, 346.616
270.495, 19.728
271.856, 228.100
273.217, 72.516
274.577, 134.979
275.938, 9.490
277.298, 82.954
278.658, 98.354
280.017, 269.711
281.377, 293.024
282.736, 250.277
284.095, 248.460
285.454, 272.951
286.812, 344.576
288.171, 304.444
289.529, 297.062
290.887, 265.504
292.245, 346.741
293.602, 254.729
294.960, 400.661
296.317, 443.391
297.674, 461.810
299.030, 468.075
300.387, 555.753
301.743, 607.279
303.099, 557.318
304.455, 686.722
305.811, 634.665
307.166, 679.624
308.522, 805.156
309.877, 776.107
311.232, 864.645
312.586, 750.522
313.941, 843.225
315.295, 874.349
316.649, 806.977
318.003, 852.025
319.356, 670.299
320.709, 759.578
322.063, 670.467
323.416, 616.588
324.768, 742.895
326.121, 723.338
327.473, 861.718
328.825, 885.576
330.177, 999.466
331.529, 1217.887
