##NAMES=Cassiterite
##RRUFFID=R060563
##IDEAL CHEMISTRY=SnO_2_
##LOCALITY=unknown
##OWNER=RRUFF
##SOURCE=Gemological Institute of America
##DESCRIPTION=Dark brown fragment
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060563
##MEASURED CHEMISTRY=Sn_1.00_O_2_
##PIN_ID=L01330
##ORIENTATION=Laser parallel to -a* (-1 0 0). Fiducial mark perpendicular to laser is parallel to c [0 0 1]
114.4400, 0.0000000E+00
115.6710, 106.9507
116.9030, 159.8887
118.1340, 63.08691
119.3650, 97.71667
120.5960, 4.838013
121.8270, 22.12061
123.0580, 53.52112
124.2880, 19.91760
125.5190, 74.45190
126.7490, 49.40906
127.9790, 78.25928
129.2090, 141.5764
130.4390, 179.4172
131.6680, 239.6736
132.8980, 252.3762
134.1270, 178.5082
135.3560, 232.1637
136.5850, 228.1804
137.8140, 286.0448
139.0430, 276.5515
140.2710, 278.0687
141.5000, 297.4611
142.7280, 249.3186
143.9560, 204.7242
145.1840, 183.6179
146.4120, 172.7048
147.6390, 200.7926
148.8670, 191.1105
150.0940, 218.1509
151.3210, 283.7114
152.5490, 429.0935
153.7750, 337.3955
155.0020, 380.5273
156.2290, 352.6885
157.4550, 319.0382
158.6810, 346.6455
159.9080, 268.6495
161.1340, 268.4197
162.3590, 303.5610
163.5850, 304.2654
164.8110, 341.0382
166.0360, 337.8757
167.2610, 279.7737
168.4860, 250.7258
169.7110, 215.7268
170.9360, 288.7699
172.1610, 172.8508
173.3850, 188.9690
174.6100, 130.1230
175.8340, 84.30737
177.0580, 49.54089
178.2820, 56.07739
179.5050, 13.19910
180.7290, 40.39075
181.9520, 52.60852
183.1760, 61.40771
184.3990, 47.17676
185.6220, 38.39185
186.8450, 21.64868
188.0670, 0.6142580
189.2900, 5.799072
190.5120, 18.91577
191.7340, 5.976563
192.9560, 12.01953
194.1780, 19.06836
195.4000, 26.16602
196.6220, 63.30884
197.8430, 19.49219
199.0640, 62.71167
200.2860, 75.96362
201.5070, 176.2441
202.7270, 169.5518
203.9480, 102.8831
205.1690, 1.867920
206.3890, 70.51343
207.6090, 94.14746
208.8290, 82.77222
210.0490, 12.61304
211.2690, 98.00806
212.4890, 242.4084
213.7080, 333.8157
214.9280, 470.2322
216.1470, 564.6604
217.3660, 744.0996
218.5850, 823.5400
219.8030, 825.9563
221.0220, 915.3345
222.2400, 881.6980
223.4590, 768.0518
224.6770, 809.3784
225.8950, 814.6514
227.1120, 769.8831
228.3300, 753.1086
229.5480, 765.3477
230.7650, 744.6113
231.9820, 812.9146
233.1990, 771.2461
234.4160, 760.5002
235.6330, 871.6804
236.8490, 852.9023
238.0660, 882.1750
239.2820, 896.0349
240.4980, 943.4441
241.7140, 1001.796
242.9300, 1177.240
244.1460, 1151.158
245.3610, 1202.566
246.5770, 1189.791
247.7920, 1226.423
249.0070, 1375.119
250.2220, 1299.222
251.4370, 1374.391
252.6510, 1441.625
253.8660, 1352.922
255.0800, 1441.282
256.2940, 1405.705
257.5080, 1410.193
258.7220, 1405.252
259.9360, 1332.621
261.1490, 1363.675
262.3630, 1250.922
263.5760, 1247.089
264.7890, 1336.138
266.0020, 1249.150
267.2150, 1388.720
268.4270, 1337.637
269.6400, 1295.572
270.8520, 1136.353
272.0640, 954.2236
273.2760, 828.0583
274.4880, 725.8618
275.7000, 471.6350
276.9120, 460.3752
278.1230, 341.0771
279.3340, 312.7383
280.5450, 331.3533
281.7560, 219.9238
282.9670, 187.4580
284.1780, 170.9563
285.3880, 110.4167
286.5980, 116.0071
287.8090, 145.2549
289.0190, 113.6465
290.2290, 106.0229
291.4380, 110.3584
292.6480, 106.6233
293.8570, 90.80396
295.0670, 27.95532
296.2760, 168.0681
297.4850, 208.1138
298.6930, 129.0596
299.9020, 217.9551
301.1110, 255.8384
302.3190, 219.7314
303.5270, 245.6541
304.7350, 263.6147
305.9430, 240.5801
307.1510, 253.5952
308.3580, 239.2815
309.5660, 249.9468
310.7730, 208.7939
311.9800, 219.6892
313.1870, 198.6326
314.3940, 282.6243
315.6010, 317.6643
316.8070, 368.7534
318.0130, 415.7593
319.2200, 455.9324
320.4260, 493.9314
321.6310, 503.6953
322.8370, 554.0293
324.0430, 558.7156
325.2480, 577.0747
326.4540, 560.5806
327.6590, 514.5723
328.8640, 489.9243
330.0680, 549.0166
331.2730, 512.9717
332.4780, 531.4619
333.6820, 519.9731
334.8860, 509.4192
336.0900, 513.1150
337.2940, 485.5081
338.4980, 511.2625
339.7010, 481.4434
340.9050, 483.9810
342.1080, 590.5967
343.3110, 511.1038
344.5140, 514.9116
345.7170, 420.0088
346.9200, 383.2815
348.1220, 349.6035
349.3240, 289.9758
350.5270, 164.0681
351.7290, 240.2439
352.9310, 98.08228
354.1320, 137.7693
355.3340, 151.0635
356.5350, 109.7434
357.7370, 41.47803
358.9380, 43.26709
360.1390, 44.11157
361.3400, 29.01147
362.5400, 23.03247
363.7410, 30.02637
364.9410, 60.97070
366.1410, 123.8701
367.3410, 150.7358
368.5410, 109.5725
369.7410, 192.3711
370.9400, 99.14648
372.1400, 159.8806
373.3390, 112.5842
374.5380, 103.2476
375.7370, 137.8684
376.9360, 159.4531
378.1350, 68.00610
379.3330, 81.50879
380.5310, 31.03687
381.7300, 1.353027
382.9280, 83.31934
384.1260, 137.0483
385.3230, 121.8184
386.5210, 60.59131
387.7180, 152.3633
388.9160, 158.1453
390.1130, 170.9480
391.3100, 251.7561
392.5060, 195.6011
393.7030, 158.5132
394.9000, 272.4941
396.0960, 184.5449
397.2920, 208.6655
398.4880, 323.8560
399.6840, 295.1162
400.8800, 360.5864
402.0750, 387.8472
403.2710, 415.3184
404.4660, 491.8594
405.6610, 484.4604
406.8560, 568.1201
408.0510, 651.8403
409.2450, 739.6216
410.4400, 781.2471
411.6340, 813.3721
412.8280, 841.3418
414.0220, 883.3750
415.2160, 880.4727
416.4100, 808.6343
417.6030, 913.8608
418.7970, 856.1533
419.9900, 883.5107
421.1830, 897.9355
422.3760, 943.4268
423.5690, 1057.986
424.7610, 1164.612
425.9540, 1327.309
427.1460, 1503.074
428.3380, 1735.908
429.5300, 1890.813
430.7220, 2029.789
431.9140, 2189.837
433.1050, 2331.956
434.2970, 2364.377
435.4880, 2415.113
436.6790, 2330.491
437.8700, 2136.042
439.0610, 1844.404
440.2510, 1699.412
441.4420, 1504.887
442.6320, 1368.763
443.8220, 1121.975
445.0120, 1005.394
446.2020, 915.4814
447.3910, 925.5029
448.5810, 876.6025
449.7700, 793.7793
450.9600, 763.0356
452.1490, 733.3721
453.3370, 730.7876
454.5260, 734.2842
455.7150, 816.8599
456.9030, 723.5166
458.0910, 944.2539
459.2800, 881.0713
460.4670, 1024.969
461.6550, 1004.949
462.8430, 1147.010
464.0300, 1393.154
465.2180, 1635.385
466.4050, 1658.706
467.5920, 1949.115
468.7790, 2174.619
469.9650, 2349.215
471.1520, 2610.897
472.3380, 2709.668
473.5250, 2722.527
474.7110, 2566.477
475.8970, 2564.519
477.0820, 2550.657
478.2680, 2428.893
479.4540, 2371.229
480.6390, 2475.665
481.8240, 2683.192
483.0090, 2819.811
484.1940, 3048.519
485.3780, 3279.312
486.5630, 3415.212
487.7470, 3860.233
488.9320, 3994.384
490.1160, 4292.647
491.3000, 4671.038
492.4830, 5073.553
493.6670, 5474.194
494.8500, 5910.995
496.0340, 6259.956
497.2170, 6502.078
498.4000, 6582.325
499.5820, 6485.684
500.7650, 6282.153
501.9480, 6239.744
503.1300, 6068.448
504.3120, 5973.270
505.4940, 5840.901
506.6760, 5593.390
507.8580, 5445.762
509.0390, 5364.547
510.2210, 5065.233
511.4020, 4909.941
512.5830, 4710.982
513.7640, 4506.408
514.9450, 4093.203
516.1250, 3815.294
517.3060, 3445.884
518.4860, 3149.986
519.6660, 2719.334
520.8460, 2581.731
522.0260, 2331.674
523.2060, 2066.118
524.3850, 1933.287
525.5650, 1917.906
526.7440, 1847.613
527.9230, 1868.408
529.1020, 1894.291
530.2810, 2061.261
531.4590, 2247.321
532.6380, 2458.468
533.8160, 2557.704
534.9940, 2979.028
536.1720, 3315.441
537.3500, 3576.941
538.5270, 3691.398
539.7050, 3792.207
540.8820, 3627.971
542.0590, 3461.823
543.2360, 3147.762
544.4130, 2819.788
545.5900, 2492.901
546.7660, 2232.102
547.9430, 2029.388
549.1190, 1818.761
550.2950, 1594.221
551.4710, 1584.767
552.6470, 1435.398
553.8220, 1312.116
554.9980, 1171.919
556.1730, 1038.808
557.3480, 941.7822
558.5230, 783.8418
559.6980, 679.9854
560.8730, 623.2148
562.0470, 543.5288
563.2220, 426.9272
564.3960, 369.2886
565.5700, 346.9761
566.7440, 218.6265
567.9170, 150.3599
569.0910, 79.17725
570.2640, 88.07715
571.4380, 95.06055
572.6110, 42.12598
573.7840, 33.79932
574.9570, 19.49561
576.1290, 36.18701
577.3020, 65.44824
578.4740, 108.3472
579.6460, 81.83203
580.8180, 82.24756
581.9900, 55.59717
583.1620, 108.8755
584.3330, 81.09473
585.5040, 86.24902
586.6760, 12.33984
587.8470, 109.6460
589.0180, 84.71045
590.1880, 201.8535
591.3590, 241.0752
592.5290, 451.3740
593.7000, 488.7505
594.8700, 642.2041
596.0400, 674.7349
597.2090, 845.3413
598.3790, 1016.024
599.5490, 1137.784
600.7180, 1367.618
601.8870, 1450.527
603.0560, 1644.512
604.2250, 1885.570
605.3940, 1997.703
606.5620, 2196.910
607.7300, 2440.189
608.8990, 2663.542
610.0670, 2875.968
611.2350, 3182.465
612.4020, 3571.033
613.5700, 3990.673
614.7370, 4585.385
615.9050, 5149.167
617.0720, 5989.020
618.2390, 7053.938
619.4060, 8296.930
620.5720, 10131.99
621.7390, 12266.12
622.9050, 15065.31
624.0710, 18567.58
625.2370, 22851.91
626.4030, 27927.43
627.5690, 33450.86
628.7340, 39264.77
629.9000, 44759.89
631.0650, 49110.95
632.2300, 50690.95
633.3950, 48956.80
634.5600, 45488.41
635.7240, 39798.10
636.8890, 34339.86
638.0530, 28769.86
639.2170, 24018.46
640.3810, 20035.68
641.5450, 16936.32
642.7080, 14531.02
643.8720, 12690.77
645.0350, 10894.01
646.1980, 9898.208
647.3610, 8871.701
648.5240, 8234.050
649.6870, 7727.513
650.8490, 7121.213
652.0120, 6646.236
653.1740, 6391.630
654.3360, 5971.647
655.4980, 5810.449
656.6600, 5651.935
657.8210, 5360.699
658.9830, 5271.316
660.1440, 5109.092
661.3050, 5007.862
662.4660, 5042.702
663.6270, 5079.589
664.7870, 4993.520
665.9480, 4998.498
667.1080, 5020.515
668.2680, 5015.575
669.4280, 5176.675
670.5880, 5197.812
671.7480, 5336.987
672.9070, 5423.197
674.0670, 5451.442
675.2260, 5839.723
676.3850, 5833.037
677.5440, 6049.384
678.7030, 6239.764
679.8610, 6470.178
681.0200, 6722.622
682.1780, 7084.097
683.3360, 7438.604
684.4940, 7752.141
685.6520, 8139.637
686.8090, 8647.302
687.9670, 8932.923
689.1240, 9424.578
690.2810, 9927.256
691.4380, 10141.96
692.5950, 10533.69
693.7520, 10440.45
694.9080, 10314.23
696.0650, 9747.035
697.2210, 9030.867
698.3770, 8325.720
699.5330, 7339.595
700.6880, 6171.493
701.8440, 5509.413
702.9990, 4568.353
704.1550, 4130.313
705.3100, 3763.295
706.4650, 3383.294
707.6190, 3225.312
708.7740, 3114.348
709.9290, 3032.404
711.0830, 2996.474
712.2370, 2924.562
713.3910, 3025.665
714.5450, 2979.552
715.6980, 3103.212
716.8520, 3077.318
718.0050, 2948.340
719.1580, 2985.078
720.3110, 2916.817
721.4640, 2810.177
722.6170, 2808.224
723.7700, 2628.022
724.9220, 2612.702
726.0740, 2563.802
727.2260, 2423.054
728.3780, 2332.315
729.5300, 2411.586
730.6810, 2228.865
731.8330, 2257.150
732.9840, 2247.444
734.1350, 2109.745
735.2860, 2167.052
736.4370, 1981.365
737.5880, 2023.683
738.7380, 2034.006
739.8880, 2018.334
741.0390, 1840.669
742.1890, 1774.008
743.3380, 1773.350
744.4880, 1722.695
745.6380, 1704.042
746.7870, 1618.389
747.9360, 1555.738
749.0850, 1436.087
750.2340, 1368.438
751.3830, 1320.788
752.5310, 1264.137
753.6800, 1161.483
754.8280, 1075.089
755.9760, 969.1697
757.1240, 857.5093
758.2720, 701.8442
759.4190, 595.1738
760.5670, 399.7119
761.7140, 273.4771
762.8610, 95.36816
764.0080, 14.53101
765.1550, 96.00854
766.3020, 135.7375
767.4480, 68.28296
768.5950, 116.1113
769.7410, 112.1018
770.8870, 72.74658
772.0330, 134.5181
773.1780, 116.1001
774.3240, 132.1621
775.4690, 81.60913
776.6140, 38.51392
777.7590, 46.45972
778.9040, 85.44189
780.0490, 49.55518
781.1940, 64.82349
782.3380, 104.5417
783.4820, 16.51270
784.6260, 69.66113
785.7700, 63.30737
786.9140, 26.78149
788.0580, 28.82520
789.2010, 44.91138
790.3450, 1.647217
791.4880, 59.07056
792.6310, 118.5645
793.7730, 156.7485
794.9160, 139.0566
796.0590, 197.4500
797.2010, 157.2412
798.3430, 241.5051
799.4850, 273.4990
800.6270, 309.3811
801.7690, 375.2065
802.9100, 358.6155
804.0520, 371.4744
805.1930, 439.0869
806.3340, 483.7446
807.4750, 472.9678
808.6160, 562.8848
809.7560, 498.7673
810.8970, 609.6152
812.0370, 619.4282
813.1770, 639.2061
814.3170, 644.9482
815.4570, 640.6548
816.5960, 646.3259
817.7360, 706.9609
818.8750, 695.5588
820.0140, 677.1191
821.1530, 731.6418
822.2920, 724.1270
823.4310, 739.5732
824.5690, 717.9810
825.7070, 718.3496
826.8460, 689.2830
827.9840, 546.9688
829.1220, 629.2183
830.2590, 609.4277
831.3970, 598.5969
832.5340, 657.7251
833.6710, 677.8115
834.8080, 722.8569
835.9450, 861.8608
837.0820, 868.8225
838.2190, 1008.741
839.3550, 1070.618
840.4910, 1179.452
841.6270, 1361.242
842.7630, 1452.989
843.8990, 1577.693
845.0350, 1753.352
846.1700, 1833.967
847.3060, 1954.537
848.4410, 2045.063
849.5760, 2036.544
850.7100, 2086.979
851.8450, 1998.371
852.9800, 2008.719
854.1140, 1977.027
855.2480, 1944.299
856.3820, 1962.532
857.5160, 1960.726
858.6500, 2136.877
859.7830, 2066.992
860.9170, 2146.066
862.0500, 2087.101
863.1830, 2093.089
864.3160, 1987.029
865.4480, 1966.920
866.5810, 1901.763
867.7130, 1819.557
868.8460, 1742.377
869.9780, 1716.282
871.1100, 1672.093
872.2410, 1601.746
873.3730, 1559.527
874.5050, 1470.099
875.6360, 1419.981
876.7670, 1363.229
877.8980, 1274.947
879.0290, 1138.529
880.1590, 1101.092
881.2900, 1020.582
882.4200, 945.9058
883.5500, 909.4919
884.6800, 805.8206
885.8100, 814.4109
886.9400, 705.5765
888.0690, 624.9948
889.1990, 596.0514
890.3280, 526.3986
891.4570, 470.2583
892.5860, 470.6511
893.7140, 451.4600
894.8430, 391.1553
895.9710, 335.7285
897.1000, 309.1885
898.2280, 294.7897
899.3560, 276.2312
900.4830, 237.4600
901.6110, 233.0846
902.7380, 162.1107
903.8660, 160.4548
904.9930, 156.7025
906.1200, 127.5503
907.2460, 124.4423
908.3730, 101.6293
909.5000, 69.84155
910.6260, 14.08093
911.7520, 80.90491
912.8780, 88.33252
914.0040, 27.11548
915.1290, 6.663574
916.2550, 28.87073
917.3800, 35.18469
918.5050, 6.063477
919.6300, 9.948730
920.7550, 38.70203
921.8800, 46.10364
923.0040, 66.72144
924.1290, 2.497070
925.2530, 14.29102
926.3770, 13.87280
927.5010, 38.18066
928.6250, 18.04883
929.7480, 4.805176
930.8720, 12.16797
931.9950, 78.29529
933.1180, 5.808594
934.2410, 20.17041
935.3640, 66.06567
936.4860, 138.4297
937.6090, 90.80176
938.7310, 130.4979
939.8530, 151.1177
940.9750, 142.3420
942.0970, 189.8881
943.2180, 249.6743
944.3400, 296.1454
945.4610, 259.5740
946.5820, 326.9587
947.7030, 406.3002
948.8240, 373.6204
949.9450, 469.8756
951.0650, 491.3490
952.1860, 570.5183
953.3060, 567.6445
954.4260, 610.7280
955.5460, 664.7688
956.6650, 721.7671
957.7850, 776.7231
958.9040, 821.6365
960.0230, 862.5081
961.1420, 915.3374
962.2610, 927.1250
963.3800, 1003.871
964.4990, 1169.575
965.6170, 1139.237
966.7350, 1192.859
967.8530, 1292.438
968.9710, 1254.977
970.0890, 1310.475
971.2070, 1388.932
972.3240, 1398.349
973.4410, 1325.725
974.5580, 1282.061
975.6750, 1273.356
976.7920, 1254.612
977.9090, 1128.828
979.0250, 1014.004
980.1410, 907.1404
981.2580, 813.2375
982.3740, 827.2954
983.4890, 688.3142
984.6050, 677.2944
985.7200, 489.2360
986.8360, 540.1388
987.9510, 444.0034
989.0660, 407.8300
990.1810, 393.6184
991.2950, 325.3690
992.4100, 321.0817
993.5240, 247.7570
994.6390, 296.3949
995.7530, 273.9955
996.8660, 279.5590
997.9800, 268.0857
999.0940, 269.5756
1000.207, 239.0809
1001.320, 243.4460
1002.433, 187.8269
1003.546, 154.1714
1004.659, 163.4783
1005.772, 187.7483
1006.884, 143.9823
1007.996, 180.1794
1009.108, 110.3411
1010.220, 62.46436
1011.332, 114.5457
1012.444, 123.5896
1013.555, 117.5972
1014.666, 118.5681
1015.777, 143.5028
1016.888, 91.40295
1017.999, 114.2656
1019.110, 75.09302
1020.220, 124.8828
1021.331, 79.63818
1022.441, 122.3569
1023.551, 72.04199
1024.661, 140.6906
1025.770, 50.30664
1026.880, 123.8855
1027.989, 136.4319
1029.098, 150.9465
1030.207, 166.2295
1031.316, 113.2200
1032.425, 135.0604
1033.533, 141.6528
1034.642, 77.76978
1035.750, 94.91797
1036.858, 92.08704
1037.966, 109.3245
1039.073, 108.6427
1040.181, 130.5342
1041.288, 111.4810
1042.396, 84.15125
1043.503, 58.21753
1044.610, 87.58008
1045.716, 45.32410
1046.823, 47.32568
1047.929, 17.72644
1049.036, 44.46179
1050.142, 22.28076
1051.248, 9.474121
1052.353, 0.8326420
1053.459, 52.30273
1054.564, 11.19275
1055.670, 16.83203
1056.775, 60.67822
1057.880, 43.91699
1058.985, 3.536011
1060.089, 63.08496
1061.194, 4.658447
1062.298, 14.26721
1063.402, 30.32825
1064.506, 6.937866
1065.610, 28.63330
1066.713, 3.938477
1067.817, 8.743042
1068.920, 18.66248
1070.023, 19.71155
1071.126, 13.63123
1072.229, 33.50745
1073.332, 18.40125
1074.435, 60.37073
1075.537, 6.155762
1076.639, 75.94128
1077.741, 40.23608
1078.843, 35.43066
1079.945, 33.61230
1081.046, 10.78113
1082.148, 47.93738
