##NAMES=Euclase
##RRUFFID=R050032
##IDEAL CHEMISTRY=BeAlSiO_4_(OH)
##LOCALITY=Minas Gerais, Brazil
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Colorless crystal fragments
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050032
##MEASURED CHEMISTRY=Be_1.00_Al_1.00_Si_1.00_O_4_(OH)
##PIN_ID=L00356
##ORIENTATION=Laser parallel to b* (0 1 0). Fiducial mark perpendicular to laser is parallel to c [0 0 1]
93.142, 0.000
94.534, 136.916
95.926, 61.747
97.318, 193.124
98.709, 121.988
100.101, 106.869
101.492, 29.052
102.883, 3.703
104.273, 8.958
105.664, 19.973
107.054, 129.493
108.444, 230.842
109.834, 378.767
111.223, 376.327
112.613, 454.110
114.002, 357.458
115.391, 435.008
116.780, 439.866
118.168, 267.930
119.556, 221.733
120.944, 142.552
122.332, 5.380
123.720, 116.261
125.107, 71.883
126.495, 27.688
127.882, 83.034
129.268, 28.960
130.655, 140.481
132.041, 45.335
133.427, 79.492
134.813, 173.062
136.199, 83.869
137.584, 251.474
138.970, 211.565
140.355, 212.395
141.740, 253.724
143.124, 554.441
144.509, 1102.361
145.893, 1283.652
147.277, 929.062
148.660, 483.229
150.044, 276.097
151.427, 214.446
152.810, 198.204
154.193, 257.596
155.576, 263.821
156.958, 207.978
158.341, 170.864
159.723, 136.223
161.105, 129.534
162.486, 144.437
163.867, 79.194
165.249, 157.757
166.630, 111.127
168.010, 110.938
169.391, 96.312
170.771, 66.110
172.151, 129.739
173.531, 104.231
174.911, 206.604
176.290, 493.023
177.669, 1879.975
179.049, 2028.939
180.427, 1795.367
181.806, 2855.833
183.184, 890.435
184.562, 290.087
185.940, 159.702
187.318, 50.061
188.696, 28.309
190.073, 65.454
191.450, 9.708
192.827, 15.210
194.204, 13.530
195.580, 5.274
196.956, 29.587
198.332, 1.413
199.708, 2.275
201.084, 7.684
202.459, 39.095
203.834, 12.171
205.209, 31.726
206.584, 68.621
207.958, 10.340
209.333, 18.990
210.707, 34.444
212.081, 33.141
213.454, 43.321
214.828, 0.797
216.201, 36.538
217.574, 69.322
218.947, 5.603
220.320, 50.280
221.692, 24.979
223.064, 84.408
224.436, 85.659
225.808, 122.719
227.179, 235.552
228.551, 357.618
229.922, 594.692
231.293, 1299.756
232.663, 3385.157
234.034, 9211.275
235.404, 10567.229
236.774, 6886.024
238.144, 2891.680
239.514, 1257.226
240.883, 839.672
242.252, 590.034
243.621, 673.335
244.990, 608.601
246.359, 794.844
247.727, 967.063
249.095, 1211.255
250.463, 1970.418
251.831, 2831.495
253.198, 5283.748
254.566, 10165.008
255.933, 22700.939
257.299, 34466.191
258.666, 27993.990
260.033, 16439.994
261.399, 7279.190
262.765, 3831.100
264.131, 2184.162
265.496, 1407.026
266.862, 1040.760
268.227, 678.272
269.592, 628.358
270.957, 487.621
272.321, 414.666
273.685, 507.986
275.050, 392.482
276.413, 466.150
277.777, 438.489
279.141, 594.844
280.504, 738.015
281.867, 1201.774
283.230, 2087.427
284.592, 4094.584
285.955, 3778.298
287.317, 5697.730
288.679, 3674.073
290.041, 1854.611
291.403, 1049.079
292.764, 710.869
294.125, 479.508
295.486, 435.008
296.847, 310.167
298.207, 226.453
299.568, 241.326
300.928, 199.300
302.288, 270.329
303.647, 193.037
305.007, 212.510
306.366, 237.741
307.725, 208.915
309.084, 192.671
310.443, 185.221
311.801, 184.757
313.159, 158.800
314.517, 179.611
315.875, 159.878
317.233, 164.570
318.590, 175.594
319.947, 164.556
321.304, 144.548
322.661, 160.516
324.018, 138.845
325.374, 139.309
326.730, 120.553
328.086, 101.096
329.442, 138.644
330.797, 167.335
332.153, 96.386
333.508, 137.898
334.863, 117.145
336.217, 108.076
337.572, 135.649
338.926, 130.152
340.280, 134.021
341.634, 82.170
342.988, 102.274
344.341, 190.334
345.694, 174.350
347.047, 286.310
348.400, 449.130
349.753, 799.065
351.105, 1515.802
352.457, 1630.129
353.809, 1518.266
355.161, 920.051
356.512, 548.399
357.864, 419.380
359.215, 270.034
360.566, 318.568
361.916, 276.447
363.267, 291.035
364.617, 248.520
365.967, 331.488
367.317, 361.620
368.667, 373.481
370.016, 511.087
371.366, 577.708
372.715, 819.373
374.064, 1106.116
375.412, 1573.011
376.761, 2711.904
378.109, 3967.407
379.457, 6251.697
380.805, 6462.382
382.152, 4912.670
383.500, 3333.124
384.847, 1813.271
386.194, 1266.069
387.541, 865.892
388.887, 968.365
390.233, 1289.410
391.580, 2199.244
392.926, 4769.780
394.271, 6521.006
395.617, 6423.115
396.962, 3851.023
398.307, 1997.075
399.652, 1250.878
400.997, 686.689
402.341, 582.528
403.686, 385.108
405.030, 341.392
406.374, 246.950
407.717, 142.309
409.061, 210.835
410.404, 118.342
411.747, 167.827
413.090, 139.293
414.433, 185.735
415.775, 180.153
417.117, 224.546
418.459, 407.917
419.801, 558.269
421.143, 816.509
422.484, 964.643
423.825, 700.680
425.166, 519.623
426.507, 306.482
427.848, 205.261
429.188, 124.963
430.528, 136.592
431.868, 189.150
433.208, 107.087
434.547, 241.651
435.887, 239.546
437.226, 397.899
438.565, 726.506
439.904, 1504.945
441.242, 1548.493
442.580, 2681.063
443.918, 1906.084
445.256, 1427.060
446.594, 1323.990
447.932, 1703.879
449.269, 1754.738
450.606, 2280.695
451.943, 2407.680
453.280, 2153.673
454.616, 2081.793
455.952, 1490.271
457.288, 1335.583
458.624, 1041.511
459.960, 788.895
461.295, 688.464
462.631, 514.711
463.966, 495.266
465.300, 331.458
466.635, 292.623
467.969, 326.004
469.304, 221.961
470.638, 257.001
471.972, 156.919
