##NAMES=Magnesiotaaffeite-6N3S
##RRUFFID=X070005
##IDEAL CHEMISTRY=Mg_2_BeAl_6_O_12_
##LOCALITY=Tunduru, Tanzania
##OWNER=www.multicolour.com
##SOURCE=www.multicolour.com
##DESCRIPTION=Pale lavendar cut gemstone, 0.65 cts, formerly known as musgravite-18R
##STATUS=The identification of this mineral has been confirmed by single-crystal X-ray diffraction.
##URL=rruff.info/X070005
156.8507, 0.0000000E+00
157.3329, 27.21191
157.8150, 0.2714840
158.2971, 34.43555
158.7792, 90.82910
159.2613, 120.2021
159.7434, 94.06543
160.2256, 58.57227
160.7077, 30.97754
161.1898, 32.79980
161.6719, 36.74707
162.1540, 20.27344
162.6361, 0.2900390
163.1183, 0.6894530
163.6004, 62.27148
164.0825, 126.8975
164.5646, 154.1982
165.0467, 100.7666
165.5288, 52.24609
166.0110, 51.99902
166.4931, 88.13281
166.9752, 125.2227
167.4573, 143.6777
167.9394, 151.5674
168.4215, 158.9150
168.9037, 176.0908
169.3858, 188.6709
169.8679, 185.9971
170.3500, 165.6025
170.8321, 141.9180
171.3142, 122.2051
171.7964, 106.0527
172.2785, 93.91504
172.7606, 93.03320
173.2427, 95.40625
173.7248, 87.58496
174.2069, 64.24902
174.6891, 48.08105
175.1712, 65.72070
175.6533, 119.2051
176.1354, 177.3086
176.6175, 202.5977
177.0996, 200.0889
177.5818, 203.0742
178.0639, 222.0654
178.5460, 246.9600
179.0281, 270.3291
179.5102, 294.1982
179.9923, 308.5879
180.4745, 301.1123
180.9566, 279.9814
181.4387, 256.7500
181.9208, 229.9082
182.4029, 207.8975
182.8850, 209.0439
183.3672, 237.2656
183.8493, 264.8984
184.3314, 258.4980
184.8135, 232.7354
185.2956, 206.5127
185.7777, 185.4443
186.2599, 174.2324
186.7420, 169.4229
187.2241, 173.3799
187.7062, 178.3809
188.1883, 166.8652
188.6705, 136.6514
189.1526, 108.9971
189.6347, 108.1055
190.1168, 134.3486
190.5989, 142.7979
191.0810, 128.4189
191.5632, 99.28516
192.0453, 74.24023
192.5274, 53.87012
193.0095, 35.25195
193.4916, 13.36230
193.9737, 11.09180
194.4559, 30.37109
194.9380, 42.89355
195.4201, 48.25391
195.9022, 42.57715
196.3843, 23.52441
196.8664, 0.8564450
197.3486, 17.44629
197.8307, 25.42578
198.3128, 33.11230
198.7949, 42.64746
199.2770, 53.92188
199.7591, 74.32422
200.2413, 109.6406
200.7234, 148.5781
201.2055, 156.5693
201.6876, 125.4639
202.1697, 97.75488
202.6518, 112.5186
203.1340, 176.8633
203.6161, 211.6514
204.0982, 193.6426
204.5803, 135.3047
205.0624, 110.8223
205.5445, 131.0693
206.0267, 159.0176
206.5088, 155.2578
206.9909, 112.9355
207.4730, 73.43750
207.9551, 47.66211
208.4372, 35.79688
208.9194, 26.29199
209.4015, 17.80371
209.8836, 14.14844
210.3657, 26.63281
210.8478, 65.44141
211.3299, 88.55664
211.8121, 71.54395
212.2942, 0.2412110
212.7763, 39.52051
213.2584, 38.18262
213.7405, 10.93750
214.2226, 6.401367
214.7048, 16.48633
215.1869, 20.81445
215.6690, 21.55566
216.1511, 17.30371
216.6332, 16.39258
217.1153, 21.18750
217.5975, 29.51074
218.0796, 29.55762
218.5617, 14.93457
219.0438, 1.435547
219.5259, 2.369141
220.0080, 23.03320
220.4902, 43.51367
220.9723, 64.94824
221.4544, 87.60059
221.9365, 84.04785
222.4186, 35.18652
222.9007, 17.83887
223.3829, 25.89258
223.8650, 32.42676
224.3471, 91.86523
224.8292, 137.8965
225.3113, 168.6826
225.7934, 194.0352
226.2756, 210.6592
226.7577, 224.3379
227.2398, 244.1260
227.7219, 273.2900
228.2040, 302.8896
228.6861, 331.7725
229.1683, 364.3789
229.6504, 381.1074
230.1325, 371.4404
230.6146, 348.3926
231.0967, 345.5010
231.5789, 368.0654
232.0610, 402.8779
232.5431, 442.1260
233.0252, 479.2969
233.5073, 537.1689
233.9894, 629.7002
234.4716, 746.3252
234.9537, 831.5498
235.4358, 855.8672
235.9179, 886.0039
236.4000, 970.6660
236.8821, 1138.382
237.3643, 1302.598
237.8464, 1447.734
238.3285, 1573.511
238.8106, 1718.605
239.2927, 1896.371
