##NAMES=Almandine
##RRUFFID=R050029
##IDEAL CHEMISTRY=Fe^2+^_3_Al_2_(SiO_4_)_3_
##LOCALITY=Barton Garnet mine, Gore Mountain, Warren County, New York, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Reddish brown fragments
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050029
##MEASURED CHEMISTRY=(Fe^2+^_1.34_Mg_1.26_Ca_0.37_Mn_0.03_)_Σ=3_Al_2.00_(Si_1.00_O_4_)_3_
##PIN_ID=L00523
##ORIENTATION=Laser parallel to a* (1 0 0). Fiducial mark perpendicular to laser is parallel to b [0 1 0]
89.254, 0.000
90.650, 42.265
92.046, 143.051
93.442, 54.932
94.838, 156.724
96.233, 141.971
97.628, 142.754
99.023, 100.133
100.418, 76.565
101.812, 7.344
103.206, 29.076
104.600, 7.681
105.994, 45.151
107.387, 93.043
108.781, 81.583
110.174, 122.993
111.566, 213.686
112.959, 355.180
114.351, 325.386
115.744, 317.488
117.136, 249.844
118.527, 235.020
119.919, 132.565
121.310, 159.632
122.701, 144.387
124.092, 96.144
125.482, 137.018
126.873, 102.841
128.263, 114.310
129.653, 118.470
131.042, 148.216
132.432, 117.154
133.821, 85.491
135.210, 105.296
136.599, 144.080
137.987, 151.383
139.376, 122.913
140.764, 141.873
142.152, 150.947
143.539, 158.900
144.927, 164.405
146.314, 138.184
147.701, 202.992
149.088, 153.651
150.474, 180.757
151.861, 182.585
153.247, 177.929
154.633, 153.319
156.018, 108.460
157.404, 76.883
158.789, 62.972
160.174, 42.960
161.559, 16.754
162.943, 48.289
164.327, 8.157
165.711, 32.326
167.095, 56.014
168.479, 92.954
169.862, 124.468
171.246, 230.482
172.628, 316.760
174.011, 435.946
175.394, 486.302
176.776, 573.480
178.158, 530.943
179.540, 515.512
180.922, 407.184
182.303, 308.945
183.684, 245.782
185.065, 214.681
186.446, 95.634
187.826, 60.639
189.207, 51.687
190.587, 1.235
191.967, 17.864
193.346, 0.041
194.726, 6.943
196.105, 43.847
197.484, 70.766
198.862, 24.706
200.241, 19.683
201.619, 50.703
202.997, 18.229
204.375, 35.888
205.753, 28.061
207.130, 1.305
208.507, 56.363
209.884, 28.941
211.261, 55.433
212.638, 41.863
214.014, 61.251
215.390, 105.609
216.766, 79.938
218.141, 49.239
219.517, 128.509
220.892, 30.738
222.267, 100.910
223.642, 105.003
225.016, 77.010
226.391, 94.880
227.765, 88.624
229.139, 148.259
230.512, 177.793
231.886, 175.254
233.259, 151.672
234.632, 180.050
236.005, 155.396
237.377, 178.708
238.749, 210.989
240.122, 215.241
241.493, 236.086
242.865, 243.673
244.237, 248.861
245.608, 236.033
246.979, 216.189
248.350, 263.333
249.720, 226.467
251.090, 283.590
252.461, 259.704
253.830, 228.948
255.200, 296.025
256.570, 267.207
257.939, 271.286
259.308, 283.204
260.677, 298.087
262.045, 321.825
263.414, 294.523
264.782, 309.893
266.150, 320.357
267.517, 348.214
268.885, 326.289
270.252, 362.431
271.619, 329.281
272.986, 380.095
274.353, 389.701
275.719, 399.132
277.085, 375.370
278.451, 383.460
279.817, 427.461
281.182, 401.288
282.548, 432.011
283.913, 467.650
285.278, 453.240
286.642, 481.555
288.007, 510.747
289.371, 486.138
290.735, 485.771
292.099, 469.202
293.462, 533.276
294.826, 553.327
296.189, 558.277
297.552, 545.191
298.914, 577.443
300.277, 568.124
301.639, 598.805
303.001, 647.427
304.363, 669.799
305.724, 703.406
307.086, 732.406
308.447, 747.868
309.808, 781.363
311.168, 780.554
312.529, 801.047
313.889, 853.894
315.249, 882.979
316.609, 1012.984
317.969, 964.889
319.328, 1063.568
320.687, 1078.651
322.046, 1233.485
323.405, 1308.129
324.764, 1405.268
326.122, 1551.720
327.480, 1644.157
328.838, 1863.209
330.196, 2090.148
331.553, 2316.514
332.910, 2518.372
334.267, 2812.493
335.624, 3070.181
336.981, 3315.225
338.337, 3644.338
339.693, 3926.439
341.049, 4217.529
342.405, 4541.607
343.760, 5022.673
345.116, 5612.727
346.471, 6102.686
347.826, 7038.371
349.180, 7801.917
350.535, 8809.765
351.889, 9641.240
353.243, 10312.602
354.597, 10584.799
355.950, 10783.088
357.304, 10472.980
358.657, 9802.452
360.010, 9079.617
361.362, 8125.102
362.715, 7198.490
364.067, 6604.203
365.419, 5936.985
366.771, 5496.741
368.123, 5147.485
369.474, 4862.737
370.825, 4640.683
372.176, 4406.104
373.527, 4192.140
374.877, 4033.568
376.228, 3818.832
377.578, 3638.342
378.928, 3316.238
380.277, 3076.923
381.627, 2799.299
382.976, 2548.359
384.325, 2347.505
385.674, 2073.393
387.023, 1880.318
388.371, 1648.011
389.719, 1485.865
391.067, 1320.676
392.415, 1174.852
393.762, 1041.158
395.110, 921.788
396.457, 791.649
397.804, 713.969
399.150, 611.194
400.497, 513.514
401.843, 450.966
403.189, 443.434
404.535, 396.987
405.881, 358.570
407.226, 327.173
408.571, 303.727
409.916, 265.198
411.261, 227.868
412.605, 193.381
413.950, 210.110
415.294, 135.767
416.638, 141.290
417.981, 95.984
419.325, 91.600
420.668, 96.203
422.011, 70.805
423.354, 64.375
424.697, 37.912
426.039, 82.415
427.381, 24.885
428.723, 70.322
430.065, 41.731
431.406, 5.889
432.748, 27.457
434.089, 4.772
435.430, 11.055
436.770, 14.308
438.111, 22.530
439.451, 24.421
440.791, 13.889
442.131, 24.025
443.471, 15.133
444.810, 2.214
446.149, 29.733
447.488, 11.282
448.827, 0.272
450.166, 19.765
451.504, 12.167
452.842, 29.924
454.180, 20.952
455.518, 1.807
456.855, 36.640
458.193, 0.453
459.530, 36.756
460.867, 13.001
462.203, 36.738
463.540, 39.455
464.876, 45.153
466.212, 24.833
467.548, 71.494
468.883, 95.138
470.219, 86.768
471.554, 67.384
472.889, 28.986
474.224, 92.574
475.558, 69.150
476.892, 77.713
478.227, 88.264
479.561, 92.803
480.894, 136.331
482.228, 101.851
483.561, 94.365
484.894, 124.871
486.227, 99.374
487.559, 80.874
488.892, 108.369
490.224, 116.864
491.556, 149.356
492.888, 132.842
494.220, 142.321
495.551, 153.792
496.882, 174.252
498.213, 226.700
499.544, 231.135
500.874, 286.557
502.205, 328.982
503.535, 325.378
504.865, 353.851
506.194, 381.229
507.524, 394.667
508.853, 392.283
510.182, 343.752
511.511, 351.218
512.840, 358.759
514.168, 382.282
515.496, 381.846
516.824, 460.345
518.152, 446.383
519.480, 476.975
520.807, 498.593
522.134, 504.026
523.461, 542.669
524.788, 574.061
526.114, 573.659
527.441, 599.131
528.767, 580.057
530.093, 650.560
531.418, 636.771
532.744, 673.166
534.069, 674.635
535.394, 718.045
536.719, 796.334
538.044, 830.698
539.368, 824.009
540.693, 970.012
542.017, 1024.346
543.340, 1156.821
544.664, 1297.818
545.987, 1502.940
547.311, 1681.831
548.634, 1923.869
549.956, 2280.487
551.279, 2553.438
552.601, 3112.845
553.923, 3743.642
555.245, 4368.709
556.567, 4760.742
557.889, 5280.424
559.210, 5171.736
560.531, 4810.100
561.852, 4290.444
563.173, 3600.785
564.493, 2919.366
565.813, 2400.620
567.133, 1922.543
568.453, 1585.143
569.773, 1285.308
571.092, 1107.559
572.412, 916.799
573.731, 818.248
575.049, 688.252
576.368, 617.088
577.686, 554.002
579.005, 495.326
580.323, 501.671
581.640, 453.899
582.958, 453.469
584.275, 430.977
585.593, 359.615
586.909, 373.924
588.226, 361.047
589.543, 394.771
590.859, 338.844
592.175, 351.267
593.491, 346.497
594.807, 315.683
596.122, 371.782
597.438, 339.041
598.753, 352.301
600.068, 362.419
601.382, 403.508
602.697, 425.546
604.011, 453.862
605.325, 468.442
606.639, 498.434
607.952, 502.353
609.266, 491.640
610.579, 415.593
611.892, 417.353
613.205, 337.345
614.518, 285.219
615.830, 278.229
617.142, 208.065
618.454, 199.343
619.766, 185.219
621.078, 213.184
622.389, 143.150
623.700, 194.128
625.011, 145.026
626.322, 174.093
627.632, 211.249
628.943, 186.359
630.253, 192.377
631.563, 196.225
632.872, 202.069
634.182, 234.322
635.491, 238.342
636.800, 286.396
638.109, 319.458
639.418, 316.693
640.726, 304.773
642.035, 286.811
643.343, 302.967
644.651, 258.005
645.958, 258.956
647.266, 266.012
648.573, 237.093
649.880, 226.231
651.187, 216.369
652.494, 209.468
653.800, 188.567
655.106, 171.653
656.412, 152.727
657.718, 126.788
659.024, 106.836
660.329, 157.872
661.634, 87.895
662.939, 106.905
664.244, 88.902
665.549, 42.886
666.853, 74.855
668.157, 72.812
669.461, 52.755
670.765, 54.683
672.069, 44.598
673.372, 58.499
674.675, 4.385
675.978, 35.253
677.281, 31.106
678.583, 2.056
679.886, 29.760
681.188, 17.439
682.490, 20.668
683.792, 2.929
685.093, 10.213
686.394, 3.524
687.696, 46.857
688.997, 18.235
690.297, 35.644
691.598, 19.091
692.898, 1.569
694.198, 19.068
695.498, 18.596
696.798, 1.845
698.097, 19.731
699.397, 38.337
700.696, 62.982
701.995, 1.679
703.293, 14.396
704.592, 33.139
705.890, 26.917
707.188, 32.727
708.486, 24.572
709.784, 0.552
711.081, 4.341
712.378, 20.252
713.675, 31.192
714.972, 35.836
716.269, 18.853
717.565, 18.857
718.862, 14.849
720.158, 0.172
721.453, 25.793
722.749, 23.254
724.045, 2.327
725.340, 12.417
726.635, 6.474
727.930, 4.353
729.224, 34.780
730.519, 17.056
731.813, 12.118
733.107, 0.689
734.401, 24.514
735.694, 8.741
736.988, 9.165
738.281, 21.760
739.574, 5.496
740.867, 14.224
742.160, 30.943
743.452, 10.343
744.744, 5.643
746.036, 11.046
747.328, 1.271
748.620, 5.404
749.911, 19.074
751.202, 43.737
752.493, 4.396
753.784, 2.048
755.075, 20.695
756.365, 33.336
757.655, 38.972
758.945, 20.604
760.235, 16.232
761.525, 26.860
762.814, 24.484
764.103, 29.105
765.392, 34.725
766.681, 42.341
767.969, 15.959
769.258, 34.573
770.546, 29.184
771.834, 21.791
773.122, 53.395
774.409, 39.004
775.697, 40.609
776.984, 24.211
778.271, 43.809
779.558, 7.405
780.844, 28.997
782.131, 39.585
783.417, 35.170
784.703, 71.751
785.989, 16.328
787.274, 85.904
788.560, 36.475
789.845, 61.044
791.130, 73.610
792.415, 45.172
793.699, 89.732
794.983, 56.287
796.268, 81.840
797.552, 92.390
798.835, 128.936
800.119, 153.480
801.402, 159.025
802.686, 205.566
803.969, 208.109
805.251, 218.648
806.534, 242.187
807.816, 258.725
809.098, 262.262
810.380, 344.796
811.662, 332.329
812.944, 366.861
814.225, 371.375
815.506, 361.906
816.787, 385.352
818.068, 422.879
819.349, 389.332
820.629, 395.595
821.909, 388.993
823.189, 427.384
824.469, 401.693
825.749, 407.011
827.028, 382.289
828.307, 419.630
829.586, 407.434
830.865, 406.690
832.144, 416.935
833.422, 399.388
834.700, 423.641
835.978, 456.156
837.256, 432.487
838.534, 503.957
839.811, 500.984
841.088, 541.444
842.365, 544.206
843.642, 569.795
844.919, 650.306
846.195, 685.875
847.472, 691.570
848.748, 799.188
850.023, 800.858
851.299, 853.838
852.575, 938.490
853.850, 1015.993
855.125, 1106.968
856.400, 1198.812
857.674, 1297.879
858.949, 1426.797
860.223, 1465.128
861.497, 1462.119
862.771, 1534.645
864.045, 1520.774
865.318, 1471.623
866.591, 1468.499
867.864, 1471.716
869.137, 1475.295
870.410, 1408.814
871.682, 1396.344
872.955, 1419.867
874.227, 1418.140
875.499, 1468.731
876.770, 1448.643
878.042, 1573.868
879.313, 1665.519
880.584, 1636.075
881.855, 1833.633
883.126, 1842.971
884.396, 2036.607
885.667, 2176.427
886.937, 2241.972
888.207, 2429.083
889.476, 2608.185
890.746, 2873.290
892.015, 3147.021
893.284, 3405.696
894.553, 3745.421
895.822, 4070.229
897.090, 4484.407
898.359, 4939.857
899.627, 5520.623
900.895, 6379.305
902.163, 7141.074
903.430, 8427.914
904.698, 9746.854
905.965, 11435.658
907.232, 13634.468
908.499, 16413.367
909.765, 19532.342
911.032, 23511.324
912.298, 27280.266
913.564, 32059.205
914.830, 35948.207
916.095, 38707.211
917.361, 40166.242
918.626, 39745.266
919.891, 36794.312
921.156, 33863.336
922.420, 28642.402
923.685, 25121.473
924.949, 20870.557
926.213, 17359.646
927.477, 14778.746
928.740, 12487.854
930.004, 10696.974
931.267, 9106.099
932.530, 7858.224
933.793, 6962.372
935.056, 5981.529
936.318, 5298.696
937.581, 4677.872
938.843, 4142.059
940.104, 3671.255
941.366, 3290.462
942.628, 2872.678
943.889, 2652.904
945.150, 2406.141
946.411, 2246.388
947.672, 2007.644
948.932, 1837.911
950.193, 1771.222
951.453, 1643.509
952.713, 1503.301
953.973, 1463.609
955.232, 1360.674
956.491, 1301.003
957.751, 1236.606
959.010, 1176.513
960.268, 1098.969
961.527, 1082.422
962.785, 1017.855
964.044, 999.396
965.302, 923.867
966.559, 917.939
967.817, 919.579
969.075, 873.175
970.332, 848.617
971.589, 810.203
972.846, 861.667
974.102, 801.141
975.359, 800.627
976.615, 798.124
977.871, 748.632
979.127, 754.652
980.383, 713.667
981.638, 708.182
982.893, 700.837
984.149, 686.096
985.404, 691.738
986.658, 661.729
987.913, 650.475
989.167, 630.735
990.421, 601.056
991.675, 577.326
992.929, 537.158
994.183, 528.765
995.436, 516.843
996.689, 481.603
997.942, 474.737
999.195, 441.874
1000.448, 436.035
1001.700, 434.878
1002.952, 443.609
1004.204, 428.451
1005.456, 465.315
1006.708, 437.208
1007.959, 447.151
1009.210, 489.258
1010.461, 485.199
1011.712, 486.159
1012.963, 547.140
1014.213, 532.138
1015.464, 585.368
1016.714, 590.389
1017.964, 659.427
1019.214, 666.485
1020.463, 640.550
1021.712, 713.625
1022.962, 714.708
1024.210, 707.800
1025.459, 779.903
1026.708, 752.013
1027.956, 782.140
1029.204, 730.278
1030.452, 719.428
1031.700, 772.587
1032.948, 748.755
1034.195, 744.942
1035.442, 718.136
1036.689, 729.345
1037.936, 747.794
1039.183, 773.796
1040.429, 801.041
1041.676, 803.299
1042.922, 810.566
1044.168, 859.841
1045.413, 831.133
1046.659, 819.433
1047.904, 850.744
1049.149, 764.067
1050.394, 789.399
1051.639, 741.740
1052.884, 689.088
1054.128, 644.446
1055.372, 553.810
1056.616, 530.182
1057.860, 488.563
1059.104, 390.953
1060.347, 394.350
1061.590, 329.754
1062.833, 280.167
1064.076, 288.586
1065.319, 239.017
1066.561, 205.453
1067.803, 190.904
1069.046, 176.361
1070.287, 187.826
1071.529, 124.300
1072.771, 144.781
1074.012, 105.268
1075.253, 127.762
1076.494, 121.261
1077.735, 118.767
1078.975, 106.286
1080.216, 103.905
1081.456, 96.259
1082.696, 96.885
1083.936, 83.431
1085.175, 84.420
1086.415, 79.562
1087.654, 78.134
1088.893, 61.712
1090.132, 34.294
1091.371, 24.880
1092.609, 99.471
1093.847, 55.066
1095.085, 61.672
1096.323, 9.282
1097.561, 26.897
1098.799, 1.484
1100.036, 51.140
1101.273, 15.231
1102.510, 9.397
1103.747, 19.971
1104.983, 24.657
1106.220, 8.711
1107.456, 15.079
1108.692, 3.449
1109.928, 2.816
1111.163, 1.541
1112.399, 4.542
1113.634, 1.902
1114.869, 15.259
1116.104, 25.617
1117.339, 3.983
1118.573, 10.652
1119.808, 2.710
1121.042, 42.929
1122.276, 111.569
1123.509, 116.212
1124.743, 70.856
1125.976, 7.503
1127.210, 8.848
1128.443, 8.203
1129.675, 18.561
1130.908, 17.678
1132.141, 11.301
1133.373, 17.681
1134.605, 23.069
1135.837, 34.468
1137.068, 57.886
1138.300, 9.335
1139.531, 7.789
1140.762, 33.248
1141.993, 60.725
