##NAMES=Fluorophlogopite
##RRUFFID=R040075
##IDEAL CHEMISTRY=KMg_3_(Si_3_Al)O_10_F_2_
##LOCALITY=unknown
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Green hexagonal tablet
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040075
##MEASURED CHEMISTRY=(K_0.93_[box]_0.04_Na_0.03_)(Mg_0.66_Fe_0.30_Ti_0.02_)_3_(Si_0.75_Al_0.25_)_4_O_10_(F_0.90_(OH)_0.06_Cl_0.04_)
##PIN_ID=L00455
##ORIENTATION=Laser parallel to [1 0 1]. Fiducial mark perpendicular to laser is parallel to b* (0 1 0)
158.679, 0.000
160.066, 39.327
161.452, 42.062
162.839, 190.461
164.225, 6.283
165.611, 88.325
166.996, 129.515
168.381, 262.507
169.767, 324.733
171.152, 462.196
172.536, 532.915
173.921, 619.665
175.305, 779.000
176.689, 853.683
178.073, 1097.586
179.456, 1290.796
180.839, 1472.587
182.222, 1672.139
183.605, 2026.925
184.988, 2241.871
186.370, 2584.211
187.752, 2498.817
189.134, 2585.695
190.516, 2475.283
191.898, 2400.880
193.279, 2197.535
194.660, 2038.084
196.041, 1816.138
197.421, 1591.129
198.801, 1422.576
200.182, 1259.830
201.561, 1115.901
202.941, 1005.694
204.321, 887.040
205.700, 785.463
207.079, 745.172
208.457, 664.295
209.836, 569.285
211.214, 580.137
212.592, 528.425
213.970, 426.112
215.348, 400.140
216.725, 399.169
218.102, 415.282
219.479, 369.470
220.856, 334.218
222.232, 209.512
223.608, 167.860
224.984, 206.264
226.360, 166.422
227.736, 164.034
229.111, 140.972
230.486, 157.424
231.861, 131.830
233.236, 182.998
234.610, 174.289
235.984, 131.276
237.358, 31.829
238.732, 44.113
240.105, 12.755
241.479, 23.869
242.852, 63.827
244.224, 21.692
245.597, 31.970
246.969, 17.456
248.342, 90.388
249.713, 17.839
251.085, 58.954
252.457, 10.151
253.828, 47.332
255.199, 29.261
256.570, 16.473
257.940, 28.351
259.310, 26.807
260.681, 8.041
262.050, 5.121
263.420, 33.309
264.790, 73.465
266.159, 56.188
267.528, 34.847
268.896, 20.423
270.265, 103.906
271.633, 114.296
273.001, 211.582
274.369, 227.420
275.737, 167.784
277.104, 249.697
278.471, 272.488
279.838, 227.166
281.205, 143.694
282.572, 220.041
283.938, 148.174
285.304, 145.123
286.670, 146.843
288.035, 109.424
289.401, 160.814
290.766, 154.045
292.131, 120.126
293.495, 174.062
294.860, 105.892
296.224, 196.752
297.588, 91.875
298.952, 148.163
300.315, 172.707
301.679, 187.407
303.042, 185.329
304.405, 245.909
305.767, 209.587
307.130, 210.286
308.492, 260.706
309.854, 338.438
311.216, 265.388
312.578, 348.537
313.939, 346.219
315.300, 331.763
316.661, 357.246
318.021, 348.559
319.382, 364.169
320.742, 339.424
322.102, 327.250
