##NAMES=Wavellite
##RRUFFID=R040176
##IDEAL CHEMISTRY=Al_3_(PO_4_)_2_(OH)_3_&#183;5H_2_O
##LOCALITY=Montgomery County, Arkansas, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Pale green radial aggregates
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040176
##MEASURED CHEMISTRY=(Al_0.88_V_0.03_)_3_(P_0.97_O_4_)_2_((OH)_1.74_F_0.26_)_3_·5H_2_O
##PIN_ID=S00512
##ORIENTATION=Laser parallel to -c* (0 0 -1). Fiducial mark perpendicular to laser is parallel to a [1 0 0]
89.193, 0.000
90.587, 3.931
91.981, 343.382
93.375, 925.369
94.768, 1645.085
96.161, 2725.618
97.554, 4002.546
98.947, 5400.636
100.340, 6473.478
101.732, 7229.743
103.124, 7562.157
104.516, 7840.121
105.908, 7050.526
107.300, 6009.719
108.691, 4521.198
110.082, 3289.944
111.473, 2338.241
112.864, 1736.181
114.254, 1373.601
115.644, 1365.795
117.034, 1339.373
118.424, 1256.041
119.813, 1160.159
121.203, 1188.171
122.592, 1005.440
123.981, 907.266
125.369, 804.891
126.758, 627.520
128.146, 455.322
129.534, 340.442
130.922, 405.001
132.309, 200.080
133.696, 111.753
135.083, 45.906
136.470, 102.192
137.857, 179.024
139.243, 525.115
140.630, 667.944
142.016, 857.287
143.401, 1112.008
144.787, 1342.396
146.172, 1506.827
147.557, 1623.946
148.942, 1805.724
150.327, 1716.130
151.711, 1918.142
153.096, 1965.744
154.480, 2343.925
155.863, 2473.666
157.247, 2604.928
158.630, 2772.667
160.013, 2994.863
161.396, 3219.507
162.779, 3279.586
164.161, 3335.090
165.544, 3333.006
166.926, 3185.325
168.308, 2960.035
169.689, 2822.128
171.070, 2468.594
172.452, 2256.330
173.833, 1951.152
175.213, 1583.178
176.594, 1223.464
177.974, 818.039
179.354, 663.921
180.734, 362.116
182.114, 166.625
183.493, 0.446
184.872, 89.424
186.251, 249.115
187.630, 294.230
189.008, 440.284
190.387, 374.021
191.765, 345.494
193.143, 379.713
194.520, 349.684
195.898, 384.422
197.275, 330.935
198.652, 166.254
200.029, 27.407
201.405, 177.601
202.782, 538.475
204.158, 923.281
205.534, 1415.590
206.909, 1949.245
208.285, 2543.062
209.660, 3175.042
211.035, 3771.190
212.410, 4004.531
213.784, 4046.077
215.159, 3895.870
216.533, 3567.948
217.907, 3164.297
219.281, 2811.975
220.654, 2498.666
222.027, 2218.900
223.400, 1945.121
224.773, 1826.504
226.146, 1701.489
227.518, 1699.997
228.891, 1570.454
230.263, 1518.092
231.634, 1567.901
233.006, 1691.895
234.377, 1825.047
235.748, 1880.352
237.119, 2015.805
238.490, 2127.408
239.860, 2535.156
241.231, 2488.049
242.601, 2842.085
243.970, 2968.262
245.340, 3278.577
246.709, 3373.032
248.079, 3479.623
249.448, 3802.349
250.816, 3627.208
252.185, 3810.198
253.553, 3876.318
254.921, 3861.056
256.289, 3807.651
257.657, 3716.089
259.024, 3514.831
260.391, 3303.569
261.758, 3017.104
263.125, 2774.279
264.492, 2756.990
265.858, 2582.156
267.224, 2532.707
268.590, 2575.580
269.956, 2685.721
271.321, 3065.094
272.687, 3337.670
274.052, 3753.430
275.416, 4060.356
276.781, 4541.159
278.146, 5050.270
279.510, 5583.941
280.874, 6213.279
282.237, 6852.619
283.601, 7520.967
284.964, 7859.332
286.327, 8577.729
287.690, 9286.163
289.053, 9866.636
290.416, 10106.158
291.778, 10486.732
293.140, 10381.366
294.502, 10330.057
295.863, 9629.811
297.225, 9525.627
298.586, 8914.508
299.947, 8730.837
301.308, 8724.800
302.668, 8806.507
304.029, 9344.702
305.389, 10316.429
306.749, 11580.719
308.108, 13017.606
309.468, 14968.436
310.827, 16660.398
312.186, 18531.494
313.545, 19645.717
314.903, 20639.064
316.262, 20524.539
317.620, 19351.129
318.978, 17968.838
