##NAMES=Shortite
##RRUFFID=R040184
##IDEAL CHEMISTRY=Na_2_Ca_2_(CO_3_)_3_
##LOCALITY=Green River, Wyoming, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Colorless single crystal fragments
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040184
##MEASURED CHEMISTRY=(Na_1.47_Ca_0.27_[box]_0.26_)_Σ=2_Ca_2.00_(CO_3_)_3_
##PIN_ID=L00189
##ORIENTATION=Laser parallel to -a* (-1 0 0). Fiducial mark perpendicular to laser is parallel to b [0 1 0]
117.519, 0.000
118.915, 2.337
120.311, 52.905
121.706, 37.787
123.102, 205.810
124.497, 266.223
125.892, 399.932
127.286, 590.803
128.681, 828.611
130.075, 1385.497
131.469, 1921.447
132.862, 3127.589
134.256, 4520.991
135.649, 6253.684
137.042, 7554.677
138.435, 7806.330
139.827, 6855.824
141.219, 4629.060
142.611, 2723.563
144.003, 1551.475
145.394, 865.758
146.786, 576.383
148.177, 407.331
149.567, 315.574
150.958, 265.088
152.348, 201.850
153.738, 168.838
155.128, 141.034
156.517, 62.421
157.907, 7.012
159.296, 7.720
160.685, 38.401
162.073, 36.390
163.462, 19.258
164.850, 36.014
166.237, 60.375
167.625, 41.872
169.012, 85.468
170.400, 41.143
171.786, 80.959
173.173, 110.846
174.559, 116.791
175.946, 308.003
177.332, 522.272
178.717, 757.629
180.103, 1003.039
181.488, 1142.535
182.873, 1159.062
184.258, 956.664
185.642, 819.303
187.026, 810.971
188.410, 822.659
189.794, 1008.436
191.178, 1407.225
192.561, 1867.027
193.944, 2738.869
195.327, 3647.785
196.709, 4440.750
198.092, 4992.735
199.474, 4825.725
200.856, 4771.726
202.237, 4403.696
203.618, 4265.650
205.000, 3882.599
206.380, 3419.547
207.761, 2809.497
209.142, 2134.452
210.522, 1673.413
211.902, 1251.380
213.281, 966.742
214.661, 730.707
216.040, 605.679
217.419, 464.661
218.798, 338.634
220.176, 289.616
221.554, 242.605
222.932, 191.602
224.310, 205.819
225.688, 43.369
227.065, 144.319
228.442, 68.283
229.819, 121.258
231.196, 106.249
232.572, 102.110
233.948, 128.010
235.324, 56.922
236.700, 111.576
238.075, 138.467
239.450, 152.885
240.825, 226.371
242.200, 152.319
243.574, 294.302
244.948, 266.953
246.322, 366.898
247.696, 343.851
249.070, 468.175
250.443, 614.856
251.816, 725.798
253.189, 810.751
254.561, 985.005
255.933, 1166.343
257.306, 1399.315
258.677, 1765.296
260.049, 2391.957
261.420, 3167.922
262.791, 4249.899
264.162, 5510.017
265.533, 6581.999
266.903, 7056.983
268.274, 6542.298
269.643, 5544.562
271.013, 4257.966
272.383, 3029.926
273.752, 2157.270
275.121, 1614.137
276.490, 1206.098
277.858, 905.048
279.226, 803.005
280.595, 592.122
281.962, 527.929
283.330, 436.104
284.697, 343.995
286.064, 349.373
287.431, 189.898
288.798, 202.537
290.164, 202.262
291.530, 208.058
292.896, 171.913
294.262, 97.812
295.627, 136.742
296.993, 77.715
298.358, 89.763
299.722, 60.777
301.087, 20.817
302.451, 96.932
303.815, 38.009
305.179, 64.026
306.543, 59.622
307.906, 13.364
309.269, 73.669
310.632, 18.725
311.995, 79.800
313.357, 6.893
314.719, 8.997
316.081, 63.145
317.443, 61.287
318.804, 77.443
320.166, 30.610
321.527, 26.789
322.887, 38.802
324.248, 46.230
325.608, 5.068
326.968, 19.090
328.328, 22.784
329.688, 26.139
331.047, 5.909
332.406, 37.412
333.765, 4.650
335.124, 47.067
336.482, 34.315
337.840, 43.692
339.198, 27.947
340.556, 19.214
341.913, 26.483
343.271, 4.753
344.628, 70.024
345.984, 99.704
347.341, 31.541
348.697, 13.786
350.053, 42.031
351.409, 40.276
352.765, 19.414
354.120, 15.823
355.475, 9.100
356.830, 38.131
358.185, 29.421
359.539, 2.329
360.894, 7.895
362.248, 2.545
363.601, 26.673
364.955, 15.966
366.308, 5.744
367.661, 11.537
369.014, 4.310
370.367, 53.886
371.719, 28.079
373.071, 74.269
374.423, 43.456
375.775, 37.641
377.126, 6.842
378.478, 10.986
379.828, 35.178
381.179, 16.665
382.530, 29.490
383.880, 49.635
385.230, 16.143
386.580, 58.281
387.929, 3.405
389.279, 71.788
390.628, 54.902
391.977, 2.351
393.325, 22.457
394.674, 55.986
396.022, 29.331
397.370, 20.389
398.718, 42.520
400.065, 89.639
401.413, 18.661
402.760, 65.844
404.106, 52.629
405.453, 40.635
406.799, 57.627
408.146, 10.799
409.491, 48.831
410.837, 21.809
412.182, 33.803
413.528, 21.758
414.873, 68.784
416.217, 6.888
417.562, 22.800
418.906, 44.253
420.250, 24.825
421.594, 50.156
422.938, 53.134
424.281, 41.025
425.624, 27.946
426.967, 9.178
428.310, 29.830
429.652, 17.307
430.994, 74.465
432.336, 24.086
433.678, 30.941
435.020, 55.825
436.361, 34.529
437.702, 97.322
439.043, 69.155
440.383, 16.977
441.724, 127.037
443.064, 1.818
444.404, 123.642
445.743, 35.409
447.083, 40.214
448.422, 103.982
449.761, 50.751
451.100, 84.527
452.438, 90.423
453.777, 115.184
455.115, 133.072
456.453, 42.825
457.790, 37.574
459.128, 28.396
460.465, 86.135
461.802, 98.028
463.139, 30.755
464.475, 67.476
465.811, 53.218
467.147, 7.936
468.483, 92.881
469.819, 64.777
471.154, 125.614
472.489, 74.298
473.824, 54.975
475.159, 85.646
476.493, 41.703
477.827, 83.797
479.161, 57.451
480.495, 64.098
481.829, 123.018
483.162, 82.653
484.495, 22.371
485.828, 1.992
487.161, 131.718
488.493, 70.329
489.825, 98.098
491.157, 126.313
492.489, 30.609
493.820, 52.207
495.151, 24.950
496.482, 52.531
497.813, 28.208
499.144, 54.774
500.474, 64.806
501.804, 96.394
503.134, 123.939
504.464, 60.619
505.793, 86.151
507.123, 124.479
508.451, 68.092
509.780, 129.632
511.109, 98.133
512.437, 37.626
513.765, 91.859
515.093, 0.390
516.421, 64.151
517.748, 38.706
519.075, 48.162
520.402, 128.414
521.729, 7.958
523.055, 104.053
524.382, 35.518
525.708, 35.923
527.034, 110.711
528.359, 47.193
529.685, 72.028
531.010, 70.404
532.335, 74.774
533.659, 63.136
534.984, 66.490
536.308, 48.838
537.632, 85.102
538.956, 99.423
540.279, 104.749
541.603, 51.672
542.926, 76.984
544.249, 9.290
545.571, 112.584
546.894, 77.873
548.216, 13.909
549.538, 122.180
550.860, 10.444
552.181, 69.385
553.503, 6.631
554.824, 12.866
556.145, 68.091
557.465, 47.309
558.786, 8.660
560.106, 60.532
561.426, 17.718
562.746, 3.105
564.065, 61.057
565.385, 77.252
566.704, 16.414
568.023, 42.529
569.341, 64.680
570.660, 48.824
571.978, 57.966
573.296, 38.101
574.614, 19.244
575.931, 6.077
577.248, 9.897
578.565, 76.210
579.882, 35.049
581.199, 31.339
582.515, 51.424
583.831, 43.618
585.147, 91.739
586.463, 18.636
587.779, 136.770
589.094, 8.985
590.409, 6.812
591.724, 43.232
593.038, 35.283
594.353, 8.667
595.667, 121.360
596.981, 41.382
598.295, 43.397
599.608, 46.753
600.922, 107.809
602.235, 39.951
603.547, 80.910
604.860, 45.184
606.172, 61.129
607.485, 153.756
608.797, 51.688
610.108, 22.892
611.420, 126.000
612.731, 23.049
614.042, 62.057
615.353, 106.953
616.664, 35.828
617.974, 57.648
619.284, 16.522
620.594, 82.387
621.904, 74.194
623.213, 49.045
624.523, 53.889
625.832, 6.136
627.141, 53.989
628.449, 19.813
629.758, 87.629
631.066, 134.438
632.374, 121.255
633.681, 66.168
634.989, 18.060
636.296, 130.711
637.603, 61.644
638.910, 3.402
640.217, 67.285
641.523, 35.128
642.829, 82.633
644.135, 26.437
645.441, 69.156
646.747, 19.499
648.052, 42.205
649.357, 36.084
650.662, 98.693
651.967, 20.382
653.271, 138.927
654.575, 32.612
655.879, 115.207
657.183, 35.134
658.486, 48.495
659.790, 94.384
661.093, 22.062
662.396, 56.870
663.698, 85.469
665.001, 34.088
666.303, 49.727
667.605, 87.357
668.907, 76.981
670.209, 83.783
671.510, 45.445
672.811, 112.667
674.112, 36.382
675.413, 107.919
676.713, 17.511
678.013, 13.094
679.313, 154.345
680.613, 44.917
681.913, 78.402
683.212, 62.993
684.511, 49.724
685.810, 104.265
687.109, 75.146
688.407, 146.711
689.706, 171.277
691.004, 219.966
692.302, 392.607
693.599, 607.188
694.897, 798.939
696.194, 649.479
697.491, 318.105
698.788, 304.891
700.084, 74.410
701.380, 133.599
702.677, 143.343
703.972, 120.951
705.268, 227.177
706.564, 267.663
707.859, 628.802
709.154, 769.275
710.449, 711.315
711.743, 572.491
713.037, 219.944
714.332, 108.353
715.626, 63.677
716.919, 109.164
718.213, 72.435
719.506, 130.092
720.799, 53.532
722.092, 134.951
723.384, 42.604
724.677, 209.958
725.969, 138.356
727.261, 242.908
728.553, 469.292
729.844, 593.029
731.136, 692.243
732.427, 443.416
733.718, 165.657
735.008, 227.019
736.299, 17.611
737.589, 105.879
738.879, 37.222
740.169, 54.603
741.458, 31.936
742.748, 60.483
744.037, 160.967
745.326, 45.434
746.614, 99.089
747.903, 109.365
