##NAMES=Chondrodite
##RRUFFID=R040016
##IDEAL CHEMISTRY=Mg_5_(SiO_4_)_2_F_2_
##LOCALITY=Vastmanland, Kafveltorp, Sweden
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Deep red single crystals embedded in matrix
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040016
##MEASURED CHEMISTRY=(Mg_4.61_Fe_0.31_Mn_0.07_Ca_0.01_)_Σ=5_(Si_1.00_O_4_)_2_(F_1.16_(OH)_0.84_)_Σ=2_
##PIN_ID=M00452
##ORIENTATION=Laser parallel to -a [-1 0 0]. Fiducial mark perpendicular to laser is parallel to b* (0 1 0)
214.243, 0.000
215.615, 6.699
216.987, 2.286
218.358, 13.566
219.730, 0.773
221.101, 20.864
222.472, 1.611
223.843, 34.671
225.213, 25.140
226.583, 5.601
227.953, 5.456
229.323, 12.069
230.693, 6.383
232.062, 7.688
233.431, 51.296
234.800, 11.207
236.169, 36.684
237.537, 7.973
238.906, 50.413
240.274, 61.817
241.642, 48.236
243.009, 25.669
244.377, 85.113
245.744, 41.568
247.111, 90.033
248.478, 43.507
249.844, 6.988
251.210, 56.477
252.576, 42.970
253.942, 30.465
255.308, 19.962
256.673, 43.446
258.039, 27.708
259.404, 22.723
260.768, 45.545
262.133, 60.182
263.497, 80.628
264.861, 91.073
266.225, 160.517
267.589, 135.091
268.952, 151.402
270.315, 103.843
271.678, 126.283
273.041, 95.722
274.404, 184.159
275.766, 259.595
277.128, 294.029
278.490, 406.461
279.852, 365.892
281.213, 415.320
282.575, 361.748
283.936, 291.173
285.296, 239.600
286.657, 139.028
288.017, 127.462
289.378, 76.916
290.738, 92.381
292.097, 62.853
293.457, 35.330
294.816, 64.816
296.175, 31.312
297.534, 65.815
298.893, 0.682
300.251, 15.184
301.609, 23.303
302.967, 10.780
304.325, 32.753
305.682, 48.295
307.040, 5.844
308.397, 49.601
309.754, 12.960
311.110, 12.476
312.467, 0.911
313.823, 80.344
315.179, 66.776
316.535, 90.207
317.890, 95.637
319.246, 65.066
320.601, 149.494
321.956, 106.921
323.311, 133.346
324.665, 136.770
326.019, 189.192
327.373, 258.613
328.727, 163.033
330.081, 238.451
331.434, 186.866
332.787, 217.279
334.140, 194.687
335.493, 146.092
336.846, 198.495
338.198, 194.896
339.550, 204.296
340.902, 161.693
342.254, 125.089
343.605, 122.581
344.956, 98.787
346.307, 106.264
347.658, 90.651
349.009, 101.036
350.359, 113.441
351.709, 73.821
353.059, 104.199
354.409, 70.671
355.758, 52.229
357.108, 40.597
358.457, 100.143
359.806, 102.504
361.154, 53.639
362.503, 107.604
363.851, 47.475
365.199, 75.215
366.547, 60.941
367.894, 29.538
369.242, 74.265
370.589, 50.827
371.936, 41.498
373.282, 42.187
374.629, 69.059
375.975, 88.845
377.321, 68.634
378.667, 128.369
380.013, 147.921
381.358, 142.428
382.703, 245.838
384.048, 307.245
385.393, 370.416
386.738, 444.542
388.082, 456.722
389.426, 425.008
390.770, 419.017
392.114, 325.228
393.457, 288.214
394.800, 208.416
396.143, 225.789
397.486, 187.931
398.829, 182.136
400.171, 117.399
401.513, 144.709
402.855, 139.912
404.197, 178.186
405.539, 203.480
406.880, 218.877
408.221, 326.273
409.562, 341.668
410.903, 368.063
412.243, 386.458
413.583, 349.852
414.923, 466.245
416.263, 392.638
417.603, 422.031
418.942, 401.422
420.282, 440.812
421.620, 343.200
422.959, 285.587
424.298, 312.974
425.636, 239.358
426.974, 258.741
428.312, 277.123
429.650, 230.502
430.987, 279.879
432.325, 288.254
433.662, 342.627
434.999, 291.997
436.335, 253.366
437.672, 344.732
439.008, 257.096
440.344, 284.457
441.680, 216.816
443.015, 263.172
444.350, 213.522
445.686, 140.801
447.021, 186.150
448.355, 113.496
449.690, 116.686
451.024, 94.802
452.358, 97.112
453.692, 86.448
455.026, 41.720
456.359, 40.052
457.692, 6.380
459.025, 36.707
460.358, 40.031
461.691, 23.352
463.023, 11.670
464.355, 31.987
465.687, 73.300
467.019, 90.611
468.350, 62.920
469.682, 111.226
471.013, 59.529
472.344, 140.829
473.675, 124.127
475.005, 120.422
476.335, 154.715
477.665, 83.005
478.995, 88.292
480.325, 57.576
481.654, 60.858
482.983, 27.137
484.312, 3.587
485.641, 58.687
486.970, 5.957
488.298, 14.225
489.626, 12.490
490.954, 19.247
492.282, 20.012
493.609, 16.732
494.937, 20.479
496.264, 37.770
497.591, 24.017
498.917, 38.260
500.244, 37.500
501.570, 15.736
502.896, 33.974
504.222, 15.796
505.548, 18.426
506.873, 1.643
508.198, 12.854
509.523, 13.069
510.848, 2.271
512.172, 13.274
513.497, 18.779
514.821, 38.791
516.145, 30.113
517.469, 72.619
518.792, 61.255
520.115, 68.982
521.439, 60.162
522.761, 25.030
524.084, 28.683
525.407, 1.833
526.729, 3.208
528.051, 32.720
529.373, 0.601
530.694, 87.775
532.016, 42.327
533.337, 83.687
534.658, 99.177
535.979, 92.899
537.299, 157.305
538.620, 176.026
539.940, 194.568
541.260, 246.873
542.580, 275.779
543.899, 319.702
545.218, 375.311
546.538, 486.773
547.857, 572.161
549.175, 673.691
550.494, 725.066
551.812, 661.392
553.130, 566.712
554.448, 518.077
555.766, 414.422
557.083, 409.727
558.400, 333.118
559.717, 301.387
561.034, 306.492
562.351, 294.739
563.667, 353.858
564.983, 393.895
566.299, 406.266
567.615, 457.315
568.931, 507.363
570.246, 499.381
571.561, 520.395
572.876, 543.404
574.191, 544.409
575.505, 650.409
576.820, 755.405
578.134, 799.396
579.448, 844.384
580.761, 872.366
582.075, 896.874
583.388, 917.330
584.701, 916.286
586.014, 944.251
587.327, 928.211
588.639, 943.167
589.952, 974.118
591.264, 1036.065
592.575, 1164.008
593.887, 1341.948
595.198, 1514.883
596.510, 1785.814
597.821, 2077.741
599.132, 2476.663
600.442, 2804.581
601.752, 3213.093
603.063, 3662.402
604.373, 4011.307
605.682, 4341.206
606.992, 4647.102
608.301, 4823.993
609.610, 4654.879
610.919, 4319.761
612.228, 4115.639
613.537, 3546.512
614.845, 3047.380
616.153, 2610.244
617.461, 2208.896
618.769, 1916.959
620.076, 1568.810
621.383, 1354.657
622.691, 1142.499
623.997, 920.336
625.304, 827.169
626.611, 700.978
627.917, 566.802
629.223, 534.622
630.529, 422.438
631.834, 360.249
633.140, 377.963
634.445, 314.765
635.750, 218.482
637.055, 235.177
638.359, 209.966
639.664, 124.751
640.968, 86.532
642.272, 77.131
643.576, 0.903
644.879, 72.671
646.183, 33.357
647.486, 25.116
648.789, 4.872
650.092, 0.623
651.394, 2.370
652.697, 52.888
653.999, 28.218
655.301, 54.579
656.602, 38.040
657.904, 65.466
659.205, 39.097
660.506, 20.682
661.807, 76.307
663.108, 56.898
664.409, 40.333
665.709, 77.791
667.009, 48.119
668.309, 78.452
669.609, 114.793
670.908, 50.150
672.207, 88.507
673.506, 47.871
674.805, 76.241
676.104, 126.618
677.402, 59.005
678.701, 127.398
679.999, 89.801
681.297, 39.212
682.594, 80.628
683.892, 47.052
685.189, 106.481
686.486, 75.919
687.783, 60.365
689.079, 91.817
690.376, 59.276
691.672, 49.741
692.968, 49.213
694.264, 59.691
695.560, 56.175
696.855, 48.540
698.150, 68.161
699.445, 42.663
700.740, 8.171
702.035, 39.683
703.329, 13.200
704.623, 11.279
705.917, 69.246
