##NAMES=Huntite
##RRUFFID=R040126
##IDEAL CHEMISTRY=CaMg_3_(CO_3_)_4_
##LOCALITY=Crestmore Quarry, Riverside County, California, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=White fine-grained massive
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040126
##MEASURED CHEMISTRY=Ca_0.97_Mg_3.02_(CO_3_)_4_
##PIN_ID=M00404
116.427, 0.000
117.812, 232.456
119.197, 355.336
120.581, 476.209
121.966, 527.845
123.350, 380.695
124.734, 311.154
126.117, 243.047
127.501, 95.746
128.884, 81.569
130.267, 62.546
131.650, 4.514
133.033, 14.753
134.415, 4.718
135.797, 28.808
137.179, 4.358
138.561, 1.118
139.943, 28.971
141.324, 19.168
142.705, 79.684
144.086, 33.493
145.467, 137.576
146.847, 77.913
148.228, 122.489
149.608, 174.287
150.988, 229.293
152.367, 337.244
153.747, 559.875
155.126, 597.424
156.505, 797.960
157.884, 983.725
159.262, 941.473
160.641, 937.438
162.019, 723.540
163.397, 461.765
164.775, 302.106
166.152, 249.562
167.530, 240.130
168.907, 152.805
170.284, 232.581
171.660, 213.457
173.037, 157.433
174.413, 129.504
175.789, 155.667
177.165, 152.916
178.541, 36.246
179.916, 128.650
181.292, 13.126
182.667, 35.669
184.042, 54.274
185.416, 53.939
186.791, 42.959
188.165, 119.434
189.539, 13.258
190.912, 45.128
192.286, 70.043
193.659, 14.001
195.033, 31.999
196.406, 51.040
197.778, 113.120
199.151, 40.267
200.523, 13.509
201.895, 27.293
203.267, 37.949
204.639, 87.260
206.010, 44.578
207.381, 50.896
208.753, 64.225
210.123, 101.566
211.494, 53.918
212.864, 132.311
214.235, 162.809
215.605, 281.377
216.974, 82.019
218.344, 170.669
219.713, 132.334
221.083, 222.011
222.452, 224.696
223.820, 213.520
225.189, 271.384
226.557, 364.272
227.925, 503.226
229.293, 769.253
230.661, 833.293
232.029, 985.350
233.396, 1012.422
234.763, 1111.502
236.130, 966.584
237.496, 988.675
238.863, 995.762
240.229, 1326.857
241.595, 1583.949
242.961, 1898.039
244.327, 2373.131
245.692, 2758.224
247.057, 3103.322
248.422, 3328.424
249.787, 3253.524
251.152, 3368.622
252.516, 3313.723
253.880, 3458.822
255.244, 3673.919
256.608, 3529.012
257.972, 3434.101
259.335, 2989.188
260.698, 2574.275
262.061, 1979.357
263.424, 1524.437
264.786, 1351.541
266.149, 1109.637
267.511, 1322.727
268.873, 1493.812
270.234, 2069.892
271.596, 2525.062
272.957, 3330.135
274.318, 3935.209
275.679, 4210.490
277.040, 4175.722
278.400, 3620.895
279.760, 3278.524
281.120, 3062.234
282.480, 2711.508
283.840, 2485.410
285.199, 2219.414
286.558, 1903.784
287.917, 1408.181
289.276, 1005.393
290.635, 846.414
291.993, 621.731
293.351, 622.364
294.709, 509.992
296.067, 419.332
297.425, 283.569
298.782, 324.326
300.139, 297.495
301.496, 346.018
302.853, 303.748
304.209, 275.403
305.566, 360.245
306.922, 406.696
308.278, 579.684
309.633, 666.979
310.989, 743.555
312.344, 1076.859
313.699, 1364.667
315.054, 1884.083
316.409, 2158.918
317.763, 2404.040
319.118, 2608.953
320.472, 2444.190
321.826, 2349.471
323.179, 1854.444
324.533, 1439.459
325.886, 1019.346
327.239, 814.524
328.592, 699.774
329.944, 524.966
331.297, 327.878
332.649, 339.254
334.001, 239.180
335.353, 220.105
336.704, 229.271
338.056, 164.609
339.407, 155.994
340.758, 93.223
342.109, 151.963
343.459, 112.216
344.810, 158.419
346.160, 105.523
347.510, 170.471
348.860, 144.533
350.209, 168.291
351.559, 131.568
352.908, 134.543
354.257, 150.798
355.605, 161.282
356.954, 117.515
358.302, 322.081
359.650, 248.374
360.998, 284.987
362.346, 205.214
363.694, 368.913
365.041, 352.734
366.388, 328.621
367.735, 386.926
369.082, 394.798
370.428, 422.033
371.774, 425.129
373.121, 424.521
374.466, 385.490
375.812, 422.913
377.158, 400.038
378.503, 423.147
379.848, 431.942
381.193, 465.031
382.537, 447.038
383.882, 466.005
385.226, 464.443
386.570, 521.144
387.914, 526.063
389.258, 601.136
