##NAMES=Fayalite
##RRUFFID=R070374
##IDEAL CHEMISTRY=Fe^2+^_2_SiO_4_
##LOCALITY=Little Lake, Lake County, California, USA
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Large dark brown crystal fragment
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R070374
##MEASURED CHEMISTRY=(Fe^2+^_1.89_Mn^2+^_0.11_)_Σ=2_Si_1.00_O_4_ ; trace amounts of Mg
##PIN_ID=M01107
##ORIENTATION=Laser parallel to b* (0 1 0). Fiducial mark perpendicular to laser is parallel to c [0 0 1]
78.28300, 0.0000000E+00
79.52300, 215.9131
80.76300, 278.0420
82.00300, 1018.405
83.24300, 1234.534
84.48300, 523.0498
85.72200, 22.40625
86.96100, 127.1543
88.20000, 281.6104
89.43900, 214.4971
90.67800, 336.2002
91.91600, 674.1807
93.15500, 423.4092
94.39300, 519.6104
95.63100, 380.3320
96.86900, 233.0195
98.10600, 198.0889
99.34400, 199.5059
100.5810, 174.0576
101.8190, 337.4453
103.0560, 121.6182
104.2930, 465.3574
105.5290, 590.3174
106.7660, 805.9688
108.0020, 534.1934
109.2390, 788.3486
110.4750, 612.3555
111.7110, 586.7441
112.9460, 697.7393
114.1820, 872.2373
115.4170, 823.7441
116.6530, 839.9678
117.8880, 572.8105
119.1230, 613.2383
120.3580, 442.1660
121.5920, 378.4707
122.8270, 265.0635
124.0610, 178.8535
125.2950, 169.0107
126.5290, 80.32422
127.7630, 380.6631
128.9970, 448.9385
130.2300, 426.3027
131.4640, 289.5840
132.6970, 118.1582
133.9300, 313.6650
135.1630, 31.81152
136.3950, 223.9287
137.6280, 169.3936
138.8600, 569.4229
140.0920, 478.7256
141.3240, 319.2061
142.5560, 289.7617
143.7880, 242.1016
145.0190, 109.2412
146.2510, 239.1240
147.4820, 109.9102
148.7130, 258.4746
149.9440, 374.3711
151.1750, 444.6597
152.4050, 430.8774
153.6360, 346.7158
154.8660, 550.4526
156.0960, 395.1338
157.3260, 538.7212
158.5560, 281.0366
159.7850, 104.2681
161.0150, 278.3477
162.2440, 374.7217
163.4730, 579.9990
164.7020, 441.2935
165.9310, 466.4507
167.1590, 492.9946
168.3880, 495.1016
169.6160, 368.2070
170.8440, 588.1689
172.0720, 258.2407
173.3000, 394.6455
174.5280, 308.1245
175.7550, 449.5532
176.9820, 358.9180
178.2100, 403.2471
179.4370, 185.5142
180.6630, 458.7046
181.8900, 304.8052
183.1170, 432.8530
184.3430, 312.8350
185.5690, 364.7241
186.7950, 283.5024
188.0210, 325.1792
189.2470, 475.7651
190.4720, 478.2593
191.6970, 546.6631
192.9230, 273.9438
194.1480, 422.1201
195.3730, 658.2275
196.5970, 371.2622
197.8220, 511.2847
199.0460, 591.6987
200.2700, 422.3213
201.4940, 493.6177
202.7180, 186.0317
203.9420, 19.54150
205.1660, 22.17041
206.3890, 35.30371
207.6120, 51.96680
208.8350, 44.52686
210.0580, 69.86621
211.2810, 6.728027
212.5040, 29.33545
213.7260, 78.71289
214.9480, 100.9165
216.1700, 155.9189
217.3920, 170.7163
218.6140, 41.73682
219.8360, 51.39355
221.0570, 190.1943
222.2790, 12.84863
223.5000, 44.38086
224.7210, 51.15527
225.9410, 44.34766
227.1620, 152.8843
228.3820, 164.6987
229.6030, 7.495605
230.8230, 26.04346
232.0430, 6.640137
233.2630, 132.5386
234.4820, 22.16943
235.7020, 49.58887
236.9210, 157.6113
238.1400, 280.6626
239.3590, 321.5029
240.5780, 201.1255
241.7970, 212.5312
243.0150, 149.7183
244.2340, 160.2720
245.4520, 72.00977
246.6700, 185.2129
247.8880, 205.0371
249.1060, 156.0400
250.3230, 220.0420
251.5400, 180.5728
252.7580, 264.8477
253.9750, 133.8579
255.1920, 197.6304
256.4080, 270.2256
257.6250, 343.6123
258.8410, 334.7524
260.0580, 408.6416
261.2740, 382.3140
262.4900, 515.7803
263.7050, 518.0474
264.9210, 501.4053
266.1360, 609.2109
267.3520, 654.8853
268.5670, 764.3701
269.7820, 724.1807
270.9960, 869.7207
272.2110, 823.8940
273.4250, 1087.274
274.6400, 1226.113
275.8540, 1364.150
277.0680, 1586.951
278.2810, 1940.868
279.4950, 2109.655
280.7090, 2240.827
281.9220, 2598.269
283.1350, 2770.151
284.3480, 3024.950
285.5610, 3191.334
286.7730, 3237.251
287.9860, 3568.411
289.1980, 3403.125
