##NAMES=Sodalite
##RRUFFID=R040141
##IDEAL CHEMISTRY=Na_4_Si_3_Al_3_O_12_Cl
##LOCALITY=Princess Sodalite mine, Bancroft, Ontario, Canada
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Blue grains in a coarsely crystalline rock
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040141
##MEASURED CHEMISTRY=Na_7.86_Al_6.00_Si_6.03_O_24_Cl_2.02_
##PIN_ID=L00469
##ORIENTATION=Laser parallel to -a* (-1 0 0). Fiducial mark perpendicular to laser is parallel to -b [0 -1 0]
73.388, 0.000
74.779, 133.753
76.170, 435.434
77.562, 778.834
78.953, 944.202
80.343, 905.946
81.734, 717.497
83.124, 457.065
84.514, 277.218
85.904, 502.005
87.294, 624.731
88.683, 498.210
90.072, 251.937
91.461, 247.799
92.850, 155.006
94.239, 260.112
95.627, 152.611
97.015, 191.525
98.403, 295.563
99.791, 262.729
101.178, 143.376
102.566, 146.111
103.953, 43.632
105.340, 18.950
106.726, 1.695
108.113, 72.875
109.499, 199.262
110.885, 276.732
112.271, 306.188
113.656, 456.017
115.042, 763.102
116.427, 954.998
117.812, 773.860
119.197, 631.820
120.581, 445.972
121.966, 235.399
123.350, 75.167
124.734, 11.334
126.117, 23.950
127.501, 61.941
128.884, 32.302
130.267, 65.300
131.650, 46.897
133.033, 22.484
134.415, 44.429
135.797, 70.120
137.179, 39.270
138.561, 27.772
139.943, 19.085
141.324, 37.879
142.705, 58.831
144.086, 121.664
145.467, 166.189
146.847, 238.198
148.228, 285.628
149.608, 312.393
150.988, 331.519
152.367, 348.206
153.747, 337.750
155.126, 308.857
156.505, 311.000
157.884, 421.361
159.262, 586.934
160.641, 831.708
162.019, 1217.663
163.397, 1662.783
164.775, 2178.050
166.152, 2937.443
167.530, 3546.951
168.907, 3870.557
170.284, 3906.248
171.660, 3384.000
173.037, 2902.788
174.413, 2214.605
175.789, 1760.452
177.165, 1310.323
178.541, 1088.211
179.916, 925.114
181.292, 731.021
182.667, 589.906
184.042, 500.697
185.416, 381.369
186.791, 272.991
188.165, 204.581
189.539, 109.106
190.912, 65.291
192.286, 52.923
193.659, 2.247
195.033, 30.529
196.406, 29.773
197.778, 18.021
199.151, 43.843
200.523, 46.684
201.895, 56.544
203.267, 50.423
204.639, 57.320
206.010, 56.235
207.381, 44.166
208.753, 34.115
210.123, 30.080
211.494, 30.021
212.864, 88.065
214.235, 44.105
215.605, 66.204
216.974, 87.387
218.344, 20.651
219.713, 0.055
221.083, 36.392
222.452, 8.308
223.820, 77.863
225.189, 70.924
226.557, 142.845
227.925, 174.628
229.293, 230.316
230.661, 271.957
232.029, 331.568
233.396, 393.169
234.763, 454.770
236.130, 488.379
237.496, 569.999
238.863, 529.783
240.229, 656.901
241.595, 648.113
242.961, 720.315
244.327, 792.451
245.692, 882.488
247.057, 999.394
248.422, 1149.150
249.787, 1355.751
251.152, 1577.198
252.516, 1829.487
253.880, 2137.574
255.244, 2505.438
256.608, 2999.118
257.972, 3510.625
259.335, 4094.969
260.698, 4743.160
262.061, 5252.211
263.424, 5883.107
264.786, 6225.815
266.149, 6508.186
267.511, 6478.210
268.873, 6250.747
270.234, 5751.995
271.596, 5267.850
272.957, 4739.756
274.318, 3977.932
275.679, 3627.979
277.040, 3158.920
278.400, 2782.760
279.760, 2663.500
281.120, 2212.165
282.480, 2049.774
283.840, 1897.323
285.199, 1770.812
286.558, 1726.168
287.917, 1654.780
289.276, 1703.748
290.635, 1691.780
291.993, 1862.636
293.351, 2113.260
294.709, 2262.714
296.067, 2491.207
297.425, 2665.759
298.782, 2775.315
300.139, 2476.856
301.496, 2128.668
302.853, 1720.753
304.209, 1444.871
305.566, 1211.070
306.922, 1000.380
308.278, 927.174
309.633, 853.035
310.989, 823.357
312.344, 819.860
313.699, 789.453
315.054, 794.121
316.409, 799.863
317.763, 797.577
319.118, 794.183
320.472, 797.696
321.826, 808.925
323.179, 799.293
324.533, 846.660
325.886, 847.026
327.239, 801.389
328.592, 861.750
329.944, 852.107
331.297, 860.459
332.649, 813.806
334.001, 861.147
335.353, 819.482
336.704, 876.812
338.056, 817.135
339.407, 793.451
340.758, 822.761
342.109, 808.065
343.459, 801.361
344.810, 810.651
346.160, 752.935
347.510, 761.212
348.860, 765.218
350.209, 703.774
351.559, 677.044
352.908, 684.553
354.257, 661.489
355.605, 659.231
356.954, 603.202
358.302, 583.464
359.650, 602.737
360.998, 558.567
362.346, 595.820
363.694, 490.939
365.041, 526.483
366.388, 532.454
367.735, 515.036
369.082, 522.730
370.428, 495.224
371.774, 462.392
373.121, 462.857
374.466, 432.368
375.812, 407.280
377.158, 369.993
378.503, 365.362
379.848, 331.928
381.193, 307.761
382.537, 300.416
383.882, 282.370
385.226, 285.610
386.570, 254.194
387.914, 283.719
389.258, 282.893
390.601, 249.246
391.944, 279.848
393.287, 258.641
394.630, 289.700
395.973, 297.962
397.315, 335.231
398.658, 329.506
400.000, 345.083
401.342, 364.111
402.683, 373.365
404.025, 389.583
405.366, 436.809
406.707, 581.990
408.048, 686.305
409.388, 903.602
410.729, 1037.813
412.069, 1307.014
413.409, 1196.265
414.749, 1137.337
416.088, 891.846
417.428, 758.687
418.767, 689.648
420.106, 629.575
421.445, 623.238
422.783, 671.544
424.122, 645.516
425.460, 671.860
426.798, 690.773
428.136, 731.830
429.473, 798.863
430.811, 841.641
432.148, 905.374
433.485, 942.573
434.821, 1036.622
436.158, 1082.323
437.494, 1162.162
438.831, 1260.874
440.167, 1354.762
441.502, 1481.735
442.838, 1643.732
444.173, 1863.134
445.508, 2094.856
446.843, 2427.547
448.178, 2790.230
449.513, 3331.909
450.847, 3836.588
452.181, 4621.264
453.515, 5457.956
454.849, 6668.659
456.183, 8371.383
457.516, 10571.112
458.849, 13740.849
460.182, 17710.586
461.515, 22550.385
462.847, 28270.686
464.180, 33620.758
465.512, 36660.566
466.844, 37850.734
468.176, 34540.621
469.507, 29680.598
470.839, 24241.100
472.170, 19131.109
473.501, 15201.407
474.831, 11641.349
476.162, 9491.338
477.492, 7559.104
478.822, 6264.103
480.152, 5388.023
481.482, 4516.052
482.812, 3992.175
484.141, 3472.171
485.470, 3157.207
486.799, 2901.245
488.128, 2626.461
489.457, 2392.298
490.785, 2376.253
492.113, 2134.091
493.441, 2112.931
494.769, 1982.776
496.096, 1970.720
497.424, 2047.566
498.751, 2095.414
500.078, 2132.263
501.405, 1943.112
502.731, 1677.965
504.058, 1436.823
505.384, 1185.685
506.710, 1060.552
508.035, 897.424
509.361, 770.304
510.686, 738.196
512.012, 714.093
513.337, 656.001
514.661, 659.920
515.986, 652.866
517.310, 599.836
518.634, 589.821
519.958, 531.829
521.282, 553.861
522.606, 558.927
523.929, 540.033
525.252, 529.174
526.575, 503.591
527.898, 473.891
529.221, 444.839
530.543, 412.135
531.865, 391.460
533.187, 378.810
534.509, 378.196
535.831, 358.626
537.152, 333.084
538.473, 303.582
539.794, 283.119
541.115, 266.019
542.436, 255.641
543.756, 237.841
545.076, 249.446
546.396, 235.059
547.716, 238.680
549.036, 189.306
550.355, 190.936
551.674, 156.567
552.994, 167.200
554.312, 140.833
555.631, 105.465
556.949, 120.096
558.268, 125.726
559.586, 44.354
560.904, 54.981
562.221, 57.606
563.539, 49.229
564.856, 53.851
566.173, 15.472
567.490, 14.090
568.807, 28.705
570.123, 25.318
571.439, 44.071
572.755, 21.480
574.071, 48.901
575.387, 70.346
576.702, 19.825
578.018, 19.315
579.333, 13.815
580.648, 27.324
581.962, 20.845
583.277, 28.378
584.591, 19.925
585.905, 3.522
587.219, 5.969
588.533, 36.585
589.846, 29.158
591.160, 12.746
592.473, 41.339
593.786, 15.950
595.099, 37.570
596.411, 16.199
597.723, 21.170
599.036, 1.538
600.348, 40.095
601.659, 9.748
602.971, 52.592
604.282, 64.931
605.593, 127.270
606.904, 165.608
608.215, 211.973
609.526, 229.310
610.836, 202.645
612.146, 165.980
613.456, 153.314
614.766, 129.647
616.076, 85.083
617.385, 69.413
618.694, 42.788
620.003, 4.761
621.312, 0.558
622.621, 45.911
623.929, 0.778
625.237, 32.528
626.546, 11.890
627.853, 6.812
629.161, 5.599
630.468, 2.105
631.776, 26.333
633.083, 15.788
634.390, 10.941
635.696, 15.354
637.003, 13.313
638.309, 10.026
639.615, 3.323
640.921, 18.597
642.227, 10.312
643.532, 9.535
644.838, 1.830
646.143, 69.227
647.448, 30.443
648.752, 67.822
650.057, 64.141
651.361, 60.189
652.666, 35.449
653.969, 63.804
655.273, 117.167
656.577, 73.492
657.880, 125.850
659.183, 153.543
660.486, 125.796
661.789, 148.672
663.092, 107.835
664.394, 131.924
665.696, 151.754
666.998, 153.637
668.300, 164.828
669.602, 154.771
670.903, 205.060
672.205, 155.789
673.506, 188.939
674.806, 239.559
676.107, 197.017
677.408, 227.160
678.708, 186.714
680.008, 210.281
681.308, 268.537
682.608, 211.156
683.907, 224.090
685.206, 212.203
686.506, 229.191
687.804, 640.944
689.103, 464.738
690.402, 474.746
691.700, 396.497
