##NAMES=Augite
##RRUFFID=R070231
##IDEAL CHEMISTRY=(Ca,Mg,Fe)_2_(Si,Al)_2_O_6_
##LOCALITY=Old Goose Creek Quarry, Leesburg, Loudoun County, Virginia, USA
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Very dark grey-green prismatic crystals frozen in quartz
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R070231
##MEASURED CHEMISTRY=(Mg_0.44_Fe_0.37_Ca_0.17_Ti_0.01_Mn_0.01_)_Σ=1_(Si_0.98_Al_0.02_)_Σ=1_O_3_
##PIN_ID=M00357
##ORIENTATION=Laser parallel to b* (0 1 0). Fiducial mark perpendicular to laser is parallel to c [0 0 1]
133.7780, 0.0000000E+00
135.0140, 144.4902
136.2500, 157.7744
137.4850, 175.1484
138.7200, 111.9355
139.9550, 91.50586
141.1900, 144.3242
142.4250, 294.8213
143.6600, 355.1611
144.8940, 637.7764
146.1280, 792.4023
147.3620, 1346.531
148.5960, 1785.123
149.8300, 1819.140
151.0630, 1636.105
152.2960, 1701.787
153.5300, 1421.676
154.7620, 1016.433
155.9950, 858.7520
157.2280, 350.9980
158.4600, 117.8721
159.6920, 31.38574
160.9250, 168.1211
162.1560, 115.5996
163.3880, 29.19434
164.6200, 191.8730
165.8510, 245.7910
167.0820, 149.2900
168.3130, 226.2266
169.5440, 347.5400
170.7750, 519.9531
172.0050, 681.2637
173.2350, 707.2129
174.4650, 802.8340
175.6950, 710.1748
176.9250, 697.2686
178.1550, 938.1191
179.3840, 814.7129
180.6130, 940.0635
181.8420, 753.1855
183.0710, 683.0996
184.3000, 967.8232
185.5280, 938.3750
186.7570, 915.0420
187.9850, 861.3418
189.2130, 951.1309
190.4400, 847.8994
191.6680, 1013.313
192.8960, 928.8545
194.1230, 1009.157
195.3500, 1274.941
196.5770, 1265.320
197.8030, 1264.353
199.0300, 1390.087
200.2560, 1618.564
201.4830, 1871.312
202.7090, 2041.477
203.9340, 1835.600
205.1600, 1544.318
206.3860, 1355.518
207.6110, 1454.642
208.8360, 1465.112
210.0610, 1619.306
211.2860, 1853.752
212.5100, 2208.473
213.7350, 2309.429
214.9590, 2379.558
216.1830, 2476.815
217.4070, 2496.189
218.6310, 2648.602
219.8540, 2670.011
221.0780, 2758.122
222.3010, 2697.769
223.5240, 2741.260
224.7470, 2620.613
225.9690, 2475.883
227.1920, 2336.130
228.4140, 2119.376
229.6360, 2094.631
230.8580, 1799.903
232.0800, 1748.201
233.3020, 1525.553
234.5230, 1395.931
235.7440, 1152.360
236.9650, 1151.796
238.1860, 1167.236
239.4070, 951.6875
240.6280, 752.1367
241.8480, 823.5762
243.0680, 702.9941
244.2880, 690.3740
245.5080, 524.7090
246.7280, 539.0010
247.9470, 318.2480
249.1660, 334.4521
250.3860, 304.6855
251.6040, 256.7266
252.8230, 210.9932
254.0420, 294.1602
255.2600, 337.6328
256.4790, 343.5068
257.6970, 199.3955
258.9150, 248.8789
260.1320, 220.7314
261.3500, 189.3262
262.5670, 265.9131
263.7840, 143.3418
265.0010, 218.0508
266.2180, 213.8799
267.4350, 245.6719
268.6510, 199.3125
269.8680, 176.9600
271.0840, 105.9844
272.3000, 127.9443
273.5160, 178.8135
274.7310, 144.5947
275.9470, 237.6660
277.1620, 303.3145
278.3770, 298.4443
279.5920, 396.3096
280.8070, 439.3711
282.0210, 412.3232
283.2360, 452.1553
284.4500, 616.7822
285.6640, 823.7891
286.8780, 925.3594
288.0920, 854.8818
289.3050, 1252.533
290.5180, 1302.454
291.7320, 1360.427
292.9450, 1748.248
294.1570, 1615.814
295.3700, 1885.075
296.5830, 2054.775
297.7950, 2226.653
299.0070, 2697.722
300.2190, 2903.815
301.4310, 3320.599
302.6420, 3670.080
303.8540, 3908.967
305.0650, 4249.865
306.2760, 4597.759
307.4870, 5291.765
308.6980, 5684.623
309.9080, 6250.189
311.1190, 7033.102
312.3290, 7668.865
313.5390, 8211.621
314.7490, 8641.657
315.9580, 9299.966
317.1680, 9504.112
318.3770, 9850.735
319.5860, 10016.26
320.7950, 10055.15
322.0040, 9883.587
323.2130, 9743.529
324.4210, 9355.634
325.6290, 9028.385
326.8380, 8705.110
328.0460, 8334.750
329.2530, 8017.062
330.4610, 7732.567
331.6680, 7456.679
332.8760, 7425.742
334.0830, 7269.493
335.2890, 6952.354
336.4960, 7168.304
337.7030, 7208.063
338.9090, 7504.934
340.1150, 7393.476
341.3210, 7540.458
342.5270, 7593.501
343.7330, 7680.464
344.9380, 7762.782
346.1440, 7969.963
347.3490, 7987.257
348.5540, 7963.989
349.7590, 8031.603
350.9630, 7985.739
352.1680, 7982.468
353.3720, 7888.982
354.5760, 7575.435
355.7800, 7345.846
356.9840, 7175.224
358.1870, 6904.563
359.3910, 6713.866
360.5940, 6587.131
361.7970, 6304.355
363.0000, 6175.539
364.2030, 6082.685
365.4050, 6000.787
366.6080, 6043.850
367.8100, 6105.876
369.0120, 6280.865
370.2140, 6476.815
371.4150, 6587.731
372.6170, 6860.608
373.8180, 7422.449
375.0190, 7789.252
376.2200, 8456.021
377.4210, 9103.749
378.6220, 9463.437
379.8220, 10285.09
381.0230, 10781.70
382.2230, 11309.28
383.4230, 11568.81
384.6220, 11625.21
385.8220, 11752.75
387.0220, 11604.57
388.2210, 11237.86
389.4200, 10681.08
390.6190, 9910.583
391.8180, 9077.125
393.0160, 8128.722
394.2150, 7412.362
395.4130, 6477.855
396.6110, 5465.125
397.8090, 4959.180
399.0060, 4154.560
400.2040, 3674.097
401.4010, 2916.636
402.5980, 2568.547
403.7950, 2034.641
404.9920, 1853.593
406.1890, 1449.387
407.3860, 1299.477
408.5820, 1119.858
409.7780, 981.6992
410.9740, 1114.498
412.1700, 719.4038
413.3650, 737.0908
414.5610, 677.6602
415.7560, 468.6396
416.9510, 562.7852
418.1460, 541.2852
419.3410, 518.5391
420.5360, 437.2329
421.7300, 372.1733
422.9240, 381.0635
424.1180, 354.3291
425.3120, 320.7310
426.5060, 265.6260
427.7000, 297.6714
428.8930, 274.2842
430.0860, 334.6548
431.2790, 160.0361
432.4720, 199.3193
433.6650, 112.5093
434.8580, 57.60840
436.0500, 34.12305
437.2420, 74.52832
438.4340, 66.63916
439.6260, 3.905762
440.8180, 65.25049
442.0090, 53.68848
443.2010, 69.00781
444.3920, 26.20117
445.5830, 68.02783
446.7740, 171.6763
447.9640, 81.07861
449.1550, 119.6128
450.3450, 21.56445
451.5350, 37.20850
452.7250, 38.68555
453.9150, 14.58203
455.1050, 11.88428
456.2940, 79.99023
457.4830, 68.23340
458.6720, 104.0991
459.8610, 59.62012
461.0500, 119.8911
462.2390, 177.1313
463.4270, 22.72314
464.6150, 30.75293
465.8040, 83.17920
466.9910, 9.764160
468.1790, 43.07422
469.3670, 114.6953
470.5540, 22.88037
471.7410, 48.99121
472.9280, 24.07227
474.1150, 27.91895
475.3020, 48.00928
476.4890, 54.87158
477.6750, 38.33594
478.8610, 17.35645
480.0470, 118.9795
481.2330, 48.53223
482.4190, 134.0142
483.6040, 176.4346
484.7900, 139.7886
485.9750, 136.0718
487.1600, 268.2881
488.3450, 280.4390
489.5290, 232.5186
490.7140, 345.5269
491.8980, 352.4673
493.0820, 447.3403
494.2660, 527.1494
495.4500, 619.9004
496.6340, 701.5986
497.8170, 861.2378
499.0010, 940.8164
500.1840, 969.3350
501.3670, 1258.802
502.5500, 1293.208
503.7320, 1279.572
504.9150, 1489.907
506.0970, 1490.207
507.2790, 1452.448
508.4610, 1465.645
509.6430, 1575.799
510.8250, 1638.917
512.0060, 1727.006
513.1870, 1732.055
514.3680, 1796.083
515.5490, 1867.081
516.7300, 2033.052
517.9110, 2110.985
519.0910, 2228.892
520.2710, 2252.756
521.4510, 2576.578
522.6310, 2507.379
523.8110, 2711.133
524.9910, 2812.842
526.1700, 2923.496
527.3490, 3040.098
528.5280, 3212.654
529.7070, 3276.157
530.8860, 3309.604
532.0650, 3244.000
533.2430, 3364.340
534.4210, 3129.626
535.5990, 3173.861
536.7770, 2991.045
537.9550, 3045.179
539.1320, 3000.263
540.3100, 2877.297
541.4870, 2659.280
542.6640, 2661.212
543.8410, 2667.093
545.0170, 2606.923
546.1940, 2653.703
547.3700, 2644.434
548.5470, 2752.114
549.7230, 2684.744
550.8980, 2764.326
552.0740, 2844.857
553.2500, 2990.338
554.4250, 2891.768
555.6000, 2938.148
556.7750, 2777.479
557.9500, 2550.388
559.1250, 2456.622
560.2990, 2368.751
561.4730, 2115.743
562.6480, 2065.349
563.8220, 2024.637
564.9950, 1863.915
566.1690, 1741.034
567.3430, 1608.963
568.5160, 1479.615
569.6890, 1518.353
570.8620, 1400.943
572.0350, 1219.733
573.2070, 1277.739
574.3800, 1063.856
575.5520, 1072.557
576.7240, 852.9761
577.8960, 875.2441
579.0680, 802.6289
580.2400, 639.6812
581.4110, 564.5288
582.5830, 570.5103
583.7540, 416.8647
584.9250, 361.5669
586.0950, 254.6919
587.2660, 189.2959
588.4370, 71.84521
589.6070, 12.75098
590.7770, 20.74072
591.9470, 116.3291
593.1170, 95.33936
594.2860, 13.25732
595.4560, 124.9854
596.6250, 64.92188
597.7940, 103.1812
598.9630, 129.6885
600.1320, 61.26611
601.3000, 58.30420
602.4690, 4.853516
603.6370, 58.54541
604.8050, 72.37695
605.9730, 166.6035
607.1410, 238.5679
608.3090, 270.9229
609.4760, 302.1138
610.6430, 434.4067
611.8100, 490.3643
612.9770, 631.4614
614.1440, 685.2788
615.3110, 837.8516
616.4770, 953.8657
617.6430, 910.6855
618.8090, 1132.388
619.9750, 1194.380
621.1410, 1393.259
622.3070, 1481.030
623.4720, 1589.677
624.6370, 1777.370
625.8020, 1949.338
626.9670, 2112.998
628.1320, 2278.375
629.2970, 2502.980
630.4610, 2725.340
631.6250, 2984.129
632.7890, 3222.905
633.9530, 3539.033
635.1170, 3915.700
636.2810, 4383.402
637.4440, 4710.887
638.6070, 5310.322
639.7700, 6048.710
640.9330, 6564.305
642.0960, 7320.601
643.2590, 8389.396
644.4210, 9188.686
645.5830, 10356.87
646.7450, 11390.18
647.9070, 12720.34
649.0690, 14450.02
650.2310, 16185.32
651.3920, 18140.03
652.5530, 20215.21
653.7140, 23017.06
654.8750, 25966.36
656.0360, 29176.61
657.1970, 32832.37
658.3570, 36272.21
659.5170, 39236.60
660.6770, 42097.35
661.8370, 44254.65
662.9970, 45218.84
664.1570, 45154.61
665.3160, 44034.11
666.4750, 41560.23
667.6340, 38229.26
668.7930, 34547.96
669.9520, 30733.14
671.1110, 26778.95
672.2690, 23616.04
673.4270, 20095.09
674.5850, 17425.10
675.7430, 14714.06
676.9010, 12934.98
678.0590, 10960.85
679.2160, 9371.686
680.3730, 8318.475
681.5300, 7081.223
682.6870, 6370.928
683.8440, 5657.593
685.0010, 4864.216
686.1570, 4438.799
687.3130, 3985.342
688.4690, 3548.845
689.6250, 3213.309
690.7810, 2997.732
691.9370, 2680.117
693.0920, 2570.465
694.2470, 2316.774
695.4020, 2273.044
696.5570, 2041.279
697.7120, 1947.478
698.8670, 1717.640
700.0210, 1653.767
701.1750, 1676.858
702.3290, 1504.917
703.4830, 1446.943
704.6370, 1405.938
705.7910, 1297.903
706.9440, 1274.837
708.0970, 1202.898
709.2510, 1165.622
710.4030, 1086.473
711.5560, 1049.296
712.7090, 993.0933
713.8610, 898.8657
715.0140, 920.6162
716.1660, 838.3447
717.3180, 823.0527
718.4690, 828.7393
719.6210, 718.4160
720.7730, 683.0752
721.9240, 648.7256
723.0750, 580.1577
724.2260, 576.8989
725.3770, 646.1240
726.5270, 607.6167
727.6780, 471.6084
728.8280, 590.0010
729.9780, 427.4663
731.1280, 465.8950
732.2780, 454.6509
733.4280, 280.5298
734.5770, 361.3862
735.7260, 312.0068
736.8760, 269.2080
738.0250, 249.7310
739.1730, 310.5391
740.3220, 237.5293
741.4700, 267.4805
742.6190, 223.0127
743.7670, 163.0327
744.9150, 20.58447
746.0630, 6.428711
747.2100, 67.40186
748.3580, 100.4800
749.5050, 36.03271
750.6520, 113.6191
751.7990, 56.26270
752.9460, 30.94678
754.0930, 5.651367
755.2390, 18.35449
756.3860, 24.73486
757.5320, 2.187500
758.6780, 20.46436
759.8240, 7.767090
760.9690, 19.99268
762.1150, 0.2583010
763.2600, 9.500977
764.4060, 9.260254
765.5510, 9.750977
766.6950, 46.19580
767.8400, 36.42871
768.9850, 47.67090
770.1290, 91.91992
771.2730, 28.17725
772.4170, 11.44043
773.5610, 10.29541
774.7050, 49.95996
775.8480, 73.22217
776.9920, 137.4922
778.1350, 17.22998
779.2780, 37.04150
780.4210, 66.67725
781.5640, 135.4204
782.7060, 99.21729
783.8490, 0.9497070
784.9910, 63.87646
786.1330, 76.72021
787.2750, 111.5864
788.4170, 140.4644
789.5580, 94.43799
790.7000, 185.4126
791.8410, 141.4526
792.9820, 161.5356
794.1230, 116.6704
795.2640, 159.8340
796.4040, 95.04492
797.5450, 105.0518
798.6850, 195.5220
799.8250, 77.82959
800.9650, 93.14355
802.1050, 43.46826
803.2450, 61.78418
804.3840, 62.09668
805.5230, 56.40430
806.6630, 23.29590
807.8020, 33.97900
808.9400, 47.76221
810.0790, 46.53027
811.2170, 157.3237
812.3560, 211.1440
813.4940, 253.9927
814.6320, 305.6104
815.7700, 285.7729
816.9070, 330.7065
818.0450, 345.6704
819.1820, 289.6646
820.3190, 395.6895
821.4560, 364.7456
822.5930, 443.8335
823.7300, 436.9551
824.8670, 603.1084
826.0030, 513.2964
827.1390, 495.5181
828.2750, 594.7749
829.4110, 510.0669
830.5470, 575.3945
831.6820, 528.7588
832.8180, 547.1597
833.9530, 510.5981
835.0880, 508.0747
836.2230, 533.5894
837.3580, 581.1431
838.4920, 509.7368
839.6270, 500.3696
840.7610, 527.0435
841.8950, 578.7583
843.0290, 629.8052
844.1630, 745.3135
845.2960, 828.1543
846.4300, 1105.039
847.5630, 1322.966
848.6960, 1424.937
849.8290, 1800.953
850.9620, 2079.014
852.0940, 2528.120
853.2270, 2817.272
854.3590, 3132.470
855.4910, 3420.715
856.6230, 3536.007
857.7550, 3601.346
858.8870, 3593.733
860.0180, 3524.549
861.1500, 3485.656
862.2810, 3208.195
863.4120, 2925.789
864.5430, 2633.444
865.6730, 2501.173
866.8040, 2369.985
867.9340, 2103.903
869.0640, 1950.926
870.1940, 1898.028
871.3240, 1646.243
872.4540, 1605.552
873.5830, 1520.968
874.7130, 1572.498
875.8420, 1619.123
876.9710, 1433.844
878.1000, 1506.645
879.2290, 1503.512
880.3570, 1482.449
881.4860, 1549.089
882.6140, 1428.174
883.7420, 1602.259
884.8700, 1573.796
885.9980, 1466.969
887.1250, 1555.060
888.2530, 1637.433
889.3800, 1650.320
890.5070, 1685.365
891.6340, 1554.480
892.7610, 1661.584
893.8880, 1678.873
895.0140, 1614.131
896.1400, 1710.019
897.2670, 1638.652
898.3930, 1662.482
899.5180, 1768.924
900.6440, 1686.597
901.7700, 1702.400
902.8950, 1788.938
904.0200, 1939.590
905.1450, 1912.364
906.2700, 1933.211
907.3950, 2087.140
908.5190, 2063.937
909.6440, 2158.893
910.7680, 2244.117
911.8920, 2310.430
913.0160, 2456.830
914.1400, 2551.065
915.2630, 2622.636
916.3870, 2668.336
917.5100, 2709.452
918.6330, 2741.274
919.7560, 2696.021
920.8790, 2836.971
922.0010, 2685.516
923.1240, 2653.320
924.2460, 2501.860
925.3680, 2470.989
926.4900, 2522.476
927.6120, 2412.562
928.7340, 2321.761
929.8550, 2312.493
930.9760, 2246.207
932.0980, 2059.410
933.2190, 2040.300
934.3390, 1865.672
935.4600, 2003.189
936.5810, 1847.166
937.7010, 1763.425
938.8210, 1714.111
939.9410, 1862.938
941.0610, 1735.113
942.1810, 1745.840
943.3010, 1788.991
944.4200, 1678.881
945.5390, 1717.845
946.6580, 1835.887
947.7770, 1949.002
948.8960, 1952.196
950.0150, 1995.467
951.1330, 2139.810
952.2510, 2149.229
953.3690, 2268.724
954.4870, 2264.293
955.6050, 2200.940
956.7230, 2174.666
957.8400, 2473.469
958.9580, 2853.349
960.0750, 2459.303
961.1920, 2208.332
962.3090, 2444.434
963.4250, 2647.612
964.5420, 2691.863
965.6580, 2699.187
966.7740, 2791.583
967.8900, 2971.053
969.0060, 3102.594
970.1220, 3259.208
971.2380, 3453.899
972.3530, 3725.453
973.4680, 3944.502
974.5830, 4370.419
975.6980, 4666.409
976.8130, 5047.470
977.9280, 5632.604
979.0420, 6129.809
980.1560, 6818.085
981.2710, 7567.431
982.3850, 8582.848
983.4980, 9561.334
984.6120, 10367.89
985.7260, 11629.52
986.8390, 12474.21
987.9520, 13629.98
989.0650, 14302.81
990.1780, 14679.72
991.2910, 14900.69
992.4030, 15174.73
993.5160, 15235.84
994.6280, 15031.03
995.7400, 15117.27
996.8520, 15398.58
997.9640, 15873.97
999.0750, 16247.41
1000.187, 17115.93
1001.298, 18480.51
1002.409, 19904.16
1003.520, 21963.88
1004.631, 24122.65
1005.741, 26787.49
1006.852, 29077.39
1007.962, 31403.37
1009.072, 33320.39
1010.182, 34647.48
1011.292, 34836.64
1012.402, 34022.84
1013.511, 32317.42
1014.621, 29451.76
1015.730, 26128.16
1016.839, 22910.63
1017.948, 19585.75
1019.056, 16823.37
1020.165, 14732.35
1021.273, 12914.09
1022.382, 11505.70
1023.490, 10606.91
1024.598, 9756.519
1025.706, 9098.116
1026.813, 8491.131
1027.921, 8329.806
1029.028, 7971.587
1030.135, 7839.875
1031.242, 7516.316
1032.349, 7528.782
1033.456, 7555.618
1034.562, 7302.538
1035.668, 7412.539
1036.775, 7141.316
1037.881, 7209.608
1038.987, 7082.157
1040.092, 6922.520
1041.198, 6819.923
1042.303, 6648.751
1043.408, 6403.353
1044.514, 6158.828
1045.618, 5970.206
1046.723, 5799.419
1047.828, 5389.801
1048.932, 5030.270
1050.037, 4926.622
1051.141, 4701.830
1052.245, 4620.610
1053.349, 4357.054
1054.452, 4271.982
1055.556, 3950.856
1056.659, 3857.574
1057.762, 3688.946
1058.865, 3383.371
1059.968, 3356.662
1061.071, 3145.289
1062.174, 3080.950
1063.276, 2879.283
1064.378, 2816.327
1065.480, 2629.656
1066.582, 2424.963
1067.684, 2265.862
1068.786, 2170.857
1069.887, 2069.968
1070.988, 2028.769
1072.090, 1978.310
1073.191, 1902.892
1074.291, 1886.413
1075.392, 1809.398
1076.493, 1770.656
1077.593, 1690.441
1078.693, 1683.381
1079.793, 1658.070
1080.893, 1621.971
1081.993, 1581.956
1083.092, 1524.319
1084.192, 1410.286
1085.291, 1371.890
1086.390, 1412.670
1087.489, 1361.933
1088.588, 1229.403
1089.686, 1291.781
1090.785, 1307.038
1091.883, 1208.591
1092.981, 1249.538
1094.079, 1279.226
1095.177, 1188.211
1096.275, 1205.815
1097.373, 1136.400
1098.470, 1126.897
1099.567, 1052.487
1100.664, 980.0210
1101.761, 1017.532
1102.858, 1009.424
1103.954, 1046.570
1105.051, 1133.271
1106.147, 1102.187
1107.243, 857.0967
1108.339, 922.1055
1109.435, 947.2271
1110.531, 934.8755
1111.626, 772.4614
1112.722, 803.7700
1113.817, 757.3999
1114.912, 707.9106
1116.007, 766.5894
1117.101, 626.0029
1118.196, 682.8501
1119.290, 660.8379
1120.385, 674.9399
1121.479, 611.0327
1122.573, 571.2544
1123.666, 609.6167
1124.760, 604.6357
1125.853, 531.7324
1126.947, 548.0894
1128.040, 404.8486
1129.133, 401.7700
1130.226, 459.1304
1131.318, 390.2974
1132.411, 407.9873
1133.503, 392.8408
1134.596, 227.2007
1135.688, 322.9189
1136.780, 331.6138
1137.871, 218.9331
1138.963, 284.2368
1140.054, 111.5249
1141.146, 134.9585
1142.237, 114.2129
1143.328, 46.68896
1144.419, 16.00244
1145.509, 17.24609
1146.600, 33.66016
1147.690, 9.922363
1148.780, 47.94141
1149.870, 43.23389
1150.960, 102.4355
1152.050, 42.16211
1153.139, 7.798340
1154.229, 174.2588
1155.318, 49.43896
1156.407, 93.67090
1157.496, 128.8154
1158.585, 88.08984
1159.674, 134.3706
1160.762, 27.58301
1161.850, 170.0591
1162.939, 71.67480
1164.027, 106.3359
