##NAMES=Senegalite
##RRUFFID=R050239
##IDEAL CHEMISTRY=Al_2_PO_4_(OH)_3_&#183;H_2_O
##LOCALITY=Kourondicko iron ore (magnetite) deposit, Faleme River Basin, Senegal
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Colorless prismatic crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050239
##MEASURED CHEMISTRY=Al_2.00_P_1.00_O_4_(OH)_3_·H_2_O
##PIN_ID=M00152
##ORIENTATION=Laser parallel to c* (0 0 1). Fiducial mark perpendicular to laser is parallel to a [1 0 0]
92.24600, 0.0000000E+00
93.48000, 254.8398
94.71400, 675.3535
95.94800, 737.5879
97.18200, 1291.840
98.41600, 1644.893
99.64900, 2283.320
100.8830, 2584.494
102.1160, 2987.795
103.3490, 2894.717
104.5820, 2918.242
105.8150, 2175.578
107.0470, 1228.574
108.2800, 551.6348
109.5120, 395.2539
110.7440, 97.00781
111.9760, 59.54883
113.2080, 142.4004
114.4400, 82.06055
115.6710, 18.60742
116.9030, 220.7578
118.1340, 77.85938
119.3650, 229.5488
120.5960, 629.6953
121.8270, 737.1816
123.0580, 1305.906
124.2880, 1515.953
125.5190, 2014.891
126.7490, 2217.830
127.9790, 2531.703
129.2090, 2810.453
130.4390, 3207.016
131.6680, 3608.361
132.8980, 3646.477
134.1270, 3807.328
135.3560, 3726.996
136.5850, 3086.674
137.8140, 2510.914
139.0430, 1927.682
140.2710, 1348.945
141.5000, 845.6816
142.7280, 596.8652
143.9560, 312.4766
145.1840, 233.7070
146.4120, 470.9062
147.6390, 236.6934
148.8670, 265.8418
150.0940, 213.3379
151.3210, 59.16797
152.5490, 56.32422
153.7750, 224.7910
155.0020, 102.5605
156.2290, 2.376953
157.4550, 248.9688
158.6810, 292.5898
159.9080, 404.4785
161.1340, 241.6270
162.3590, 423.0273
163.5850, 515.6738
164.8110, 690.5645
166.0360, 655.6094
167.2610, 964.7266
168.4860, 845.1484
169.7110, 1041.018
