##NAMES=Dravite
##RRUFFID=R050059
##IDEAL CHEMISTRY=NaMg_3_Al_6_(Si_6_O_18_)(BO_3_)_3_(OH)_3_OH
##LOCALITY=Nepal
##OWNER=RRUFF
##SOURCE=Rock Currier
##DESCRIPTION=Dark brown single crystal
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050059
##MEASURED CHEMISTRY=(Na_0.79_[box]_0.16_Ca_0.05_)_Σ=1_(Mg_2.44_Al_0.29_[box]_0.14_Fe^2+^_0.08_Ti_0.05_)_Σ=3_Al_6.00_(BO_3_)_3_Si_6.00_O_18_(OH)_4_ ; H_2_O assumed ideal from stoichiometry; B_2_O_3_ estimated by difference
##PIN_ID=L00191
##ORIENTATION=Laser parallel to -a* (-1 0 0). Fiducial mark perpendicular to laser is parallel to -c [0 0 -1]
103.206, 0.000
104.600, 1.236
105.994, 3.774
107.387, 12.131
108.781, 202.073
110.174, 105.194
111.566, 278.099
112.959, 352.733
114.351, 386.440
115.744, 422.632
117.136, 454.688
118.527, 368.461
119.919, 439.168
121.310, 481.817
122.701, 489.423
124.092, 687.941
125.482, 553.519
126.873, 621.475
128.263, 607.955
129.653, 803.780
131.042, 898.747
132.432, 957.927
133.821, 1110.675
135.210, 1160.766
136.599, 1465.350
137.987, 1621.387
139.376, 1606.722
140.764, 1698.579
142.152, 1556.347
143.539, 1534.377
144.927, 1386.868
146.314, 1305.814
147.701, 1116.057
149.088, 984.600
150.474, 940.444
151.861, 717.584
153.247, 730.013
154.633, 464.719
156.018, 485.689
157.404, 310.910
158.789, 223.372
160.174, 155.060
161.559, 69.951
162.943, 24.141
164.327, 19.751
165.711, 40.375
167.095, 62.850
168.479, 48.177
169.862, 46.352
171.246, 147.373
172.628, 66.239
174.011, 92.578
175.394, 56.668
176.776, 33.857
178.158, 23.419
179.540, 52.200
180.922, 112.104
182.303, 47.831
183.684, 39.364
185.065, 74.309
186.446, 203.220
187.826, 248.432
189.207, 474.934
190.587, 531.707
191.967, 833.731
193.346, 931.985
194.726, 1234.453
