##NAMES=Ankerite
##RRUFFID=R050181
##IDEAL CHEMISTRY=CaFe^2+^(CO_3_)_2_
##LOCALITY=Cerro Sapo, Cochabamba Department, Bolivia
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=White coarsely crystalline massive
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050181
##MEASURED CHEMISTRY=Ca_1.00_(Fe^2+^_0.60_Mg_0.35_Mn^2+^_0.05_)_Σ=1_(CO_3_)_2_ ; C not measured but estimated by difference and stoichiometry
##PIN_ID=L00069
##ORIENTATION=Laser parallel to c* (0 0 1). Fiducial mark perpendicular to laser is parallel to -b [0 -1 0]
82.916, 0.000
84.311, 3.735
85.706, 16.770
87.101, 18.900
88.496, 16.573
89.890, 8.466
91.284, 2.491
92.678, 2.343
94.071, 8.168
95.465, 36.989
96.858, 17.075
98.251, 11.388
99.644, 65.914
101.036, 87.642
102.428, 93.540
103.820, 79.588
105.212, 38.765
106.604, 88.054
107.995, 136.442
109.387, 208.916
110.777, 174.465
112.168, 239.965
113.559, 211.755
114.949, 315.585
116.339, 324.624
117.729, 380.678
119.119, 375.750
120.508, 332.855
121.897, 300.011
123.286, 297.198
124.675, 308.409
126.063, 269.642
127.452, 286.892
128.840, 286.157
130.228, 272.437
131.615, 311.729
133.003, 342.032
134.390, 313.345
135.777, 313.665
137.164, 352.992
138.550, 360.324
139.937, 358.660
141.323, 409.998
142.709, 454.338
144.094, 437.697
145.480, 459.222
146.865, 450.693
148.250, 512.107
149.635, 545.313
151.019, 553.639
152.403, 558.907
153.788, 681.258
155.171, 694.666
156.555, 830.197
157.939, 927.928
159.322, 1091.870
160.705, 1229.668
162.088, 1523.260
163.470, 1820.847
164.853, 2075.419
166.235, 2328.980
167.617, 2500.540
168.998, 2490.713
170.380, 2485.631
171.761, 2238.170
173.142, 1918.703
174.523, 1547.227
175.904, 1188.747
177.284, 902.263
178.664, 741.789
180.044, 588.305
181.424, 437.816
182.803, 342.319
184.183, 288.813
185.562, 249.297
186.940, 192.773
188.319, 229.239
189.698, 180.166
191.076, 116.144
192.454, 143.584
193.831, 89.013
195.209, 72.433
196.586, 48.840
197.963, 21.239
199.340, 62.625
200.717, 30.000
202.093, 34.362
203.470, 20.711
204.846, 47.051
206.221, 18.623
207.597, 26.692
208.972, 6.993
