##NAMES=Pyrope
##RRUFFID=R050113
##IDEAL CHEMISTRY=Mg_3_Al_2_(SiO_4_)_3_
##LOCALITY=Warsik, Pakistan
##OWNER=RRUFF
##SOURCE=Farooq and Nazia Sawal
##DESCRIPTION=Reddish-purple fragment
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050113
##MEASURED CHEMISTRY=(Mg_1.83_Fe^2+^_1.12_Ca_0.03_Mn_0.02_)_Σ=3_(Al_1.82_Fe^3+^_0.18_)_Σ=2_((Si_0.99_Al_0.01_)_Σ=1_O_4_)_3_
##PIN_ID=L00210
##ORIENTATION=Laser parallel to -a* (-1 0 0). Fiducial mark perpendicular to laser is parallel to b [0 1 0]
104.600, 0.000
105.994, 19.471
107.387, 0.401
108.781, 26.682
110.174, 38.963
111.566, 50.918
112.959, 85.482
114.351, 73.968
115.744, 120.778
117.136, 148.568
118.527, 163.485
119.919, 160.812
121.310, 164.474
122.701, 171.916
124.092, 184.944
125.482, 84.514
126.873, 71.353
128.263, 41.256
129.653, 102.040
131.042, 172.641
132.432, 196.624
133.821, 173.171
135.210, 115.893
136.599, 157.323
137.987, 59.765
139.376, 212.964
140.764, 134.506
142.152, 18.885
143.539, 121.537
144.927, 83.725
146.314, 155.608
147.701, 230.191
149.088, 220.232
150.474, 333.006
151.861, 372.958
153.247, 571.460
154.633, 702.548
156.018, 764.034
157.404, 915.057
158.789, 1332.062
160.174, 1861.626
161.559, 2576.084
162.943, 3215.450
164.327, 3257.867
165.711, 2786.215
167.095, 1993.714
168.479, 1487.038
169.862, 1010.429
171.246, 815.074
172.628, 645.591
174.011, 483.881
175.394, 420.661
176.776, 343.594
178.158, 293.901
179.540, 209.279
180.922, 125.266
182.303, 80.614
183.684, 80.142
185.065, 51.351
186.446, 29.762
187.826, 7.616
189.207, 1.209
190.587, 54.439
191.967, 54.633
193.346, 64.979
194.726, 47.404
196.105, 87.684
197.484, 25.852
198.862, 33.053
200.241, 13.995
201.619, 19.999
202.997, 8.984
204.375, 11.962
205.753, 91.056
207.130, 195.030
208.507, 213.955
209.884, 286.829
211.261, 407.639
212.638, 496.397
214.014, 609.110
215.390, 661.779
216.766, 691.403
218.141, 689.980
219.517, 683.511
220.892, 526.996
222.267, 447.430
223.642, 413.799
225.016, 383.090
226.391, 369.272
227.765, 296.332
229.139, 320.248
230.512, 311.981
231.886, 283.479
233.259, 293.745
234.632, 255.833
236.005, 237.793
237.377, 245.624
238.749, 223.373
240.122, 229.080
241.493, 259.763
242.865, 178.433
244.237, 212.093
245.608, 153.743
246.979, 179.377
248.350, 204.991
249.720, 206.579
251.090, 204.143
252.461, 187.681
253.830, 177.192
255.200, 157.726
256.570, 136.294
257.939, 143.090
259.308, 167.254
260.677, 109.863
262.045, 175.817
263.414, 199.630
264.782, 159.675
266.150, 209.547
267.517, 217.331
268.885, 194.046
270.252, 167.962
271.619, 211.022
272.986, 261.160
274.353, 290.087
