##NAMES=Vesuvianite
##RRUFFID=R050233
##IDEAL CHEMISTRY=(Ca,Na)_19_(Al,Mg,Fe)_13_(SiO_4_)_10_(Si_2_O_7_)_4_(OH,F,O)_10_
##LOCALITY=Ludwig, Nevada, USA
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Pale green euhedral single crystal
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050233
##MEASURED CHEMISTRY=Ca_19.00_(Al_10.04_Mg_2.54_Fe^2+^_0.42_)_Σ=13_(Si_17.96_Al_0.04_)_Σ=18_O_68_((OH)_9.66_F_0.34_)_Σ=10_ ; Boron not analyzed.
##PIN_ID=L00161
##ORIENTATION=Laser parallel to -c* (0 0 -1). Fiducial mark perpendicular to laser is parallel to -a [-1 0 0]
115.644, 0.000
117.034, 142.752
118.424, 58.416
119.813, 251.547
121.203, 135.352
122.592, 187.350
123.981, 168.195
125.369, 16.904
126.758, 44.049
128.146, 44.127
129.534, 159.258
130.922, 11.746
132.309, 232.027
133.696, 28.840
135.083, 476.967
136.470, 396.225
137.857, 690.443
139.243, 677.469
140.630, 603.154
142.016, 480.369
143.401, 493.000
144.787, 384.242
146.172, 397.113
147.557, 215.432
148.942, 199.836
150.327, 72.273
151.711, 65.701
153.096, 395.076
154.480, 472.359
155.863, 504.518
157.247, 889.510
158.630, 1092.279
160.013, 1348.760
161.396, 1727.895
162.779, 2227.635
164.161, 2123.953
165.544, 2410.814
166.926, 2300.195
168.308, 2329.074
169.689, 2331.434
171.070, 2718.256
172.452, 2684.523
173.833, 2812.227
175.213, 2912.352
176.594, 2661.883
177.974, 2855.820
179.354, 2871.166
180.734, 2680.930
182.114, 2411.119
183.493, 2267.740
184.872, 2062.789
186.251, 1881.262
187.630, 1635.021
189.008, 1310.416
190.387, 1154.078
191.765, 949.115
193.143, 811.516
194.520, 655.268
195.898, 722.355
197.275, 490.777
198.652, 893.445
200.029, 957.152
201.405, 1029.898
202.782, 1000.686
204.158, 1240.500
205.534, 1671.344
206.909, 1618.289
208.285, 2012.348
209.660, 2611.529
211.035, 2556.844
212.410, 3037.297
213.784, 3350.898
215.159, 3382.650
216.533, 3633.555
217.907, 3479.619
219.281, 3310.846
220.654, 2879.232
222.027, 2774.787
223.400, 2458.506
224.773, 2194.391
226.146, 2034.441
227.518, 1814.660
228.891, 1648.975
230.263, 1471.107
231.634, 1336.314
233.006, 1159.195
234.377, 990.242
235.748, 905.455
237.119, 812.830
238.490, 1167.451
239.860, 903.354
241.231, 1243.590
242.601, 1230.254
243.970, 1510.221
245.340, 1854.648
246.709, 1958.447
248.079, 2759.582
249.448, 2834.984
250.816, 3486.650
252.185, 4022.621
253.553, 4306.850
254.921, 4537.016
256.289, 4531.621
257.657, 4504.336
259.024, 4128.023
260.391, 3749.881
261.758, 3289.867
263.125, 2890.996
264.492, 2961.270
265.858, 2508.635
267.224, 2593.094
268.590, 2284.645
269.956, 2586.285
271.321, 2784.018
272.687, 2886.844
274.052, 2780.756
275.416, 3510.758
276.781, 3396.848
278.146, 3568.031
279.510, 3952.303
280.874, 4128.230
282.237, 4885.266
283.601, 4798.348
284.964, 4950.543
286.327, 5601.555
287.690, 5278.727
289.053, 5420.268
290.416, 5701.502
291.778, 5342.898
293.140, 5356.545
294.502, 4903.342
295.863, 4911.414
297.225, 4683.750
298.586, 4473.332
299.947, 4409.156
301.308, 4074.211
302.668, 3873.482
304.029, 3982.967
305.389, 3604.654
306.749, 3254.539
308.108, 3308.613
309.468, 2951.873
310.827, 2965.311
312.186, 2647.920
313.545, 2882.695
314.903, 2704.633
316.262, 2516.730
317.620, 2725.980
318.978, 2582.379
320.336, 2752.926
321.693, 2888.609
323.051, 2884.434
324.408, 2554.391
325.765, 2997.480
327.121, 2676.695
328.478, 2892.039
329.834, 2711.504
331.190, 3118.092
332.546, 2669.793
333.902, 3072.611
335.257, 2812.543
336.612, 2977.588
337.967, 3158.742
339.322, 3142.002
340.677, 3263.369
342.031, 3374.838
343.385, 3506.506
344.739, 3679.078
346.093, 3927.844
347.446, 4090.707
348.799, 4451.658
350.153, 4997.703
351.505, 5120.840
352.858, 5513.072
354.210, 6018.381
355.563, 6299.773
356.915, 6987.242
358.267, 7564.793
359.618, 7943.902
360.969, 8577.686
362.321, 8914.715
363.672, 9179.969
365.022, 9257.594
366.373, 9206.680
367.723, 8896.615
369.073, 8636.314
370.423, 8215.965
371.773, 7547.078
373.122, 7235.668
374.471, 7027.713
375.821, 6183.609
377.169, 6205.010
378.518, 5313.398
379.866, 5145.438
381.215, 4699.422
382.563, 4261.215
383.910, 3822.598
385.258, 3828.488
386.605, 3792.455
387.952, 3209.545
389.299, 3370.914
390.646, 3092.762
391.992, 3143.936
393.339, 3211.164
394.685, 3331.438
396.031, 3469.041
397.376, 3436.133
398.722, 3786.549
400.067, 3878.012
401.412, 3981.809
402.757, 4281.438
404.101, 4814.631
405.446, 4688.273
406.790, 4966.963
408.134, 5011.898
409.478, 5093.715
410.821, 5146.629
412.165, 4697.570
413.508, 4674.652
414.851, 4417.762
416.193, 3985.898
417.536, 3895.109
418.878, 3565.387
420.220, 3186.740
421.562, 2451.121
422.904, 2494.551
424.245, 2225.004
425.586, 1769.482
426.927, 1742.047
428.268, 1041.639
429.609, 876.295
430.949, 889.975
432.289, 959.711
433.629, 501.539
434.969, 779.441
436.309, 314.418
437.648, 381.420
438.987, 317.479
440.326, 225.564
441.665, 323.711
443.003, 511.980
444.342, 501.301
445.680, 698.773
447.018, 651.297
448.355, 525.953
449.693, 702.658
451.030, 799.426
452.367, 887.334
453.704, 530.293
455.041, 853.365
456.377, 660.477
457.713, 919.635
459.049, 699.871
460.385, 952.143
461.721, 1014.531
463.056, 868.949
464.391, 1020.400
465.726, 1336.881
467.061, 1270.385
468.395, 1357.910
469.730, 1726.455
471.064, 1409.020
472.398, 1955.602
473.731, 1680.199
475.065, 1919.812
476.398, 2109.438
477.731, 2163.078
479.064, 1906.727
480.397, 2227.387
481.729, 2058.055
483.062, 1646.729
484.394, 1825.412
485.725, 1551.100
487.057, 1504.789
488.389, 1472.482
489.720, 1022.184
491.051, 809.883
492.382, 1032.582
493.712, 821.277
495.043, 481.977
496.373, 534.672
497.703, 576.365
499.032, 462.053
500.362, 479.736
501.691, 497.414
503.020, 427.586
504.349, 371.748
505.678, 293.402
507.007, 256.049
508.335, 59.686
509.663, 177.311
510.991, 282.924
512.319, 10.525
513.646, 323.113
514.973, 66.686
516.300, 217.244
517.627, 334.785
518.954, 262.689
520.280, 9.689
521.607, 84.955
522.933, 156.658
524.259, 158.461
525.584, 299.367
526.910, 56.449
528.235, 179.588
529.560, 36.842
530.885, 258.146
532.209, 373.617
533.534, 122.312
534.858, 66.107
536.182, 136.971
537.506, 228.941
538.829, 18.926
540.152, 152.242
541.476, 40.469
542.799, 247.852
544.121, 141.348
545.444, 63.035
546.766, 138.613
548.088, 92.385
549.410, 2.744
550.732, 107.818
552.053, 158.861
553.375, 189.641
554.696, 231.617
556.017, 171.791
557.337, 189.699
558.658, 123.572
559.978, 59.061
561.298, 201.275
562.618, 2.980
563.938, 145.812
565.257, 321.887
566.576, 112.479
567.895, 420.736
569.214, 459.314
570.533, 578.867
571.851, 421.975
573.170, 924.074
574.488, 806.910
575.805, 952.410
577.123, 1164.352
578.440, 1409.578
579.758, 1684.342
581.075, 1748.973
582.391, 2232.152
583.708, 2309.320
585.024, 2301.047
586.341, 2897.592
587.657, 3046.531
588.972, 3467.543
590.288, 3657.160
591.603, 3972.361
592.918, 4225.475
594.233, 4588.537
595.548, 4650.684
596.863, 4961.537
598.177, 5146.586
599.491, 5365.656
600.805, 5509.230
602.119, 5886.973
603.432, 6244.887
604.746, 6586.768
606.059, 6386.805
607.372, 6477.459
608.685, 6830.475
609.997, 6564.525
611.309, 6674.002
612.621, 6507.102
613.933, 6890.781
615.245, 6902.859
616.557, 7029.836
617.868, 6972.096
619.179, 7301.105
620.490, 7295.164
621.801, 7883.227
623.111, 7922.477
624.421, 8472.463
625.731, 8461.432
627.041, 9771.410
628.351, 9465.633
629.660, 10413.531
630.970, 11498.211
632.279, 11397.180
633.588, 12277.555
634.896, 12152.074
636.205, 13554.289
637.513, 12789.424
638.821, 13147.477
640.129, 13114.453
641.437, 13097.346
642.744, 12334.160
644.051, 11752.895
645.358, 11186.547
646.665, 10036.121
647.972, 9120.609
649.278, 8149.020
650.584, 7122.348
651.890, 6771.594
653.196, 5532.758
654.502, 5330.842
655.807, 4098.842
657.113, 3944.762
658.418, 4065.596
659.722, 3357.350
661.027, 3113.020
662.331, 3148.607
663.636, 2975.111
664.940, 2683.535
666.244, 2600.873
667.547, 2301.129
668.851, 2661.301
670.154, 2475.375
671.457, 2564.379
672.760, 2864.301
674.062, 2599.141
675.365, 2940.895
676.667, 3129.088
677.969, 3366.600
679.271, 3860.854
680.572, 4262.770
681.874, 4756.527
683.175, 5381.070
684.476, 5820.023
685.777, 6510.572
687.077, 6719.164
688.378, 7741.289
689.678, 7943.926
690.978, 8413.102
692.278, 8487.086
693.577, 8649.215
694.877, 7982.020
696.176, 7676.164
697.475, 6884.352
698.774, 6513.717
700.072, 5512.484
701.371, 5020.730
702.669, 3773.889
703.967, 3428.908
705.265, 3403.635
706.562, 2457.869
707.860, 1584.758
709.157, 1888.582
710.454, 1110.338
711.751, 1329.031
713.047, 731.654
714.344, 816.215
715.640, 420.709
716.936, 205.844
718.232, 701.186
719.527, 254.801
720.823, 131.004
722.118, 284.119
723.413, 92.043
724.708, 115.180
726.002, 483.496
727.297, 301.895
728.591, 331.428
729.885, 383.684
731.179, 74.133
732.472, 35.107
733.766, 89.230
735.059, 171.477
736.352, 12.105
737.645, 231.621
738.937, 222.062
740.230, 138.566
741.522, 86.609
742.814, 82.299
744.106, 210.629
745.397, 49.512
746.689, 184.799
747.980, 120.297
749.271, 151.975
750.562, 153.154
751.853, 80.789
753.143, 68.111
754.433, 99.072
755.723, 201.416
757.013, 155.023
758.303, 317.607
759.592, 118.490
760.881, 245.486
762.170, 124.303
763.459, 4.023
764.748, 286.359
766.036, 293.010
767.325, 181.684
768.613, 205.430
769.901, 3.479
771.188, 109.562
772.476, 244.244
773.763, 276.012
775.050, 250.500
776.337, 65.951
777.624, 161.334
778.910, 202.654
780.196, 423.914
781.482, 400.123
782.768, 319.281
784.054, 375.385
785.339, 404.439
786.625, 313.441
787.910, 624.396
789.195, 375.301
790.479, 565.162
791.764, 535.980
793.048, 512.760
794.332, 878.500
795.616, 752.211
796.900, 886.877
798.183, 627.504
799.467, 869.090
