##NAMES=Erionite-Ca
##RRUFFID=R060836
##IDEAL CHEMISTRY=Ca_5_(Si_26_Al_10_O_72_)&#183;30H_2_O
##LOCALITY=Moeraki, Otago, South Island, New Zealand
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Radiating group of colorless acicular hexagonal prisms
##STATUS=The identification of this mineral is confirmed by single-crystal X-ray diffraction and chemical analysis.
##URL=rruff.info/R060836
##MEASURED CHEMISTRY=(Ca_2.08_K_1.21_Na_0.94_Mg_0.77_Fe^3+^_0.41_Cr_0.10_)_Σ=5.51_(Si_26.62_Al_9.38_)O_72_·23.41H_2_O; H_2_O estimated by difference
##PIN_ID=M00444
##ORIENTATION=Laser parallel to c* (0 0 1). Fiducial mark perpendicular to laser is parallel to a [1 0 0]
230.7650, 0.0000000E+00
231.9820, 60.75977
233.1990, 387.4121
234.4160, 325.3418
235.6330, 1.019531
236.8490, 323.4980
238.0660, 116.2695
239.2820, 90.01562
240.4980, 174.9570
241.7140, 66.25391
242.9300, 114.4473
244.1460, 44.71484
245.3610, 40.21875
246.5770, 66.24219
247.7920, 114.1523
249.0070, 47.25000
250.2220, 91.92969
251.4370, 8.238281
252.6510, 55.62109
253.8660, 251.1348
255.0800, 66.49414
256.2940, 299.4727
257.5080, 521.9062
258.7220, 1107.672
259.9360, 1374.672
261.1490, 1096.836
262.3630, 480.1035
263.5760, 616.4395
264.7890, 593.8066
266.0020, 677.1836
267.2150, 749.5508
268.4270, 892.8945
269.6400, 611.2383
270.8520, 667.4473
272.0640, 652.6719
273.2760, 721.1895
274.4880, 669.8750
275.7000, 486.1992
276.9120, 411.8477
278.1230, 416.8711
279.3340, 323.3262
280.5450, 335.2578
281.7560, 283.7129
282.9670, 172.7324
284.1780, 421.3477
285.3880, 318.5957
286.5980, 159.5020
287.8090, 161.0977
289.0190, 380.4023
290.2290, 257.4355
291.4380, 455.2188
292.6480, 298.7676
293.8570, 366.0977
295.0670, 689.2207
296.2760, 731.1523
297.4850, 856.9023
298.6930, 913.4883
299.9020, 1192.912
301.1110, 1197.189
302.3190, 1508.330
303.5270, 1817.373
304.7350, 1946.387
305.9430, 2337.344
307.1510, 2510.238
308.3580, 2837.229
309.5660, 2978.512
310.7730, 3466.090
311.9800, 3749.949
313.1870, 4059.785
314.3940, 4384.123
315.6010, 4615.617
316.8070, 4871.465
318.0130, 4959.398
319.2200, 5090.145
320.4260, 5121.285
321.6310, 5338.264
322.8370, 5028.600
324.0430, 5309.008
325.2480, 4832.490
326.4540, 4944.043
327.6590, 4795.662
328.8640, 4723.348
330.0680, 4511.094
331.2730, 4600.902
332.4780, 4233.771
333.6820, 4452.703
334.8860, 4212.691
336.0900, 4149.738
337.2940, 4043.848
338.4980, 4074.012
339.7010, 3859.230
340.9050, 3950.508
342.1080, 3995.832
343.3110, 4392.207
344.5140, 4313.623
345.7170, 4437.070
346.9200, 4654.537
348.1220, 4542.021
349.3240, 4510.523
350.5270, 4916.047
351.7290, 4812.582
352.9310, 4831.141
354.1320, 4951.711
355.3340, 4483.301
356.5350, 4614.912
357.7370, 4468.539
358.9380, 4213.184
360.1390, 4091.844
361.3400, 3975.523
362.5400, 3724.020
363.7410, 3299.932
364.9410, 3259.664
366.1410, 2966.410
367.3410, 2682.172
368.5410, 2512.947
369.7410, 2223.742
370.9400, 1864.551
372.1400, 1851.379
373.3390, 1510.217
374.5380, 1409.072
375.7370, 970.8633
376.9360, 961.0020
378.1350, 866.5488
379.3330, 741.0078
380.5310, 629.7715
381.7300, 330.9941
382.9280, 340.1074
384.1260, 170.5449
385.3230, 263.4746
386.5210, 12.04688
387.7180, 91.94727
388.9160, 143.3711
390.1130, 181.0195
391.3100, 18.50195
392.5060, 97.78516
393.7030, 279.9043
394.9000, 202.9023
396.0960, 247.2617
397.2920, 263.4570
398.4880, 286.6133
399.6840, 225.8340
400.8800, 203.0859
402.0750, 264.3770
403.2710, 71.73828
404.4660, 48.10352
405.6610, 26.51562
406.8560, 194.1367
408.0510, 418.7812
409.2450, 188.4434
410.4400, 540.1367
411.6340, 804.8594
412.8280, 984.6152
414.0220, 1422.414
415.2160, 1619.244
416.4100, 1786.070
417.6030, 2268.906
418.7970, 2786.715
419.9900, 3119.490
421.1830, 3408.270
422.3760, 4012.020
423.5690, 4232.758
424.7610, 4580.494
425.9540, 5091.209
427.1460, 5282.969
428.3380, 5542.754
429.5300, 5892.566
430.7220, 5826.418
431.9140, 5970.293
433.1050, 5874.178
434.2970, 5869.055
435.4880, 5513.957
436.6790, 5488.863
437.8700, 5474.768
439.0610, 5587.699
440.2510, 5588.684
441.4420, 5652.742
442.6320, 6026.797
443.8220, 6311.848
445.0120, 6449.896
446.2020, 6792.957
447.3910, 7523.014
448.5810, 7768.070
449.7700, 8515.123
450.9600, 9031.168
452.1490, 9958.199
453.3370, 10555.21
454.5260, 11454.01
455.7150, 12454.74
456.9030, 13509.21
458.0910, 14317.42
459.2800, 15318.79
460.4670, 15915.09
461.6550, 17122.74
462.8430, 17748.40
464.0300, 18542.08
465.2180, 19017.76
466.4050, 19469.47
467.5920, 19975.19
468.7790, 20660.93
469.9650, 21215.68
471.1520, 21802.44
472.3380, 22378.21
473.5250, 23307.99
474.7110, 24027.78
475.8970, 24818.57
477.0820, 25749.37
478.2680, 26562.17
479.4540, 27844.98
480.6390, 28574.79
481.8240, 29887.61
483.0090, 30294.44
484.1940, 30966.26
485.3780, 31442.09
486.5630, 31277.92
487.7470, 30991.75
488.9320, 29799.59
490.1160, 28947.42
