##NAMES=Aenigmatite
##RRUFFID=R061088
##IDEAL CHEMISTRY=Na_4_(Fe^2+^_10_Ti_2_)O_4_[Si_12_O_36_]
##LOCALITY=Naujakasik, Greenland
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Black prismatic crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R061088
##MEASURED CHEMISTRY=(Na_1.72_Ca_0.28_)_Σ=2_(Fe^2+^_4.90_Mn_0.08_Mg_0.02_)_Σ=5_(Ti_0.85_Al_0.14_Fe^3+^_0.01_)_Σ=1_(Si_5.87_Al_0.13_)_Σ=6_O_20_
##PIN_ID=L01392
##ORIENTATION=Laser parallel to (1 0 1). Fiducial mark perpendicular to laser is parallel to b [0 1 0]
180.8640, 0.0000000E+00
182.0960, 6.318359
183.3280, 29.50977
184.5600, 363.0488
185.7910, 632.3887
187.0220, 837.4258
188.2540, 753.3379
189.4840, 1057.533
190.7150, 1211.064
191.9460, 1362.604
193.1760, 1734.533
194.4060, 1812.512
195.6360, 2019.668
196.8660, 2284.266
198.0960, 2659.885
199.3250, 2902.183
200.5540, 3596.679
201.7830, 4229.568
203.0120, 4896.152
204.2400, 4308.751
205.4690, 3291.771
206.6970, 2373.525
207.9250, 1673.121
209.1530, 1752.923
210.3800, 1750.659
211.6080, 1673.174
212.8350, 1297.731
214.0620, 1312.077
215.2880, 1190.396
216.5150, 1048.055
217.7410, 1125.054
218.9680, 785.8447
220.1940, 854.8623
221.4190, 527.6885
222.6450, 232.1328
223.8700, 91.51367
225.0960, 55.91504
226.3210, 45.47070
227.5450, 33.84863
228.7700, 4.964844
229.9940, 23.11523
231.2190, 124.4277
232.4430, 119.0039
233.6660, 211.5010
234.8900, 350.0986
236.1140, 338.1104
237.3370, 494.6211
238.5600, 397.7119
239.7830, 482.4492
241.0050, 414.8965
242.2280, 369.5283
243.4500, 410.1445
244.6720, 276.0557
245.8940, 161.8945
247.1160, 156.7119
248.3370, 28.44629
249.5580, 32.46289
250.7790, 2.480469
252.0000, 83.64453
253.2210, 72.99023
254.4410, 28.60352
255.6620, 121.8232
256.8820, 201.5098
258.1020, 217.8662
259.3210, 42.18750
260.5410, 114.0820
261.7600, 149.5625
262.9790, 197.3809
264.1980, 447.0049
265.4170, 300.8750
266.6360, 526.2334
267.8540, 566.9727
269.0720, 660.8994
270.2900, 391.4941
271.5080, 382.9834
272.7260, 558.7480
273.9430, 548.1162
275.1600, 683.0312
276.3770, 955.8369
277.5940, 908.7266
278.8100, 870.7129
280.0270, 909.3223
281.2430, 734.4873
282.4590, 841.5605
283.6750, 814.1299
284.8910, 1147.046
286.1060, 1335.651
287.3210, 1496.804
288.5360, 1758.754
289.7510, 1857.516
290.9660, 1997.089
292.1800, 2299.482
293.3950, 2520.695
294.6090, 2753.685
295.8230, 2981.451
297.0360, 3185.969
298.2500, 3161.248
299.4630, 3447.239
300.6760, 3553.965
301.8890, 3826.461
303.1020, 3741.754
304.3150, 3928.844
305.5270, 3912.729
306.7390, 3846.439
307.9510, 3816.002
309.1630, 3736.906
310.3750, 3681.470
311.5860, 3595.429
312.7970, 3480.333
314.0080, 3249.527
315.2190, 3167.838
316.4300, 3026.214
317.6400, 2882.129
318.8510, 2821.094
320.0610, 2606.587
321.2710, 2544.105
322.4800, 2420.878
323.6900, 2076.147
324.8990, 1984.289
326.1080, 1587.001
327.3170, 1429.050
328.5260, 1328.837
329.7340, 1081.324
330.9430, 835.5996
332.1510, 574.8545
333.3590, 319.7666
334.5670, 248.3760
335.7740, 187.6533
336.9820, 38.41797
338.1890, 73.90039
339.3960, 155.8320
340.6030, 279.2480
341.8100, 263.8877
343.0160, 458.6104
344.2220, 282.5986
345.4280, 313.1016
346.6340, 351.1250
347.8400, 414.6953
349.0460, 272.9541
350.2510, 358.8252
351.4560, 177.3467
352.6610, 110.4189
353.8660, 183.9795
355.0700, 73.00977
356.2750, 67.34766
357.4790, 31.65234
358.6830, 10.37891
359.8870, 93.68262
361.0910, 143.4980
362.2940, 162.8906
363.4970, 129.8408
364.7000, 315.4443
365.9030, 371.6348
367.1060, 300.4473
368.3080, 291.1650
369.5110, 174.7266
370.7130, 383.7031
371.9150, 281.8828
373.1170, 464.3809
374.3180, 441.9941
375.5200, 490.4600
376.7210, 411.2783
377.9220, 511.6855
379.1230, 576.1855
380.3230, 742.9893
381.5240, 836.4785
382.7240, 939.3701
383.9240, 901.6162
385.1240, 1079.984
386.3240, 1079.850
387.5230, 1139.313
388.7230, 1263.745
389.9220, 1374.422
391.1210, 1446.223
392.3200, 1509.781
393.5180, 1617.490
394.7170, 1691.449
395.9150, 1855.619
397.1130, 1997.846
398.3110, 2087.776
399.5080, 2299.420
400.7060, 2248.480
401.9030, 2424.014
403.1000, 2372.418
404.2970, 2384.769
405.4940, 2491.828
406.6910, 2407.799
407.8870, 2268.521
409.0830, 2317.379
410.2790, 2147.033
411.4750, 1937.107
412.6710, 1972.741
413.8660, 1967.593
415.0610, 1783.100
416.2560, 1774.307
417.4510, 1597.608
418.6460, 1722.724
419.8410, 1815.866
421.0350, 1797.341
422.2290, 1968.513
423.4230, 2031.438
424.6170, 2144.436
425.8100, 2079.633
427.0040, 2335.223
428.1970, 2306.648
429.3900, 2395.424
430.5830, 2505.955
431.7760, 2478.965
432.9680, 2371.929
434.1610, 2506.846
435.3530, 2320.718
436.5450, 2218.546
437.7360, 2188.332
438.9280, 2026.072
440.1190, 2030.772
441.3110, 1959.432
442.5020, 1802.052
443.6930, 1838.633
444.8830, 1683.178
446.0740, 1770.109
447.2640, 1626.582
448.4540, 1612.280
449.6440, 1475.686
450.8340, 1438.057
452.0240, 1388.626
453.2130, 1406.702
454.4020, 1317.979
455.5910, 1252.226
456.7800, 1245.441
457.9690, 1203.647
459.1570, 1203.787
460.3460, 1180.916
461.5340, 1105.018
462.7220, 1079.092
463.9090, 991.1377
465.0970, 1058.159
466.2840, 1025.154
467.4720, 1150.125
468.6590, 1071.072
469.8460, 1199.996
471.0320, 1259.808
472.2190, 1303.518
473.4050, 1358.186
474.5910, 1426.320
475.7770, 1519.058
476.9630, 1542.294
478.1490, 1582.565
479.3340, 1590.885
480.5190, 1642.163
481.7040, 1745.120
482.8890, 1789.840
484.0740, 1762.748
485.2580, 1799.739
486.4430, 1586.735
487.6270, 1669.618
488.8110, 1676.112
489.9950, 1382.907
491.1780, 1469.527
492.3620, 1522.247
493.5450, 1412.771
494.7280, 1501.671
495.9110, 1578.775
497.0940, 1386.259
498.2760, 1221.010
499.4590, 1363.685
500.6410, 1433.826
501.8230, 1428.417
503.0050, 1129.340
504.1860, 1215.289
505.3680, 1147.732
506.5490, 1073.317
507.7300, 1117.514
508.9110, 1196.547
510.0920, 1127.282
511.2730, 1234.934
512.4530, 1284.128
513.6330, 1274.553
514.8130, 1373.148
515.9930, 1394.287
517.1730, 1472.265
518.3520, 1568.549
519.5320, 1510.121
520.7110, 1768.298
521.8900, 1948.127
523.0690, 2054.274
524.2470, 1863.499
525.4260, 2057.079
526.6040, 2096.607
527.7820, 2274.644
528.9600, 2350.755
530.1380, 2402.107
531.3150, 2459.973
532.4930, 2349.053
533.6700, 2431.119
534.8470, 2315.174
536.0240, 2090.231
537.2000, 2067.283
538.3770, 1943.616
539.5530, 1761.319
540.7290, 1772.346
541.9050, 1753.622
543.0810, 1615.991
544.2570, 1540.531
545.4320, 1497.191
546.6080, 1384.551
547.7830, 1420.801
548.9580, 1427.297
550.1320, 1435.715
551.3070, 1327.137
552.4810, 1366.669
553.6550, 1376.435
554.8300, 1267.325
556.0030, 1311.759
557.1770, 1294.692
558.3510, 1275.134
559.5240, 1341.257
560.6970, 1249.549
561.8700, 1315.889
563.0430, 1303.400
564.2160, 1267.843
565.3880, 1253.218
566.5600, 1196.286
567.7320, 1197.591
568.9040, 1152.908
570.0760, 1134.242
571.2480, 1019.583
572.4190, 1009.932
573.5900, 1053.281
574.7610, 859.6357
575.9320, 866.9941
577.1030, 546.3555
578.2740, 646.7217
579.4440, 499.0918
580.6140, 505.4648
581.7840, 430.8418
582.9540, 362.2236
584.1240, 140.6094
585.2930, 172.9990
586.4630, 24.60645
587.6320, 116.7861
588.8010, 8.817383
589.9700, 34.58105
591.1380, 125.9844
592.3070, 214.3916
593.4750, 229.8027
594.6430, 578.2178
595.8110, 504.6387
596.9790, 837.0635
598.1460, 957.6416
599.3140, 1351.924
600.4810, 1236.361
601.6480, 1413.803
602.8150, 1489.249
603.9820, 1603.699
605.1480, 1542.154
606.3150, 1718.613
607.4810, 1849.139
608.6470, 2195.198
609.8130, 2075.840
610.9790, 2005.111
612.1440, 1936.481
613.3100, 1835.830
614.4750, 1647.973
615.6400, 1708.380
616.8050, 1643.205
617.9690, 1711.056
619.1340, 1740.732
620.2980, 1763.655
621.4620, 1783.488
622.6260, 1713.018
623.7900, 1832.034
624.9540, 2075.479
626.1170, 2298.743
627.2810, 2599.130
628.4440, 3031.244
629.6070, 3399.953
630.7690, 3989.473
631.9320, 4521.746
633.0950, 5412.508
634.2570, 6400.947
635.4190, 7183.711
636.5810, 8233.353
637.7430, 9250.649
638.9040, 10242.16
640.0660, 11305.19
641.2270, 12267.61
642.3880, 13048.01
643.5490, 13867.04
644.7100, 14180.69
645.8700, 14619.08
647.0310, 14515.41
648.1910, 14534.04
649.3510, 14061.52
650.5110, 13612.49
651.6710, 12911.95
652.8300, 12357.82
653.9900, 11452.36
655.1490, 10542.07
656.3080, 10078.79
657.4670, 9425.696
658.6250, 8580.405
659.7840, 8373.840
660.9420, 8027.396
662.1010, 7652.954
663.2590, 7496.422
664.4170, 7550.488
665.5740, 7735.521
666.7320, 8002.604
667.8890, 8164.888
669.0460, 8292.261
670.2030, 8629.556
671.3600, 9001.685
672.5170, 9247.091
673.6740, 9436.570
674.8300, 9646.961
675.9860, 9590.973
677.1420, 9626.970
678.2980, 9463.956
679.4540, 9182.928
680.6090, 8922.887
681.7650, 8549.836
682.9200, 8046.768
684.0750, 7457.688
685.2300, 7080.594
686.3840, 6737.488
687.5390, 6326.365
688.6930, 6046.229
689.8470, 5543.078
691.0010, 5280.914
692.1550, 4850.735
693.3090, 4462.541
694.4620, 3928.332
695.6160, 3485.107
696.7690, 3285.867
697.9220, 2906.610
699.0750, 2618.009
700.2280, 2388.229
701.3800, 2108.745
702.5320, 1935.423
703.6850, 1821.083
704.8370, 1651.826
705.9880, 1680.233
707.1400, 1734.962
708.2920, 1707.553
709.4430, 1690.127
710.5940, 1560.682
711.7450, 1480.218
712.8960, 1342.736
714.0470, 1330.235
715.1970, 1364.718
716.3480, 1306.181
717.4980, 1205.624
718.6480, 1064.048
719.7980, 851.4521
720.9470, 1008.839
722.0970, 852.2061
723.2460, 753.5518
724.3960, 904.8789
725.5450, 913.7617
726.6940, 988.0488
727.8420, 987.0557
728.9910, 1039.303
730.1390, 1333.529
731.2870, 1237.733
732.4350, 1351.920
733.5830, 1312.084
734.7310, 1331.229
735.8790, 1172.353
737.0260, 1165.455
738.1730, 1109.538
739.3200, 1007.599
740.4670, 690.6387
741.6140, 626.6582
742.7610, 462.6562
743.9070, 312.6338
745.0530, 215.5898
746.1990, 122.5234
747.3450, 178.4316
748.4910, 17.31738
749.6370, 8.829102
750.7820, 143.0176
751.9270, 14.32129
753.0720, 135.6709
754.2170, 109.1328
755.3620, 113.6924
756.5070, 140.0850
757.6510, 63.20117
758.7950, 17.84375
759.9400, 2.308594
761.0840, 105.7207
762.2270, 55.70312
763.3710, 67.28027
764.5140, 81.47168
765.6580, 10.08301
766.8010, 96.62109
767.9440, 26.74902
769.0870, 19.42188
770.2290, 24.45898
771.3720, 48.11133
772.5140, 82.84473
773.6560, 39.67676
774.7990, 40.58496
775.9400, 158.5723
777.0820, 47.69922
778.2240, 179.9092
779.3650, 51.27246
780.5060, 139.7207
781.6470, 101.3018
782.7880, 175.9941
783.9290, 78.83887
785.0690, 194.7842
786.2100, 112.3721
787.3500, 40.07812
788.4900, 0.6855470
789.6300, 11.61914
790.7700, 96.41211
791.9090, 51.00293
793.0490, 67.20996
794.1880, 86.04102
795.3270, 19.30762
796.4660, 110.5146
797.6050, 96.77734
798.7440, 128.8896
799.8820, 64.12891
801.0200, 29.45996
802.1590, 70.86426
803.2970, 75.36426
804.4340, 18.04004
805.5720, 131.3955
806.7100, 109.7158
807.8470, 3.003906
808.9840, 121.4170
810.1210, 148.5479
811.2580, 214.6064
812.3950, 268.7451
813.5310, 258.8516
814.6680, 142.9297
815.8040, 329.9756
816.9400, 388.9912
818.0760, 581.9775
819.2120, 592.9346
820.3470, 622.8613
821.4830, 765.7598
822.6180, 985.6299
823.7530, 1043.470
824.8880, 1139.281
826.0230, 1241.064
827.1580, 1309.820
828.2920, 1403.547
829.4270, 1503.247
830.5610, 1604.920
831.6950, 1651.569
832.8290, 1666.192
833.9620, 1651.790
835.0960, 1615.359
836.2290, 1600.902
837.3620, 1605.420
838.4950, 1535.912
839.6280, 1295.379
840.7610, 1263.821
841.8940, 1217.239
843.0260, 1118.633
844.1580, 1280.003
845.2910, 1099.348
846.4230, 1405.670
847.5540, 1204.968
848.6860, 1223.243
849.8170, 1430.496
850.9490, 1315.725
852.0800, 1575.934
853.2110, 1471.119
854.3420, 1817.283
855.4730, 1926.426
856.6030, 1868.546
857.7340, 1826.647
858.8640, 2043.727
859.9940, 2000.787
861.1240, 2079.827
862.2540, 2022.721
863.3830, 1875.854
864.5130, 1777.840
865.6420, 1791.808
866.7710, 1584.767
867.9000, 1579.712
869.0290, 1522.663
870.1570, 1521.605
871.2860, 1530.616
872.4140, 1503.561
873.5430, 1567.417
874.6710, 1524.332
875.7980, 1527.252
876.9260, 1617.168
878.0540, 1706.068
879.1810, 1580.953
880.3080, 1827.823
881.4360, 1886.818
882.5630, 2286.030
883.6890, 2191.658
884.8160, 2418.607
885.9420, 2593.568
887.0690, 2753.173
888.1950, 2806.699
889.3210, 2979.604
890.4470, 3084.845
891.5730, 3102.308
892.6980, 3284.668
893.8240, 3145.855
894.9490, 3142.806
896.0740, 3197.620
897.1990, 2929.963
898.3240, 2789.390
899.4480, 2868.033
900.5730, 2666.734
901.6970, 2615.844
902.8210, 2598.496
903.9450, 2433.491
905.0690, 2358.901
906.1930, 2458.955
907.3160, 2590.486
908.4400, 2594.062
909.5630, 2752.792
910.6860, 2673.696
911.8090, 2637.166
912.9320, 2560.570
914.0550, 2631.656
915.1770, 2745.806
916.2990, 2905.393
917.4210, 2876.481
918.5440, 2905.187
919.6650, 2844.067
920.7870, 2823.186
921.9090, 2814.483
923.0300, 2772.331
924.1510, 2729.701
925.2720, 2730.165
926.3930, 2709.114
927.5140, 2657.324
928.6350, 2754.112
929.7550, 2797.334
930.8760, 2795.156
931.9960, 2589.113
933.1160, 2639.880
934.2360, 2586.121
935.3550, 2532.271
936.4750, 2623.403
937.5940, 2448.904
938.7140, 2535.009
939.8330, 2522.652
940.9520, 2559.175
942.0710, 2499.092
943.1890, 2377.993
944.3080, 2412.397
945.4260, 2385.424
946.5440, 2355.965
947.6620, 2412.218
948.7800, 2310.629
949.8980, 2365.565
951.0160, 2358.063
952.1330, 2379.199
953.2500, 2338.452
954.3680, 2316.841
955.4850, 2357.197
956.6010, 2363.337
957.7180, 2315.593
958.8350, 2273.757
959.9510, 2367.409
961.0670, 2303.230
962.1830, 2395.581
963.2990, 2329.121
964.4150, 2325.276
965.5310, 2212.595
966.6460, 2292.453
967.7620, 2254.343
968.8770, 2390.266
969.9920, 2412.229
971.1070, 2567.252
972.2210, 2880.327
973.3360, 2980.442
974.4500, 3287.614
975.5650, 3620.820
976.6790, 3905.057
977.7930, 4431.325
978.9070, 4682.377
980.0200, 5223.919
981.1340, 5734.500
982.2470, 6459.600
983.3610, 6852.437
984.4740, 7156.974
985.5870, 7375.261
986.6990, 7418.030
987.8120, 7558.022
988.9250, 7264.152
990.0370, 7129.897
991.1490, 6550.686
992.2610, 6130.512
993.3730, 5514.393
994.4850, 5070.311
995.5960, 4642.273
996.7080, 3988.272
997.8190, 3555.306
998.9300, 3183.378
1000.041, 2999.570
1001.152, 2669.677
1002.263, 2495.685
1003.373, 2453.041
1004.484, 2382.428
1005.594, 2357.312
1006.704, 2399.358
1007.814, 2457.965
1008.924, 2544.146
1010.034, 2680.677
1011.143, 2783.375
1012.253, 2856.263
1013.362, 2810.227
1014.471, 2920.069
1015.580, 2966.754
1016.689, 3011.607
1017.797, 3142.989
1018.906, 3116.843
1020.014, 3244.784
1021.122, 3310.331
1022.230, 3404.519
1023.338, 3438.739
1024.446, 3490.509
1025.554, 3501.375
1026.661, 3698.109
1027.768, 3808.418
1028.875, 4030.419
1029.983, 4176.911
1031.089, 4131.424
1032.196, 4501.971
1033.303, 4400.592
1034.409, 4636.545
1035.515, 4539.283
1036.622, 4634.094
1037.728, 4420.966
1038.833, 4229.891
1039.939, 4082.875
1041.045, 3835.120
1042.150, 3725.239
1043.255, 3579.420
1044.360, 3466.662
1045.465, 3348.998
1046.570, 3090.396
1047.675, 3144.748
1048.779, 2911.312
1049.884, 2642.963
1050.988, 2575.693
1052.092, 2535.520
1053.196, 2532.422
1054.300, 2281.424
1055.404, 2121.509
1056.507, 1988.656
1057.610, 1678.855
1058.714, 1533.102
1059.817, 1424.597
1060.920, 1364.315
