##NAMES=Weloganite
##RRUFFID=R050217
##IDEAL CHEMISTRY=Na_2_Sr_3_Zr(CO_3_)_6_&#183;3H_2_O
##LOCALITY=Francon Quarry, Montréal, Québec, Canada
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Tan colored tapered hexagonal single crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050217
##MEASURED CHEMISTRY=Na_2.00_(Sr_2.93_Ca_0.07_)_Σ=3_(Zr_0.90_Hf_0.10_)_Σ=1_(CO_3_)_6_·3H_2_O
##PIN_ID=L00360
##ORIENTATION=Laser parallel to c* (0 0 1). Fiducial mark perpendicular to laser is parallel to [1 1 0]
89.193, 0.000
90.587, 135.977
91.981, 153.818
93.375, 122.975
94.768, 61.820
96.161, 19.917
97.554, 55.330
98.947, 307.874
100.340, 527.140
101.732, 652.146
103.124, 877.488
104.516, 1102.183
105.908, 1212.358
107.300, 1283.310
108.691, 886.458
110.082, 686.323
111.473, 194.503
112.864, 18.651
114.254, 24.523
115.644, 141.731
117.034, 260.200
118.424, 325.700
119.813, 487.063
121.203, 811.146
122.592, 1047.813
123.981, 1228.948
125.369, 1394.441
126.758, 1592.626
128.146, 1662.114
129.534, 1902.124
130.922, 2158.160
132.309, 2229.144
133.696, 2367.006
135.083, 2438.695
136.470, 2940.172
137.857, 3597.402
139.243, 4595.351
140.630, 5338.992
142.016, 6117.293
143.401, 6599.224
144.787, 7339.752
146.172, 8258.854
147.557, 9637.494
148.942, 10585.649
150.327, 11007.288
151.711, 11241.384
153.096, 11252.915
154.480, 11523.851
155.863, 11311.178
157.247, 10456.864
158.630, 9054.898
160.013, 7690.248
161.396, 5353.909
162.779, 4259.855
164.161, 3646.072
165.544, 3216.544
166.926, 2988.256
168.308, 2722.192
169.689, 2396.411
171.070, 2140.994
172.452, 2058.779
173.833, 1981.492
175.213, 1670.312
176.594, 1642.366
177.974, 1237.601
179.354, 1201.057
180.734, 950.794
182.114, 888.785
183.493, 827.038
184.872, 885.505
186.251, 887.273
187.630, 978.267
189.008, 1061.487
190.387, 1235.968
191.765, 1377.136
193.143, 1568.509
194.520, 1752.568
195.898, 1993.819
197.275, 2078.779
198.652, 2196.652
200.029, 2245.286
201.405, 2304.043
202.782, 2350.925
204.158, 2349.905
205.534, 2456.939
206.909, 2494.070
208.285, 2292.269
209.660, 2145.514
211.035, 2242.811
212.410, 2121.170
213.784, 2278.561
215.159, 2403.999
216.533, 2616.456
217.907, 2898.933
219.281, 3215.428
220.654, 3625.938
222.027, 4067.456
223.400, 4684.987
224.773, 5208.520
226.146, 5623.055
227.518, 5750.592
228.891, 5885.132
230.263, 5837.666
231.634, 5625.190
233.006, 5475.703
234.377, 5452.200
235.748, 5430.681
237.119, 5256.141
238.490, 4955.582
239.860, 4551.999
241.231, 3922.392
242.601, 3468.757
243.970, 3242.096
245.340, 2921.404
246.709, 2644.684
248.079, 2318.178
249.448, 2013.495
250.816, 1615.794
252.185, 1510.636
253.553, 1432.099
254.921, 1487.841
256.289, 1611.774
257.657, 1718.108
259.024, 1735.150
260.391, 1828.180
261.758, 1883.989
263.125, 1717.313
264.492, 1613.178
265.858, 1366.985
267.224, 1313.433
268.590, 1088.675
269.956, 997.988
271.321, 1073.740
272.687, 1232.340
274.052, 1377.992
275.416, 1525.076
276.781, 1698.246
278.146, 1831.741
279.510, 1749.266
280.874, 1788.011
282.237, 1596.240
283.601, 1489.810
284.964, 1150.269
286.327, 1092.069
287.690, 936.311
289.053, 838.909
290.416, 569.011
291.778, 698.152
293.140, 392.319
294.502, 402.166
295.863, 337.490
297.225, 297.153
298.586, 371.160
299.947, 381.857
301.308, 640.756
302.668, 749.479
304.029, 956.193
305.389, 1208.370
306.749, 1398.931
308.108, 1644.188
309.468, 2067.899
310.827, 2347.320
312.186, 2733.649
313.545, 3201.414
314.903, 3671.526
316.262, 3926.236
317.620, 4042.197
318.978, 4231.255
320.336, 4187.008
321.693, 4149.590
323.051, 4139.697
324.408, 3976.122
325.765, 3814.080
327.121, 3746.281
328.478, 3408.621
329.834, 3272.830
331.190, 3089.693
332.546, 3106.166
333.902, 3005.500
335.257, 2957.884
336.612, 2731.979
337.967, 2778.003
339.322, 2722.365
340.677, 2704.709
342.031, 2739.065
343.385, 2899.381
344.739, 3224.587
346.093, 3508.121
347.446, 3854.154
348.799, 4428.369
350.153, 4721.481
351.505, 5351.250
352.858, 5715.669
354.210, 6213.524
355.563, 6862.380
356.915, 7278.949
358.267, 8043.472
359.618, 8635.147
360.969, 9027.941
362.321, 9425.306
363.672, 9430.209
365.022, 9093.625
366.373, 8512.192
367.723, 7620.568
369.073, 6991.435
370.423, 6093.534
371.773, 5189.425
373.122, 4468.289
374.471, 3854.341
375.821, 3439.948
377.169, 2785.511
378.518, 2449.162
379.866, 1892.606
381.215, 1649.995
382.563, 1378.394
383.910, 1200.669
385.258, 1029.095
386.605, 808.256
387.952, 766.360
389.299, 535.406
390.646, 409.394
391.992, 376.322
393.339, 312.191
394.685, 258.000
396.031, 207.905
397.376, 270.594
398.722, 91.223
400.067, 59.790
401.412, 98.501
402.757, 2.410
404.101, 82.039
405.446, 6.140
406.790, 83.337
408.134, 38.891
409.478, 16.032
410.821, 9.984
412.165, 8.146
413.508, 4.373
414.851, 27.533
416.193, 32.363
417.536, 8.857
418.878, 58.960
420.220, 54.699
421.562, 88.615
422.904, 123.664
424.245, 86.710
425.586, 53.892
426.927, 44.236
428.268, 62.491
429.609, 99.492
