##NAMES=Albite
##RRUFFID=R050253
##IDEAL CHEMISTRY=NaAlSi_3_O_8_
##LOCALITY=Madawaska/Faraday mine, Bancroft, Ontario, Canada
##OWNER=RRUFF
##SOURCE=Marcus Origlieri
##DESCRIPTION=Colorless to brown prismatic single crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R050253
##MEASURED CHEMISTRY=(Na_0.99_Ca_0.01_)Al_1.00_(Si_0.99_Al_0.01_)_3_O_8_
##PIN_ID=L00649
##ORIENTATION=Laser parallel to c* (0 0 1). Fiducial mark perpendicular to laser is parallel to a [1 0 0]
87.30800, 0.0000000E+00
88.54200, 0.1225590
89.77700, 42.37891
91.01200, 145.6553
92.24600, 150.0977
93.48000, 162.3091
94.71400, 69.91309
95.94800, 48.94141
97.18200, 2.998047
98.41600, 94.66016
99.64900, 60.90381
100.8830, 203.2485
102.1160, 408.0762
103.3490, 896.1230
104.5820, 1175.161
105.8150, 1770.015
107.0470, 2160.562
108.2800, 2738.685
109.5120, 3439.255
110.7440, 3745.153
111.9760, 3598.266
113.2080, 3700.493
114.4400, 3350.738
115.6710, 3257.921
116.9030, 2843.966
118.1340, 2145.804
119.3650, 1649.377
120.5960, 1212.628
121.8270, 758.5210
123.0580, 680.1206
124.2880, 769.4829
125.5190, 439.5889
126.7490, 347.3857
127.9790, 519.7915
129.2090, 474.7412
130.4390, 563.1792
131.6680, 849.0615
132.8980, 876.3481
134.1270, 1164.005
135.3560, 1534.005
136.5850, 2016.319
137.8140, 2892.927
139.0430, 3616.805
140.2710, 4862.938
141.5000, 6235.309
142.7280, 7518.902
143.9560, 8612.705
145.1840, 9497.702
146.4120, 10348.89
147.6390, 11762.24
148.8670, 13332.76
150.0940, 14346.44
151.3210, 14596.26
152.5490, 14401.22
153.7750, 13088.31
155.0020, 11948.53
156.2290, 10621.39
157.4550, 9582.159
158.6810, 9122.785
159.9080, 9352.292
161.1340, 9503.608
162.3590, 9781.248
163.5850, 9637.096
164.8110, 9396.987
166.0360, 9055.715
167.2610, 8603.219
168.4860, 8200.615
169.7110, 8064.922
170.9360, 8017.151
172.1610, 8189.311
173.3850, 8741.415
174.6100, 9293.472
175.8340, 10094.48
177.0580, 10987.46
178.2820, 12023.40
179.5050, 12935.32
180.7290, 14056.22
181.9520, 15026.10
183.1760, 15744.96
184.3990, 16406.81
185.6220, 16390.65
186.8450, 16368.48
188.0670, 15536.30
189.2900, 14377.11
190.5120, 13040.92
191.7340, 11265.73
192.9560, 9772.532
194.1780, 8416.335
195.4000, 7283.135
196.6220, 6549.932
197.8430, 6070.730
199.0640, 5923.527
200.2860, 5822.321
201.5070, 5998.114
202.7270, 6307.901
203.9480, 6330.688
205.1690, 6382.471
206.3890, 6472.251
207.6090, 6821.028
208.8290, 6698.799
210.0490, 6564.569
211.2690, 5714.334
212.4890, 5025.095
213.7080, 4189.850
214.9280, 3269.602
216.1470, 2496.348
217.3660, 1816.090
218.5850, 1151.826
219.8030, 736.5576
221.0220, 615.4429
222.2400, 269.4912
223.4590, 209.2319
224.6770, 84.17627
225.8950, 54.97314
227.1120, 158.8735
228.3300, 41.26172
229.5480, 55.66211
230.7650, 111.5200
231.9820, 41.81494
233.1990, 188.0933
234.4160, 249.6396
235.6330, 202.5156
236.8490, 284.1240
238.0660, 531.1328
239.2820, 641.8589
240.4980, 1124.606
241.7140, 1682.032
242.9300, 2218.681
244.1460, 2632.689
245.3610, 3051.214
246.5770, 3455.623
247.7920, 4029.193
249.0070, 4480.916
250.2220, 5119.777
251.4370, 5263.768
252.6510, 5273.879
253.8660, 5045.105
255.0800, 4713.436
256.2940, 4098.863
257.5080, 3878.383
258.7220, 3647.988
259.9360, 4023.675
261.1490, 4330.436
262.3630, 4530.268
263.5760, 5024.167
264.7890, 5526.130
266.0020, 6138.151
267.2150, 6849.229
268.4270, 7266.358
269.6400, 7329.539
270.8520, 7301.764
272.0640, 6841.031
273.2760, 6278.340
274.4880, 5770.683
275.7000, 5397.060
276.9120, 5058.468
278.1230, 5200.905
279.3340, 5588.371
280.5450, 6726.863
281.7560, 8142.378
282.9670, 9614.916
284.1780, 11075.48
285.3880, 12720.05
286.5980, 14209.65
287.8090, 16048.27
289.0190, 17421.90
290.2290, 18175.55
291.4380, 18190.21
292.6480, 17293.88
293.8570, 15578.57
295.0670, 13274.26
296.2760, 11032.97
297.4850, 8610.689
298.6930, 6755.415
299.9020, 5359.150
301.1110, 4120.891
302.3190, 3440.639
303.5270, 2946.385
304.7350, 2626.120
305.9430, 2204.849
307.1510, 2049.565
308.3580, 1834.268
309.5660, 1834.958
310.7730, 1702.632
311.9800, 1672.293
313.1870, 1460.941
314.3940, 1362.577
315.6010, 1395.201
316.8070, 1601.812
318.0130, 1589.413
319.2200, 1894.001
320.4260, 2333.579
321.6310, 2631.145
322.8370, 3000.700
324.0430, 3373.243
325.2480, 3839.776
326.4540, 3989.299
327.6590, 4427.810
328.8640, 4479.311
330.0680, 4041.801
331.2730, 3670.277
332.4780, 2905.744
333.6820, 2178.199
334.8860, 1806.644
336.0900, 1206.077
337.2940, 950.4980
338.4980, 697.9072
339.7010, 559.3047
340.9050, 545.6914
342.1080, 361.0664
343.3110, 373.4287
344.5140, 406.7803
345.7170, 412.1191
346.9200, 417.4443
348.1220, 368.7588
349.3240, 302.0615
350.5270, 373.3506
351.7290, 125.6289
352.9310, 87.89355
354.1320, 138.1445
355.3340, 54.38379
356.5350, 122.3926
357.7370, 37.22461
358.9380, 183.0918
360.1390, 85.03320
361.3400, 33.02148
362.5400, 190.0449
363.7410, 139.1455
364.9410, 194.3076
366.1410, 164.5488
367.3410, 110.8633
368.5410, 185.3037
369.7410, 78.92285
370.9400, 192.6768
372.1400, 58.62695
373.3390, 249.1855
374.5380, 140.4688
375.7370, 182.9092
376.9360, 213.5527
378.1350, 96.40527
379.3330, 165.3428
380.5310, 238.3936
381.7300, 87.59961
382.9280, 68.87891
384.1260, 93.22266
385.3230, 87.35938
386.5210, 140.9424
387.7180, 232.5273
388.9160, 473.1182
390.1130, 622.7324
391.3100, 941.3457
392.5060, 1238.957
393.7030, 1427.564
394.9000, 1694.171
396.0960, 1838.777
397.2920, 2220.389
398.4880, 2532.028
399.6840, 2726.664
400.8800, 2891.305
402.0750, 2873.956
403.2710, 2685.640
404.4660, 2726.316
405.6610, 2838.033
406.8560, 3216.759
408.0510, 3602.481
409.2450, 3717.201
410.4400, 3800.946
411.6340, 3731.731
412.8280, 3867.539
414.0220, 4178.359
415.2160, 4147.168
416.4100, 4166.982
417.6030, 3832.811
418.7970, 3732.665
419.9900, 2675.540
421.1830, 2185.441
422.3760, 1309.369
423.5690, 1082.306
424.7610, 595.2598
425.9540, 444.2021
427.1460, 426.1465
428.3380, 470.0840
429.5300, 548.0293
430.7220, 411.9600
431.9140, 505.8799
433.1050, 488.7861
434.2970, 501.6787
435.4880, 541.5596
436.6790, 628.1104
437.8700, 801.2803
439.0610, 909.1211
440.2510, 1033.947
441.4420, 1280.760
442.6320, 1612.560
443.8220, 1887.344
445.0120, 2461.115
446.2020, 3055.873
447.3910, 3849.615
448.5810, 4630.344
449.7700, 5571.210
450.9600, 6619.760
452.1490, 7633.447
453.3370, 8645.119
454.5260, 9718.779
455.7150, 10234.42
456.9030, 10250.06
458.0910, 10070.67
459.2800, 9468.275
460.4670, 8547.862
461.6550, 7760.440
462.8430, 7256.004
464.0300, 7129.551
465.2180, 7499.152
466.4050, 8473.673
467.5920, 9948.180
468.7790, 12430.75
469.9650, 15822.23
471.1520, 19641.70
472.3380, 23821.14
473.5250, 27470.59
474.7110, 31840.02
475.8970, 35502.43
477.0820, 38881.84
478.2680, 40463.22
479.4540, 39667.59
480.6390, 37325.95
481.8240, 32891.31
483.0090, 27765.64
484.1940, 22337.96
485.3780, 17562.28
486.5630, 14099.57
487.7470, 11502.85
488.9320, 9800.129
490.1160, 8982.388
491.3000, 8493.635
492.4830, 8636.870
493.6670, 9384.091
494.8500, 10497.30
496.0340, 12795.35
497.2170, 15809.53
498.4000, 20156.40
499.5820, 25090.90
500.7650, 30406.67
501.9480, 35230.23
503.1300, 40188.88
504.3120, 45296.71
505.4940, 49199.63
506.6760, 51211.68
507.8580, 50794.21
509.0390, 47696.55
510.2210, 42153.20
511.4020, 35851.14
512.5830, 28598.70
513.7640, 22577.08
514.9450, 17404.84
516.1250, 13636.64
517.3060, 10976.23
518.4860, 8886.144
519.6660, 7250.119
520.8460, 6063.441
522.0260, 5379.434
523.2060, 4447.840
524.3850, 3969.718
525.5650, 3560.775
526.7440, 3316.314
527.9230, 2955.078
529.1020, 2603.072
530.2810, 2308.133
531.4590, 2296.197
532.6380, 1948.265
533.8160, 2048.336
534.9940, 1606.559
536.1720, 1592.776
537.3500, 1415.719
538.5270, 1381.721
539.7050, 1307.053
540.8820, 1198.549
542.0590, 1209.979
543.2360, 1120.725
544.4130, 1046.682
545.5900, 900.0420
546.7660, 958.0762
547.9430, 792.1494
549.1190, 750.9580
550.2950, 770.2891
551.4710, 703.0312
552.6470, 701.6152
553.8220, 703.9473
554.9980, 645.9766
556.1730, 598.2363
557.3480, 606.6025
558.5230, 602.7061
559.6980, 602.5273
560.8730, 629.1211
562.0470, 590.1836
563.2220, 594.1572
564.3960, 612.9004
565.5700, 657.3740
566.7440, 663.5391
567.9170, 673.6416
569.0910, 721.6309
570.2640, 956.8223
571.4380, 999.0879
572.6110, 1058.136
573.7840, 1188.225
574.9570, 1250.262
576.1290, 1225.294
577.3020, 1370.381
578.4740, 1281.401
579.6460, 1386.417
580.8180, 1187.427
581.9900, 1004.432
583.1620, 900.4297
584.3330, 833.4238
585.5040, 584.4131
586.6760, 539.3955
587.8470, 428.3740
589.0180, 330.3467
590.1880, 360.3125
591.3590, 273.3213
592.5290, 249.2285
593.7000, 221.1797
594.8700, 205.1240
596.0400, 214.0645
597.2090, 197.3320
598.3790, 133.9307
599.5490, 183.8711
600.7180, 147.8076
601.8870, 124.7393
603.0560, 189.6641
604.2250, 195.6035
605.3940, 37.53906
606.5620, 116.4697
607.7300, 81.41797
608.8990, 36.35938
610.0670, 164.3076
611.2350, 77.25000
612.4020, 110.1982
613.5700, 142.1455
614.7370, 193.0869
615.9050, 119.0615
617.0720, 255.0322
618.2390, 197.0088
619.4060, 275.0049
620.5720, 286.9971
621.7390, 179.9824
622.9050, 453.9629
624.0710, 431.9609
625.2370, 396.9570
626.4030, 554.9473
627.5690, 491.9316
628.7340, 676.9102
629.9000, 661.9014
631.0650, 799.8857
632.2300, 720.8643
633.3950, 767.8369
634.5600, 888.8057
635.7240, 783.7686
636.8890, 790.7246
638.0530, 855.6768
639.2170, 725.6445
640.3810, 836.6523
641.5450, 935.6738
642.7080, 919.7510
643.8720, 983.8564
645.0350, 1031.979
646.1980, 884.1572
647.3610, 891.3896
648.5240, 954.6797
649.6870, 646.0273
650.8490, 731.4111
652.0120, 670.8516
653.1740, 432.3213
654.3360, 423.8506
655.4980, 268.4072
656.6600, 167.0381
657.8210, 192.7129
658.9830, 144.4453
660.1440, 128.2422
661.3050, 191.0703
662.4660, 167.9502
663.6270, 153.9014
664.7870, 128.8828
665.9480, 139.1553
667.1080, 129.9580
668.2680, 143.0059
669.4280, 150.0459
670.5880, 107.0781
671.7480, 109.8232
672.9070, 90.63770
674.0670, 57.12598
675.2260, 60.12305
676.3850, 1.110352
677.5440, 14.92188
678.7030, 98.98242
679.8610, 19.88184
681.0200, 19.26660
682.1780, 39.44824
683.3360, 121.6738
684.4940, 42.01367
685.6520, 153.3115
686.8090, 41.74023
687.9670, 12.78223
689.1240, 3.287109
690.2810, 98.23145
691.4380, 158.8301
692.5950, 90.53711
693.7520, 53.31836
694.9080, 74.84473
696.0650, 22.00391
697.2210, 56.89160
698.3770, 111.8389
699.5330, 91.87207
700.6880, 98.98145
701.8440, 113.1738
702.9990, 45.45312
704.1550, 72.78613
705.3100, 95.81250
706.4650, 18.59961
707.6190, 17.94922
708.7740, 35.52344
709.9290, 67.95508
711.0830, 172.4209
712.2370, 107.8760
713.3910, 316.3213
714.5450, 261.7559
715.6980, 105.1797
716.8520, 378.5908
718.0050, 449.9932
719.1580, 319.3848
720.3110, 552.7646
721.4640, 385.1348
722.6170, 358.4941
723.7700, 455.8418
724.9220, 532.1807
726.0740, 355.5078
