##NAMES=Metatorbernite
##RRUFFID=R070686
##IDEAL CHEMISTRY=Cu(UO_2_)_2_(PO_4_)_2_&#183;8H_2_O
##LOCALITY= Fichtelgebirge, Franconia, Bavaria, Germany
##OWNER=RRUFF
##SOURCE=Michael Scott
##DESCRIPTION=Green tabular crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction.
##URL=rruff.info/R070686
##PIN_ID=M01699
##ORIENTATION=Laser parallel to c* (0 0 1). Fiducial mark perpendicular to laser is parallel to b [0 1 0]
136.1040, 0.0000000E+00
137.3420, 20.50635
138.5800, 49.06934
139.8180, 45.92529
141.0560, 31.86475
142.2940, 32.35742
143.5310, 70.95068
144.7680, 71.64111
146.0050, 87.78125
147.2420, 109.2021
148.4790, 32.86182
149.7150, 28.58887
150.9510, 32.24072
152.1870, 50.68604
153.4230, 112.8081
154.6590, 47.49316
155.8940, 61.31250
157.1300, 59.74463
158.3650, 0.8823240
159.6000, 18.18896
160.8340, 116.3940
162.0690, 86.66748
163.3030, 282.9517
164.5370, 267.1958
165.7710, 369.3564
167.0050, 248.3940
168.2380, 229.2744
169.4720, 244.9673
170.7050, 238.4453
171.9380, 259.6836
173.1700, 409.6592
174.4030, 435.3296
175.6350, 520.6426
176.8680, 519.5537
178.1000, 894.0259
179.3310, 895.0259
180.5630, 1146.532
181.7940, 1626.524
183.0260, 1671.989
184.2570, 2015.914
185.4870, 2696.287
186.7180, 2766.098
187.9480, 3313.340
189.1790, 3789.006
190.4090, 4068.088
191.6390, 4293.582
192.8680, 4601.479
194.0980, 4721.776
195.3270, 4366.469
196.5560, 4048.553
197.7850, 3366.022
199.0140, 2742.875
200.2420, 2241.105
201.4710, 1750.713
202.6990, 1295.692
203.9270, 1109.041
205.1550, 920.7554
206.3820, 1039.833
207.6090, 776.2725
208.8370, 951.0684
210.0640, 859.1567
211.2900, 1166.337
212.5170, 1342.600
213.7440, 1305.940
214.9700, 1520.382
216.1960, 1636.924
217.4220, 1834.569
218.6470, 1991.350
219.8730, 1932.228
221.0980, 1932.218
222.3230, 1970.377
223.5480, 1925.713
224.7730, 1829.234
225.9970, 1666.946
227.2220, 1428.854
228.4460, 1327.963
229.6700, 1198.274
230.8940, 992.7935
232.1170, 962.5195
233.3400, 705.4570
234.5640, 533.6074
235.7870, 573.9717
237.0100, 319.5508
238.2320, 330.3467
239.4550, 120.3574
240.6770, 330.5869
241.8990, 243.0332
243.1210, 228.6992
244.3420, 300.5830
245.5640, 294.6846
246.7850, 308.0039
248.0060, 327.5410
249.2270, 401.2959
250.4480, 545.2686
251.6690, 466.4580
252.8890, 415.8652
254.1090, 475.4873
255.3290, 172.3271
256.5490, 467.3818
257.7680, 339.6533
258.9880, 335.1406
260.2070, 485.8428
261.4260, 480.7598
262.6450, 660.8896
263.8640, 474.2354
265.0820, 583.7930
266.3000, 494.5645
267.5180, 583.5459
268.7360, 650.7402
269.9540, 572.1445
271.1720, 676.7588
272.3890, 708.5820
273.6060, 756.6152
274.8230, 907.8584
276.0400, 799.3096
277.2560, 1048.969
278.4730, 1060.836
279.6890, 1060.910
280.9050, 1268.190
282.1210, 1383.677
283.3370, 1417.562
284.5520, 1472.279
285.7670, 1598.887
286.9820, 1488.338
288.1970, 1603.799
289.4120, 1576.987
290.6270, 1560.083
291.8410, 1570.439
293.0550, 1599.772
294.2690, 1406.316
295.4830, 1444.272
296.6970, 1416.930
297.9100, 1500.325
299.1230, 1586.023
300.3360, 1606.991
301.5490, 1399.230
302.7620, 1304.496
303.9740, 1477.406
305.1860, 1522.410
306.3990, 1494.681
307.6110, 1506.197
308.8220, 1507.970
310.0340, 1452.978
311.2450, 1597.231
312.4560, 1423.711
313.6670, 1570.408
314.8780, 1421.340
316.0890, 1466.482
317.2990, 1487.822
318.5090, 1335.357
319.7200, 1510.083
320.9290, 1385.998
322.1390, 1357.107
323.3490, 1366.398
324.5580, 1528.871
325.7670, 1576.521
326.9760, 1427.346
328.1850, 1505.347
329.3930, 1475.521
330.6020, 1602.865
331.8100, 1606.380
333.0180, 1653.062
334.2260, 1709.911
335.4340, 1749.928
336.6410, 1772.109
337.8480, 1781.452
339.0550, 1743.956
340.2620, 1809.620
341.4690, 1893.440
342.6760, 1872.418
343.8820, 2037.551
345.0880, 1918.838
346.2940, 2015.277
347.5000, 2042.868
348.7060, 1909.607
349.9110, 2150.496
351.1160, 1965.532
352.3210, 1935.715
353.5260, 2059.040
354.7310, 2039.511
355.9360, 2029.123
357.1400, 2166.878
358.3440, 2096.774
359.5480, 2218.814
360.7520, 2172.996
361.9550, 2195.319
363.1590, 2296.785
364.3620, 2334.392
365.5650, 2373.142
366.7680, 2472.031
367.9710, 2345.062
369.1730, 2500.233
370.3760, 2404.548
371.5780, 2405.002
372.7800, 2432.596
373.9810, 2574.331
375.1830, 2657.205
376.3840, 2632.216
377.5860, 2720.362
378.7870, 2742.647
379.9880, 2675.073
381.1880, 2795.634
382.3890, 2827.330
383.5890, 2854.902
384.7890, 2780.123
385.9890, 2956.230
387.1890, 2897.469
388.3880, 2960.842
389.5880, 3132.342
390.7870, 3251.972
391.9860, 3520.728
