##NAMES=Corundum
##RRUFFID=R060020
##IDEAL CHEMISTRY=Al_2_O_3_
##LOCALITY=Yogo Gulch, Montana, USA
##OWNER=RRUFF
##SOURCE=American Museum of Natural History
##DESCRIPTION=Water rounded light blue fragment
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R060020
##MEASURED CHEMISTRY=(Al_1.99_Fe^3+^_0.01_)_Σ=2_O_3_ ; Fe^3+^ by charge balance
##PIN_ID=L01262
##ORIENTATION=Laser parallel to -a* (-1 0 0). Fiducial mark perpendicular to laser is parallel to c [0 0 1]
114.4400, 0.0000000E+00
115.6710, 89.77588
116.9030, 114.5767
118.1340, 157.0283
119.3650, 113.9062
120.5960, 28.58740
121.8270, 75.10693
123.0580, 8.701172
124.2880, 5.040039
125.5190, 114.2334
126.7490, 90.81299
127.9790, 39.72803
129.2090, 114.9370
130.4390, 38.40723
131.6680, 22.10889
132.8980, 40.00977
134.1270, 37.07568
135.3560, 45.58740
136.5850, 22.64551
137.8140, 75.14697
139.0430, 71.79590
140.2710, 101.5552
141.5000, 147.4253
142.7280, 146.4351
143.9560, 138.4878
145.1840, 173.6724
146.4120, 82.94580
147.6390, 94.28711
148.8670, 67.67676
150.0940, 86.09473
151.3210, 100.5190
152.5490, 135.9404
153.7750, 161.3896
155.0020, 15.85547
156.2290, 55.35986
157.4550, 53.16797
158.6810, 54.97314
159.9080, 90.82959
161.1340, 95.76221
162.3590, 112.0684
163.5850, 129.0146
164.8110, 121.3135
166.0360, 132.1919
167.2610, 108.9805
168.4860, 118.2617
169.7110, 115.5034
170.9360, 71.74902
172.1610, 154.0664
173.3850, 46.52295
174.6100, 77.00537
175.8340, 117.4316
177.0580, 129.8657
178.2820, 129.7441
179.5050, 88.48730
180.7290, 103.8306
181.9520, 46.78271
183.1760, 27.99805
184.3990, 138.8267
185.6220, 86.48340
186.8450, 150.1045
188.0670, 60.58984
189.2900, 230.0283
190.5120, 110.5708
191.7340, 145.7510
192.9560, 249.6616
194.1780, 198.7285
195.4000, 238.9424
196.6220, 183.4995
197.8430, 200.8647
199.0640, 185.0454
200.2860, 177.1035
201.5070, 265.0029
202.7270, 210.8022
203.9480, 192.1562
205.1690, 293.9302
206.3890, 168.0957
207.6090, 192.1528
208.8290, 183.1792
210.0490, 26.93994
211.2690, 277.4780
212.4890, 191.3442
213.7080, 329.1689
214.9280, 142.0928
216.1470, 257.0151
217.3660, 136.8672
218.5850, 158.3389
219.8030, 169.1709
221.0220, 231.9321
222.2400, 219.7666
223.4590, 150.9985
224.6770, 89.62158
225.8950, 185.1665
227.1120, 112.0156
228.3300, 165.7393
229.5480, 111.2085
230.7650, 143.9287
231.9820, 208.3799
233.1990, 122.3794
234.4160, 138.5825
235.6330, 170.8901
236.8490, 198.7476
238.0660, 163.5352
239.2820, 104.3809
240.4980, 104.0483
241.7140, 104.6011
242.9300, 121.0166
244.1460, 134.3408
245.3610, 110.6475
246.5770, 91.94775
247.7920, 140.2148
249.0070, 195.4512
250.2220, 78.65674
251.4370, 260.8301
252.6510, 137.9697
253.8660, 113.0776
255.0800, 148.3374
256.2940, 207.5771
257.5080, 118.5894
258.7220, 177.5693
259.9360, 208.5176
261.1490, 181.6577
262.3630, 219.8188
263.5760, 167.9756
264.7890, 112.1289
266.0020, 223.2358
267.2150, 57.35156
268.4270, 103.4692
269.6400, 77.19971
270.8520, 112.3164
272.0640, 121.4316
273.2760, 44.54102
274.4880, 135.6436
275.7000, 168.7383
276.9120, 159.8232
278.1230, 87.89746
279.3340, 90.95898
280.5450, 12.99316
281.7560, 0.9316410
282.9670, 58.96191
284.1780, 14.00977
285.3880, 77.96094
286.5980, 114.8936
287.8090, 71.80664
289.0190, 90.85547
290.2290, 68.65137
291.4380, 32.40820
292.6480, 42.22656
293.8570, 15.98242
295.0670, 10.77637
296.2760, 2.443359
297.4850, 32.25879
298.6930, 71.93945
299.9020, 23.79297
301.1110, 33.24414
302.3190, 63.95410
303.5270, 20.74805
304.7350, 1.394531
305.9430, 49.03906
307.1510, 114.5361
308.3580, 68.41699
309.5660, 3.629883
310.7730, 12.80566
311.9800, 103.2061
313.1870, 30.48535
314.3940, 62.72461
315.6010, 51.75879
316.8070, 38.51270
318.0130, 96.59570
319.2200, 10.64453
320.4260, 65.16797
321.6310, 201.7012
322.8370, 46.49414
324.0430, 45.09180
325.2480, 50.38867
326.4540, 106.5625
327.6590, 40.32129
328.8640, 31.99414
